,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11170847,2020-09-11T01:07:25.200,27.14,23.45,0.09,0.16,0.01,234.58,316.64,None,37211.0,Anthony Sherman,42.0,FB,home,1,2020091000,918,left
11170848,2020-09-11T01:07:25.300,27.13,23.45,0.06,0.03,0.0,234.58,304.63,None,37211.0,Anthony Sherman,42.0,FB,home,2,2020091000,918,left
11170849,2020-09-11T01:07:25.400,27.13,23.45,0.03,0.11,0.0,234.58,285.11,None,37211.0,Anthony Sherman,42.0,FB,home,3,2020091000,918,left
11170850,2020-09-11T01:07:25.500,27.13,23.45,0.04,0.28,0.0,234.58,158.78,None,37211.0,Anthony Sherman,42.0,FB,home,4,2020091000,918,left
11170851,2020-09-11T01:07:25.600,27.14,23.44,0.05,0.2,0.01,234.58,143.76,None,37211.0,Anthony Sherman,42.0,FB,home,5,2020091000,918,left
11170852,2020-09-11T01:07:25.700,27.14,23.43,0.05,0.12,0.01,234.58,132.7,None,37211.0,Anthony Sherman,42.0,FB,home,6,2020091000,918,left
11170853,2020-09-11T01:07:25.800,27.15,23.43,0.1,0.16,0.01,234.58,137.96,None,37211.0,Anthony Sherman,42.0,FB,home,7,2020091000,918,left
11170854,2020-09-11T01:07:25.900,27.16,23.42,0.11,0.11,0.01,233.93,132.03,None,37211.0,Anthony Sherman,42.0,FB,home,8,2020091000,918,left
11170855,2020-09-11T01:07:26.000,27.16,23.41,0.1,0.06,0.01,233.93,127.32,None,37211.0,Anthony Sherman,42.0,FB,home,9,2020091000,918,left
11170856,2020-09-11T01:07:26.100,27.17,23.41,0.07,0.18,0.01,234.51,108.78,None,37211.0,Anthony Sherman,42.0,FB,home,10,2020091000,918,left
11170857,2020-09-11T01:07:26.200,27.18,23.41,0.08,0.12,0.01,233.58,101.41,ball_snap,37211.0,Anthony Sherman,42.0,FB,home,11,2020091000,918,left
11170858,2020-09-11T01:07:26.300,27.18,23.4,0.22,0.56,0.01,231.44,132.3,None,37211.0,Anthony Sherman,42.0,FB,home,12,2020091000,918,left
11170859,2020-09-11T01:07:26.400,27.2,23.39,0.28,0.68,0.02,230.68,136.11,None,37211.0,Anthony Sherman,42.0,FB,home,13,2020091000,918,left
11170860,2020-09-11T01:07:26.500,27.22,23.36,0.44,1.1,0.03,231.52,141.33,None,37211.0,Anthony Sherman,42.0,FB,home,14,2020091000,918,left
11170861,2020-09-11T01:07:26.600,27.26,23.32,0.67,1.5,0.06,234.52,142.03,None,37211.0,Anthony Sherman,42.0,FB,home,15,2020091000,918,left
11170862,2020-09-11T01:07:26.700,27.31,23.26,0.88,1.68,0.08,240.82,141.52,None,37211.0,Anthony Sherman,42.0,FB,home,16,2020091000,918,left
11170863,2020-09-11T01:07:26.800,27.37,23.19,1.11,1.84,0.1,250.82,137.86,None,37211.0,Anthony Sherman,42.0,FB,home,17,2020091000,918,left
11170864,2020-09-11T01:07:26.900,27.46,23.1,1.33,1.83,0.12,258.16,134.68,None,37211.0,Anthony Sherman,42.0,FB,home,18,2020091000,918,left
11170865,2020-09-11T01:07:27.000,27.56,23.0,1.51,1.63,0.14,268.98,133.95,None,37211.0,Anthony Sherman,42.0,FB,home,19,2020091000,918,left
11170866,2020-09-11T01:07:27.100,27.68,22.89,1.68,1.44,0.16,278.49,132.33,None,37211.0,Anthony Sherman,42.0,FB,home,20,2020091000,918,left
11170867,2020-09-11T01:07:27.200,27.81,22.77,1.81,1.2,0.17,287.59,130.96,None,37211.0,Anthony Sherman,42.0,FB,home,21,2020091000,918,left
11170868,2020-09-11T01:07:27.300,27.94,22.65,1.86,0.73,0.18,302.19,130.99,None,37211.0,Anthony Sherman,42.0,FB,home,22,2020091000,918,left
11170869,2020-09-11T01:07:27.400,28.08,22.53,1.9,0.38,0.19,311.9,130.81,None,37211.0,Anthony Sherman,42.0,FB,home,23,2020091000,918,left
11170870,2020-09-11T01:07:27.500,28.22,22.4,1.89,0.0,0.19,321.95,131.57,None,37211.0,Anthony Sherman,42.0,FB,home,24,2020091000,918,left
11170871,2020-09-11T01:07:27.600,28.36,22.28,1.83,0.33,0.18,329.48,131.52,extra_point_attempt,37211.0,Anthony Sherman,42.0,FB,home,25,2020091000,918,left
11170872,2020-09-11T01:07:27.700,28.49,22.16,1.73,0.67,0.18,337.94,131.64,None,37211.0,Anthony Sherman,42.0,FB,home,26,2020091000,918,left
11170873,2020-09-11T01:07:27.800,28.62,22.05,1.62,1.09,0.17,343.37,132.68,None,37211.0,Anthony Sherman,42.0,FB,home,27,2020091000,918,left
11170874,2020-09-11T01:07:27.900,28.73,21.94,1.52,1.1,0.16,345.3,135.19,None,37211.0,Anthony Sherman,42.0,FB,home,28,2020091000,918,left
11170875,2020-09-11T01:07:28.000,28.83,21.83,1.39,1.24,0.15,347.43,139.33,None,37211.0,Anthony Sherman,42.0,FB,home,29,2020091000,918,left
11170876,2020-09-11T01:07:28.100,28.91,21.73,1.27,1.19,0.13,349.17,141.07,None,37211.0,Anthony Sherman,42.0,FB,home,30,2020091000,918,left
11170877,2020-09-11T01:07:28.200,28.98,21.64,1.17,1.08,0.12,351.44,143.17,None,37211.0,Anthony Sherman,42.0,FB,home,31,2020091000,918,left
11170878,2020-09-11T01:07:28.300,29.04,21.55,1.03,1.08,0.11,354.08,145.62,None,37211.0,Anthony Sherman,42.0,FB,home,32,2020091000,918,left
11170879,2020-09-11T01:07:28.400,29.1,21.47,0.98,0.87,0.1,356.6,146.2,None,37211.0,Anthony Sherman,42.0,FB,home,33,2020091000,918,left
11170880,2020-09-11T01:07:28.500,29.16,21.39,0.93,0.66,0.09,1.21,147.16,extra_point,37211.0,Anthony Sherman,42.0,FB,home,34,2020091000,918,left
11170881,2020-09-11T01:07:28.600,29.2,21.31,0.87,0.53,0.09,6.22,148.52,None,37211.0,Anthony Sherman,42.0,FB,home,35,2020091000,918,left
11170882,2020-09-11T01:07:28.700,29.25,21.24,0.84,0.36,0.08,9.91,148.99,None,37211.0,Anthony Sherman,42.0,FB,home,36,2020091000,918,left
11170883,2020-09-11T01:07:28.800,29.29,21.16,0.91,0.32,0.09,16.75,145.12,None,37211.0,Anthony Sherman,42.0,FB,home,37,2020091000,918,left
11170884,2020-09-11T01:07:28.900,29.35,21.09,0.9,0.48,0.09,24.32,139.51,None,37211.0,Anthony Sherman,42.0,FB,home,38,2020091000,918,left
11170885,2020-09-11T01:07:29.000,29.41,21.03,0.92,0.68,0.09,35.85,132.43,None,37211.0,Anthony Sherman,42.0,FB,home,39,2020091000,918,left
11170886,2020-09-11T01:07:29.100,29.48,20.97,0.93,0.81,0.09,43.81,124.97,None,37211.0,Anthony Sherman,42.0,FB,home,40,2020091000,918,left
11170887,2020-09-11T01:07:29.200,29.56,20.93,0.98,0.87,0.09,50.68,118.05,None,37211.0,Anthony Sherman,42.0,FB,home,41,2020091000,918,left
11170888,2020-09-11T01:07:29.300,29.66,20.89,1.03,0.92,0.1,58.69,111.76,None,37211.0,Anthony Sherman,42.0,FB,home,42,2020091000,918,left
11170889,2020-09-11T01:07:29.400,29.76,20.86,1.12,1.12,0.11,66.4,103.08,None,37211.0,Anthony Sherman,42.0,FB,home,43,2020091000,918,left
11170890,2020-09-11T01:07:25.200,25.75,28.42,0.02,0.15,0.0,274.59,183.67,None,38567.0,Mitchell Schwartz,71.0,T,home,1,2020091000,918,left
11170891,2020-09-11T01:07:25.300,25.75,28.42,0.02,0.19,0.0,273.66,40.68,None,38567.0,Mitchell Schwartz,71.0,T,home,2,2020091000,918,left
11170892,2020-09-11T01:07:25.400,25.75,28.42,0.02,0.13,0.0,273.66,21.6,None,38567.0,Mitchell Schwartz,71.0,T,home,3,2020091000,918,left
11170893,2020-09-11T01:07:25.500,25.75,28.42,0.03,0.1,0.0,273.66,23.61,None,38567.0,Mitchell Schwartz,71.0,T,home,4,2020091000,918,left
11170894,2020-09-11T01:07:25.600,25.75,28.42,0.01,0.03,0.0,271.98,7.96,None,38567.0,Mitchell Schwartz,71.0,T,home,5,2020091000,918,left
11170895,2020-09-11T01:07:25.700,25.75,28.42,0.01,0.05,0.0,271.98,145.09,None,38567.0,Mitchell Schwartz,71.0,T,home,6,2020091000,918,left
11170896,2020-09-11T01:07:25.800,25.75,28.42,0.03,0.04,0.01,271.23,352.47,None,38567.0,Mitchell Schwartz,71.0,T,home,7,2020091000,918,left
11170897,2020-09-11T01:07:25.900,25.76,28.43,0.03,0.02,0.0,271.23,12.95,None,38567.0,Mitchell Schwartz,71.0,T,home,8,2020091000,918,left
11170898,2020-09-11T01:07:26.000,25.76,28.43,0.06,0.14,0.01,271.98,48.84,None,38567.0,Mitchell Schwartz,71.0,T,home,9,2020091000,918,left
11170899,2020-09-11T01:07:26.100,25.77,28.44,0.1,0.16,0.01,271.32,42.98,None,38567.0,Mitchell Schwartz,71.0,T,home,10,2020091000,918,left
11170900,2020-09-11T01:07:26.200,25.77,28.43,0.08,0.16,0.01,271.32,89.79,ball_snap,38567.0,Mitchell Schwartz,71.0,T,home,11,2020091000,918,left
11170901,2020-09-11T01:07:26.300,25.8,28.42,0.2,0.41,0.03,268.85,119.56,None,38567.0,Mitchell Schwartz,71.0,T,home,12,2020091000,918,left
11170902,2020-09-11T01:07:26.400,25.83,28.39,0.33,0.54,0.04,268.85,128.17,None,38567.0,Mitchell Schwartz,71.0,T,home,13,2020091000,918,left
11170903,2020-09-11T01:07:26.500,25.87,28.38,0.42,0.51,0.05,263.91,117.12,None,38567.0,Mitchell Schwartz,71.0,T,home,14,2020091000,918,left
11170904,2020-09-11T01:07:26.600,25.94,28.35,0.59,0.58,0.07,261.9,117.56,None,38567.0,Mitchell Schwartz,71.0,T,home,15,2020091000,918,left
11170905,2020-09-11T01:07:26.700,26.05,28.32,0.84,0.77,0.11,258.22,110.32,None,38567.0,Mitchell Schwartz,71.0,T,home,16,2020091000,918,left
11170906,2020-09-11T01:07:26.800,26.15,28.29,1.0,0.99,0.11,257.06,108.27,None,38567.0,Mitchell Schwartz,71.0,T,home,17,2020091000,918,left
11170907,2020-09-11T01:07:26.900,26.26,28.25,1.17,1.05,0.12,260.67,107.78,None,38567.0,Mitchell Schwartz,71.0,T,home,18,2020091000,918,left
11170908,2020-09-11T01:07:27.000,26.39,28.21,1.31,0.95,0.13,262.92,106.68,None,38567.0,Mitchell Schwartz,71.0,T,home,19,2020091000,918,left
