,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8272295,2020-10-20T00:36:21.400,101.85,27.23,0.16,0.47,0.04,274.82,302.15,None,30452.0,L.P. LaDouceur,91.0,LS,home,1,2020101900,621,left
8272296,2020-10-20T00:36:21.500,101.82,27.24,0.22,0.33,0.03,274.82,287.33,None,30452.0,L.P. LaDouceur,91.0,LS,home,2,2020101900,621,left
8272297,2020-10-20T00:36:21.600,101.79,27.23,0.25,0.2,0.03,274.82,278.74,None,30452.0,L.P. LaDouceur,91.0,LS,home,3,2020101900,621,left
8272298,2020-10-20T00:36:21.700,101.77,27.24,0.26,0.1,0.03,277.01,279.54,None,30452.0,L.P. LaDouceur,91.0,LS,home,4,2020101900,621,left
8272299,2020-10-20T00:36:21.800,101.75,27.23,0.24,0.03,0.02,281.08,272.87,None,30452.0,L.P. LaDouceur,91.0,LS,home,5,2020101900,621,left
8272300,2020-10-20T00:36:21.900,101.72,27.22,0.25,0.03,0.03,282.66,269.25,None,30452.0,L.P. LaDouceur,91.0,LS,home,6,2020101900,621,left
8272301,2020-10-20T00:36:22.000,101.69,27.22,0.26,0.08,0.04,281.87,270.77,None,30452.0,L.P. LaDouceur,91.0,LS,home,7,2020101900,621,left
8272302,2020-10-20T00:36:22.100,101.66,27.21,0.26,0.11,0.03,281.87,267.96,None,30452.0,L.P. LaDouceur,91.0,LS,home,8,2020101900,621,left
8272303,2020-10-20T00:36:22.200,101.65,27.21,0.23,0.12,0.01,277.94,268.14,None,30452.0,L.P. LaDouceur,91.0,LS,home,9,2020101900,621,left
8272304,2020-10-20T00:36:22.300,101.67,27.24,0.16,0.52,0.03,283.24,276.53,None,30452.0,L.P. LaDouceur,91.0,LS,home,10,2020101900,621,left
8272305,2020-10-20T00:36:22.400,101.68,27.25,0.07,1.05,0.02,286.12,330.46,ball_snap,30452.0,L.P. LaDouceur,91.0,LS,home,11,2020101900,621,left
8272306,2020-10-20T00:36:22.500,101.71,27.27,0.25,1.89,0.03,283.5,44.8,None,30452.0,L.P. LaDouceur,91.0,LS,home,12,2020101900,621,left
8272307,2020-10-20T00:36:22.600,101.74,27.3,0.52,2.24,0.04,286.8,56.63,None,30452.0,L.P. LaDouceur,91.0,LS,home,13,2020101900,621,left
8272308,2020-10-20T00:36:22.700,101.8,27.33,0.76,2.18,0.06,287.98,60.7,None,30452.0,L.P. LaDouceur,91.0,LS,home,14,2020101900,621,left
8272309,2020-10-20T00:36:22.800,101.88,27.37,1.05,1.78,0.1,286.44,62.69,None,30452.0,L.P. LaDouceur,91.0,LS,home,15,2020101900,621,left
8272310,2020-10-20T00:36:22.900,102.0,27.42,1.27,1.4,0.12,290.19,65.43,None,30452.0,L.P. LaDouceur,91.0,LS,home,16,2020101900,621,left
8272311,2020-10-20T00:36:23.000,102.15,27.46,1.48,1.03,0.15,291.64,72.13,None,30452.0,L.P. LaDouceur,91.0,LS,home,17,2020101900,621,left
8272312,2020-10-20T00:36:23.100,102.33,27.47,1.65,0.84,0.18,288.07,80.7,None,30452.0,L.P. LaDouceur,91.0,LS,home,18,2020101900,621,left
8272313,2020-10-20T00:36:23.200,102.52,27.47,1.83,0.86,0.2,286.76,86.43,None,30452.0,L.P. LaDouceur,91.0,LS,home,19,2020101900,621,left
8272314,2020-10-20T00:36:23.300,102.72,27.47,1.9,0.72,0.2,281.48,89.49,None,30452.0,L.P. LaDouceur,91.0,LS,home,20,2020101900,621,left
8272315,2020-10-20T00:36:23.400,102.97,27.44,2.12,0.79,0.25,277.98,93.92,None,30452.0,L.P. LaDouceur,91.0,LS,home,21,2020101900,621,left
8272316,2020-10-20T00:36:23.500,103.24,27.41,2.41,1.13,0.28,265.9,96.91,None,30452.0,L.P. LaDouceur,91.0,LS,home,22,2020101900,621,left
8272317,2020-10-20T00:36:23.600,103.49,27.37,2.53,1.22,0.25,253.93,100.04,None,30452.0,L.P. LaDouceur,91.0,LS,home,23,2020101900,621,left
8272318,2020-10-20T00:36:23.700,103.73,27.32,2.57,0.69,0.25,247.18,101.07,None,30452.0,L.P. LaDouceur,91.0,LS,home,24,2020101900,621,left
8272319,2020-10-20T00:36:23.800,103.98,27.26,2.53,0.67,0.25,238.37,103.37,None,30452.0,L.P. LaDouceur,91.0,LS,home,25,2020101900,621,left
8272320,2020-10-20T00:36:23.900,104.19,27.19,2.32,1.43,0.23,224.95,107.76,None,30452.0,L.P. LaDouceur,91.0,LS,home,26,2020101900,621,left
8272321,2020-10-20T00:36:24.000,104.37,27.11,1.99,2.22,0.2,214.4,114.37,None,30452.0,L.P. LaDouceur,91.0,LS,home,27,2020101900,621,left
8272322,2020-10-20T00:36:24.100,104.51,27.01,1.7,2.57,0.17,204.89,122.28,None,30452.0,L.P. LaDouceur,91.0,LS,home,28,2020101900,621,left
8272323,2020-10-20T00:36:24.200,104.62,26.92,1.4,2.6,0.14,204.89,132.45,None,30452.0,L.P. LaDouceur,91.0,LS,home,29,2020101900,621,left
8272324,2020-10-20T00:36:24.300,104.69,26.82,1.19,2.56,0.12,194.81,143.4,None,30452.0,L.P. LaDouceur,91.0,LS,home,30,2020101900,621,left
8272325,2020-10-20T00:36:24.400,104.7,26.72,1.0,2.8,0.1,188.46,167.56,None,30452.0,L.P. LaDouceur,91.0,LS,home,31,2020101900,621,left
8272326,2020-10-20T00:36:24.500,104.65,26.61,1.08,3.21,0.12,185.1,198.82,None,30452.0,L.P. LaDouceur,91.0,LS,home,32,2020101900,621,left
8272327,2020-10-20T00:36:24.600,104.59,26.5,1.24,2.71,0.12,182.4,214.77,None,30452.0,L.P. LaDouceur,91.0,LS,home,33,2020101900,621,left
8272328,2020-10-20T00:36:24.700,104.47,26.41,1.48,2.35,0.15,182.4,229.42,punt,30452.0,L.P. LaDouceur,91.0,LS,home,34,2020101900,621,left
8272329,2020-10-20T00:36:24.800,104.3,26.32,1.77,2.31,0.19,187.14,239.27,None,30452.0,L.P. LaDouceur,91.0,LS,home,35,2020101900,621,left
8272330,2020-10-20T00:36:24.900,104.09,26.22,2.12,2.18,0.23,201.36,245.27,None,30452.0,L.P. LaDouceur,91.0,LS,home,36,2020101900,621,left
8272331,2020-10-20T00:36:25.000,103.87,26.13,2.41,1.94,0.24,213.63,249.85,None,30452.0,L.P. LaDouceur,91.0,LS,home,37,2020101900,621,left
8272332,2020-10-20T00:36:25.100,103.6,26.05,2.71,1.55,0.28,220.88,253.1,None,30452.0,L.P. LaDouceur,91.0,LS,home,38,2020101900,621,left
8272333,2020-10-20T00:36:25.200,103.31,25.97,2.96,1.27,0.3,222.71,255.74,None,30452.0,L.P. LaDouceur,91.0,LS,home,39,2020101900,621,left
