,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6716322,2020-11-01T20:13:21.300,94.66,22.95,0.05,0.05,0.01,108.08,78.36,None,39146.0,Mike Remmers,75.0,T,home,1,2020110105,2903,right
6716323,2020-11-01T20:13:21.400,94.68,22.96,0.06,0.06,0.03,108.85,73.41,None,39146.0,Mike Remmers,75.0,T,home,2,2020110105,2903,right
6716324,2020-11-01T20:13:21.500,94.7,22.98,0.07,0.07,0.03,109.45,66.89,None,39146.0,Mike Remmers,75.0,T,home,3,2020110105,2903,right
6716325,2020-11-01T20:13:21.600,94.7,23.0,0.07,0.06,0.03,110.95,52.81,None,39146.0,Mike Remmers,75.0,T,home,4,2020110105,2903,right
6716326,2020-11-01T20:13:21.700,94.7,23.0,0.05,0.05,0.0,110.95,50.92,None,39146.0,Mike Remmers,75.0,T,home,5,2020110105,2903,right
6716327,2020-11-01T20:13:21.800,94.67,23.0,0.04,0.04,0.03,108.82,39.26,None,39146.0,Mike Remmers,75.0,T,home,6,2020110105,2903,right
6716328,2020-11-01T20:13:21.900,94.66,23.01,0.03,0.03,0.02,104.79,25.82,None,39146.0,Mike Remmers,75.0,T,home,7,2020110105,2903,right
6716329,2020-11-01T20:13:22.000,94.64,22.98,0.02,0.02,0.03,104.79,20.97,None,39146.0,Mike Remmers,75.0,T,home,8,2020110105,2903,right
6716330,2020-11-01T20:13:22.100,94.64,22.98,0.01,0.01,0.01,104.79,13.95,None,39146.0,Mike Remmers,75.0,T,home,9,2020110105,2903,right
6716331,2020-11-01T20:13:22.200,94.63,22.99,0.01,0.01,0.01,104.79,1.85,None,39146.0,Mike Remmers,75.0,T,home,10,2020110105,2903,right
6716332,2020-11-01T20:13:22.300,94.62,23.01,0.02,0.02,0.02,100.75,354.77,ball_snap,39146.0,Mike Remmers,75.0,T,home,11,2020110105,2903,right
6716333,2020-11-01T20:13:22.400,94.62,23.03,0.02,0.03,0.03,99.05,353.19,None,39146.0,Mike Remmers,75.0,T,home,12,2020110105,2903,right
6716334,2020-11-01T20:13:22.500,94.62,23.06,0.06,0.38,0.03,97.13,348.68,None,39146.0,Mike Remmers,75.0,T,home,13,2020110105,2903,right
6716335,2020-11-01T20:13:22.600,94.61,23.08,0.13,0.75,0.02,93.5,349.4,None,39146.0,Mike Remmers,75.0,T,home,14,2020110105,2903,right
6716336,2020-11-01T20:13:22.700,94.61,23.1,0.22,0.84,0.02,91.74,349.81,None,39146.0,Mike Remmers,75.0,T,home,15,2020110105,2903,right
6716337,2020-11-01T20:13:22.800,94.6,23.13,0.35,0.92,0.04,89.91,350.5,None,39146.0,Mike Remmers,75.0,T,home,16,2020110105,2903,right
6716338,2020-11-01T20:13:22.900,94.59,23.21,0.63,1.22,0.08,92.55,350.37,None,39146.0,Mike Remmers,75.0,T,home,17,2020110105,2903,right
6716339,2020-11-01T20:13:23.000,94.57,23.28,0.75,1.03,0.07,90.64,346.9,None,39146.0,Mike Remmers,75.0,T,home,18,2020110105,2903,right
6716340,2020-11-01T20:13:23.100,94.55,23.35,0.81,0.69,0.07,87.54,346.38,None,39146.0,Mike Remmers,75.0,T,home,19,2020110105,2903,right
