,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7016242,2020-11-01T23:00:03.600,20.74,27.27,0.0,0.0,0.0,247.3,18.7,None,40113.0,Sam Martin,6.0,P,home,1,2020110112,2541,right
7016243,2020-11-01T23:00:03.700,20.74,27.27,0.0,0.0,0.0,247.3,14.89,None,40113.0,Sam Martin,6.0,P,home,2,2020110112,2541,right
7016244,2020-11-01T23:00:03.800,20.74,27.27,0.0,0.0,0.0,247.3,14.94,None,40113.0,Sam Martin,6.0,P,home,3,2020110112,2541,right
7016245,2020-11-01T23:00:03.900,20.74,27.27,0.0,0.0,0.0,247.3,14.19,None,40113.0,Sam Martin,6.0,P,home,4,2020110112,2541,right
7016246,2020-11-01T23:00:04.000,20.74,27.27,0.0,0.0,0.0,247.3,14.07,None,40113.0,Sam Martin,6.0,P,home,5,2020110112,2541,right
7016247,2020-11-01T23:00:04.100,20.74,27.27,0.0,0.0,0.0,247.3,16.81,None,40113.0,Sam Martin,6.0,P,home,6,2020110112,2541,right
7016248,2020-11-01T23:00:04.200,20.74,27.27,0.0,0.0,0.0,247.3,15.68,None,40113.0,Sam Martin,6.0,P,home,7,2020110112,2541,right
7016249,2020-11-01T23:00:04.300,20.74,27.27,0.0,0.0,0.0,247.3,9.53,None,40113.0,Sam Martin,6.0,P,home,8,2020110112,2541,right
7016250,2020-11-01T23:00:04.400,20.74,27.28,0.0,0.0,0.0,247.3,19.25,None,40113.0,Sam Martin,6.0,P,home,9,2020110112,2541,right
7016251,2020-11-01T23:00:04.500,20.74,27.28,0.0,0.0,0.0,247.3,25.2,None,40113.0,Sam Martin,6.0,P,home,10,2020110112,2541,right
7016252,2020-11-01T23:00:04.600,20.74,27.28,0.0,0.0,0.0,247.3,30.53,ball_snap,40113.0,Sam Martin,6.0,P,home,11,2020110112,2541,right
7016253,2020-11-01T23:00:04.700,20.74,27.28,0.0,0.0,0.0,247.3,32.92,None,40113.0,Sam Martin,6.0,P,home,12,2020110112,2541,right
7016254,2020-11-01T23:00:04.800,20.75,27.28,0.0,0.0,0.0,247.3,35.61,None,40113.0,Sam Martin,6.0,P,home,13,2020110112,2541,right
7016255,2020-11-01T23:00:04.900,20.75,27.28,0.01,0.3,0.0,247.3,41.76,None,40113.0,Sam Martin,6.0,P,home,14,2020110112,2541,right
7016256,2020-11-01T23:00:05.000,20.75,27.29,0.09,0.94,0.0,247.3,44.9,None,40113.0,Sam Martin,6.0,P,home,15,2020110112,2541,right
7016257,2020-11-01T23:00:05.100,20.76,27.3,0.19,1.02,0.01,248.07,37.09,None,40113.0,Sam Martin,6.0,P,home,16,2020110112,2541,right
