,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1888507,2020-12-20T19:13:51.700,86.65,26.71,0.0,0.0,0.0,30.1,53.4,None,31018.0,Sam Koch,4.0,P,home,1,2020122006,1720,right
1888508,2020-12-20T19:13:51.800,86.65,26.71,0.0,0.0,0.0,31.2,62.24,None,31018.0,Sam Koch,4.0,P,home,2,2020122006,1720,right
1888509,2020-12-20T19:13:51.900,86.65,26.71,0.0,0.0,0.0,31.2,65.81,None,31018.0,Sam Koch,4.0,P,home,3,2020122006,1720,right
1888510,2020-12-20T19:13:52.000,86.65,26.71,0.0,0.0,0.0,31.2,61.84,None,31018.0,Sam Koch,4.0,P,home,4,2020122006,1720,right
1888511,2020-12-20T19:13:52.100,86.65,26.71,0.0,0.0,0.0,31.2,69.05,None,31018.0,Sam Koch,4.0,P,home,5,2020122006,1720,right
1888512,2020-12-20T19:13:52.200,86.65,26.71,0.0,0.0,0.0,31.2,78.87,None,31018.0,Sam Koch,4.0,P,home,6,2020122006,1720,right
1888513,2020-12-20T19:13:52.300,86.65,26.71,0.0,0.0,0.0,31.2,77.01,None,31018.0,Sam Koch,4.0,P,home,7,2020122006,1720,right
1888514,2020-12-20T19:13:52.400,86.65,26.71,0.0,0.0,0.0,31.2,72.24,None,31018.0,Sam Koch,4.0,P,home,8,2020122006,1720,right
1888515,2020-12-20T19:13:52.500,86.65,26.71,0.0,0.0,0.0,31.2,68.84,None,31018.0,Sam Koch,4.0,P,home,9,2020122006,1720,right
1888516,2020-12-20T19:13:52.600,86.65,26.71,0.0,0.0,0.0,31.2,47.77,None,31018.0,Sam Koch,4.0,P,home,10,2020122006,1720,right
1888517,2020-12-20T19:13:52.700,86.65,26.72,0.0,0.0,0.0,31.2,29.07,ball_snap,31018.0,Sam Koch,4.0,P,home,11,2020122006,1720,right
1888518,2020-12-20T19:13:52.800,86.65,26.72,0.0,0.0,0.0,31.2,30.87,None,31018.0,Sam Koch,4.0,P,home,12,2020122006,1720,right
1888519,2020-12-20T19:13:52.900,86.65,26.71,0.0,0.0,0.0,31.2,24.65,None,31018.0,Sam Koch,4.0,P,home,13,2020122006,1720,right
1888520,2020-12-20T19:13:53.000,86.65,26.71,0.0,0.08,0.0,31.2,195.92,None,31018.0,Sam Koch,4.0,P,home,14,2020122006,1720,right
1888521,2020-12-20T19:13:53.100,86.65,26.71,0.02,0.28,0.0,30.53,172.26,None,31018.0,Sam Koch,4.0,P,home,15,2020122006,1720,right
1888522,2020-12-20T19:13:53.200,86.65,26.71,0.06,0.39,0.0,30.53,157.35,None,31018.0,Sam Koch,4.0,P,home,16,2020122006,1720,right
1888523,2020-12-20T19:13:53.300,86.65,26.7,0.11,0.45,0.01,30.53,141.16,None,31018.0,Sam Koch,4.0,P,home,17,2020122006,1720,right
1888524,2020-12-20T19:13:53.400,86.66,26.69,0.13,0.39,0.01,31.12,140.9,None,31018.0,Sam Koch,4.0,P,home,18,2020122006,1720,right
1888525,2020-12-20T19:13:53.500,86.66,26.68,0.14,0.23,0.01,31.12,152.36,None,31018.0,Sam Koch,4.0,P,home,19,2020122006,1720,right
1888526,2020-12-20T19:13:53.600,86.67,26.67,0.15,0.12,0.01,32.04,148.57,None,31018.0,Sam Koch,4.0,P,home,20,2020122006,1720,right
1888527,2020-12-20T19:13:53.700,86.67,26.65,0.18,0.16,0.02,32.04,156.36,None,31018.0,Sam Koch,4.0,P,home,21,2020122006,1720,right
1888528,2020-12-20T19:13:53.800,86.68,26.63,0.2,0.21,0.02,32.04,166.74,None,31018.0,Sam Koch,4.0,P,home,22,2020122006,1720,right
1888529,2020-12-20T19:13:53.900,86.68,26.61,0.2,0.17,0.02,29.56,170.37,None,31018.0,Sam Koch,4.0,P,home,23,2020122006,1720,right
1888530,2020-12-20T19:13:54.000,86.68,26.6,0.18,0.21,0.02,28.61,181.57,None,31018.0,Sam Koch,4.0,P,home,24,2020122006,1720,right
1888531,2020-12-20T19:13:54.100,86.67,26.58,0.16,0.45,0.02,27.99,215.18,None,31018.0,Sam Koch,4.0,P,home,25,2020122006,1720,right
1888532,2020-12-20T19:13:54.200,86.66,26.58,0.15,0.6,0.01,30.38,250.41,extra_point_attempt,31018.0,Sam Koch,4.0,P,home,26,2020122006,1720,right
1888533,2020-12-20T19:13:54.300,86.64,26.58,0.19,0.59,0.02,32.68,266.88,None,31018.0,Sam Koch,4.0,P,home,27,2020122006,1720,right
1888534,2020-12-20T19:13:54.400,86.63,26.57,0.16,0.3,0.01,33.88,263.24,None,31018.0,Sam Koch,4.0,P,home,28,2020122006,1720,right
1888535,2020-12-20T19:13:54.500,86.61,26.57,0.13,0.15,0.01,36.17,260.3,None,31018.0,Sam Koch,4.0,P,home,29,2020122006,1720,right
1888536,2020-12-20T19:13:54.600,86.6,26.57,0.07,0.3,0.01,38.31,234.81,None,31018.0,Sam Koch,4.0,P,home,30,2020122006,1720,right
1888537,2020-12-20T19:13:54.700,86.6,26.56,0.04,0.44,0.0,37.62,182.18,None,31018.0,Sam Koch,4.0,P,home,31,2020122006,1720,right
