,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9748251,2020-09-27T20:09:22.100,28.58,22.55,0.16,0.1,0.01,85.25,205.72,None,37179.0,Luke Stocker,88.0,TE,home,1,2020092700,4452,right
9748252,2020-09-27T20:09:22.200,28.58,22.54,0.15,0.05,0.01,85.25,198.83,None,37179.0,Luke Stocker,88.0,TE,home,2,2020092700,4452,right
9748253,2020-09-27T20:09:22.300,28.57,22.55,0.08,0.03,0.01,84.68,220.78,None,37179.0,Luke Stocker,88.0,TE,home,3,2020092700,4452,right
9748254,2020-09-27T20:09:22.400,28.58,22.55,0.05,0.02,0.01,84.68,205.56,None,37179.0,Luke Stocker,88.0,TE,home,4,2020092700,4452,right
9748255,2020-09-27T20:09:22.500,28.56,22.56,0.06,0.03,0.02,84.68,251.27,None,37179.0,Luke Stocker,88.0,TE,home,5,2020092700,4452,right
9748256,2020-09-27T20:09:22.600,28.56,22.56,0.05,0.04,0.01,83.75,257.4,None,37179.0,Luke Stocker,88.0,TE,home,6,2020092700,4452,right
9748257,2020-09-27T20:09:22.700,28.55,22.57,0.05,0.04,0.01,83.75,266.17,None,37179.0,Luke Stocker,88.0,TE,home,7,2020092700,4452,right
9748258,2020-09-27T20:09:22.800,28.55,22.55,0.05,0.04,0.01,83.75,245.14,None,37179.0,Luke Stocker,88.0,TE,home,8,2020092700,4452,right
9748259,2020-09-27T20:09:22.900,28.54,22.55,0.05,0.04,0.01,83.75,242.15,None,37179.0,Luke Stocker,88.0,TE,home,9,2020092700,4452,right
9748260,2020-09-27T20:09:23.000,28.54,22.53,0.05,0.04,0.02,82.76,226.13,None,37179.0,Luke Stocker,88.0,TE,home,10,2020092700,4452,right
9748261,2020-09-27T20:09:23.100,28.51,22.55,0.05,0.05,0.03,86.22,250.78,ball_snap,37179.0,Luke Stocker,88.0,TE,home,11,2020092700,4452,right
9748262,2020-09-27T20:09:23.200,28.51,22.54,0.05,0.05,0.01,86.91,247.36,None,37179.0,Luke Stocker,88.0,TE,home,12,2020092700,4452,right
9748263,2020-09-27T20:09:23.300,28.48,22.55,0.06,0.06,0.03,85.45,259.06,None,37179.0,Luke Stocker,88.0,TE,home,13,2020092700,4452,right
9748264,2020-09-27T20:09:23.400,28.48,22.53,0.05,0.05,0.02,83.35,246.89,None,37179.0,Luke Stocker,88.0,TE,home,14,2020092700,4452,right
9748265,2020-09-27T20:09:23.500,28.47,22.52,0.06,0.14,0.01,86.32,244.1,None,37179.0,Luke Stocker,88.0,TE,home,15,2020092700,4452,right
9748266,2020-09-27T20:09:23.600,28.47,22.51,0.08,0.25,0.01,88.49,231.37,None,37179.0,Luke Stocker,88.0,TE,home,16,2020092700,4452,right
9748267,2020-09-27T20:09:23.700,28.47,22.49,0.17,0.72,0.02,93.76,191.31,None,37179.0,Luke Stocker,88.0,TE,home,17,2020092700,4452,right
9748268,2020-09-27T20:09:23.800,28.47,22.46,0.36,1.27,0.04,100.73,178.66,None,37179.0,Luke Stocker,88.0,TE,home,18,2020092700,4452,right
