,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1717870,2020-12-20T20:19:35.600,94.67,26.68,0.0,0.0,0.01,44.52,106.25,None,35731.0,Jonathan Weeks,46.0,LS,away,1,2020122002,3005,right
1717871,2020-12-20T20:19:35.700,94.67,26.69,0.0,0.0,0.01,43.89,105.38,None,35731.0,Jonathan Weeks,46.0,LS,away,2,2020122002,3005,right
1717872,2020-12-20T20:19:35.800,94.66,26.69,0.0,0.0,0.01,43.24,103.99,None,35731.0,Jonathan Weeks,46.0,LS,away,3,2020122002,3005,right
1717873,2020-12-20T20:19:35.900,94.66,26.69,0.0,0.0,0.0,43.24,101.74,None,35731.0,Jonathan Weeks,46.0,LS,away,4,2020122002,3005,right
1717874,2020-12-20T20:19:36.000,94.66,26.69,0.0,0.0,0.0,43.24,101.11,None,35731.0,Jonathan Weeks,46.0,LS,away,5,2020122002,3005,right
1717875,2020-12-20T20:19:36.100,94.66,26.7,0.0,0.0,0.0,49.17,100.18,None,35731.0,Jonathan Weeks,46.0,LS,away,6,2020122002,3005,right
1717876,2020-12-20T20:19:36.200,94.66,26.7,0.0,0.0,0.0,50.62,100.64,None,35731.0,Jonathan Weeks,46.0,LS,away,7,2020122002,3005,right
1717877,2020-12-20T20:19:36.300,94.65,26.7,0.0,0.08,0.0,50.62,271.21,None,35731.0,Jonathan Weeks,46.0,LS,away,8,2020122002,3005,right
1717878,2020-12-20T20:19:36.400,94.65,26.7,0.04,0.41,0.0,51.42,273.21,None,35731.0,Jonathan Weeks,46.0,LS,away,9,2020122002,3005,right
1717879,2020-12-20T20:19:36.500,94.64,26.69,0.1,0.51,0.01,50.17,266.01,None,35731.0,Jonathan Weeks,46.0,LS,away,10,2020122002,3005,right
1717880,2020-12-20T20:19:36.600,94.63,26.69,0.16,0.47,0.01,51.0,260.31,ball_snap,35731.0,Jonathan Weeks,46.0,LS,away,11,2020122002,3005,right
1717881,2020-12-20T20:19:36.700,94.61,26.69,0.21,0.37,0.02,51.91,259.22,None,35731.0,Jonathan Weeks,46.0,LS,away,12,2020122002,3005,right
1717882,2020-12-20T20:19:36.800,94.59,26.69,0.24,0.25,0.02,53.9,262.12,None,35731.0,Jonathan Weeks,46.0,LS,away,13,2020122002,3005,right
1717883,2020-12-20T20:19:36.900,94.59,26.69,0.15,0.07,0.01,56.69,268.16,None,35731.0,Jonathan Weeks,46.0,LS,away,14,2020122002,3005,right
