,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5243057,2020-11-15T20:11:53.700,42.24,23.77,0.01,0.01,0.0,76.13,76.99,None,29468.0,Don Muhlbach,48.0,LS,home,1,2020111502,2933,right
5243058,2020-11-15T20:11:53.800,42.23,23.77,0.01,0.01,0.01,75.38,74.62,None,29468.0,Don Muhlbach,48.0,LS,home,2,2020111502,2933,right
5243059,2020-11-15T20:11:53.900,42.23,23.78,0.0,0.01,0.0,74.52,73.03,None,29468.0,Don Muhlbach,48.0,LS,home,3,2020111502,2933,right
5243060,2020-11-15T20:11:54.000,42.23,23.78,0.0,0.01,0.0,73.56,72.63,None,29468.0,Don Muhlbach,48.0,LS,home,4,2020111502,2933,right
5243061,2020-11-15T20:11:54.100,42.23,23.78,0.0,0.0,0.01,76.95,69.73,None,29468.0,Don Muhlbach,48.0,LS,home,5,2020111502,2933,right
5243062,2020-11-15T20:11:54.200,42.24,23.79,0.0,0.0,0.01,75.82,69.33,None,29468.0,Don Muhlbach,48.0,LS,home,6,2020111502,2933,right
5243063,2020-11-15T20:11:54.300,42.25,23.79,0.0,0.0,0.01,84.23,67.95,None,29468.0,Don Muhlbach,48.0,LS,home,7,2020111502,2933,right
5243064,2020-11-15T20:11:54.400,42.25,23.8,0.02,0.31,0.01,90.07,32.29,None,29468.0,Don Muhlbach,48.0,LS,home,8,2020111502,2933,right
5243065,2020-11-15T20:11:54.500,42.25,23.8,0.06,0.49,0.0,91.57,22.84,None,29468.0,Don Muhlbach,48.0,LS,home,9,2020111502,2933,right
5243066,2020-11-15T20:11:54.600,42.23,23.81,0.17,0.95,0.02,94.85,314.9,None,29468.0,Don Muhlbach,48.0,LS,home,10,2020111502,2933,right
5243067,2020-11-15T20:11:54.700,42.2,23.83,0.37,1.34,0.03,96.06,304.35,ball_snap,29468.0,Don Muhlbach,48.0,LS,home,11,2020111502,2933,right
5243068,2020-11-15T20:11:54.800,42.15,23.85,0.58,1.42,0.06,103.01,294.28,None,29468.0,Don Muhlbach,48.0,LS,home,12,2020111502,2933,right
5243069,2020-11-15T20:11:54.900,42.08,23.87,0.76,1.2,0.07,91.77,291.2,None,29468.0,Don Muhlbach,48.0,LS,home,13,2020111502,2933,right
5243070,2020-11-15T20:11:55.000,41.99,23.9,0.92,0.96,0.09,97.15,288.37,None,29468.0,Don Muhlbach,48.0,LS,home,14,2020111502,2933,right
5243071,2020-11-15T20:11:55.100,41.89,23.94,1.06,0.98,0.11,82.29,287.68,None,29468.0,Don Muhlbach,48.0,LS,home,15,2020111502,2933,right
5243072,2020-11-15T20:11:55.200,41.8,23.97,1.06,0.38,0.1,76.88,287.66,None,29468.0,Don Muhlbach,48.0,LS,home,16,2020111502,2933,right
5243073,2020-11-15T20:11:55.300,41.69,24.02,1.17,0.33,0.12,78.55,293.13,None,29468.0,Don Muhlbach,48.0,LS,home,17,2020111502,2933,right
5243074,2020-11-15T20:11:55.400,41.57,24.08,1.26,0.3,0.13,76.12,295.21,None,29468.0,Don Muhlbach,48.0,LS,home,18,2020111502,2933,right
5243075,2020-11-15T20:11:55.500,41.45,24.14,1.33,0.34,0.14,70.01,297.72,None,29468.0,Don Muhlbach,48.0,LS,home,19,2020111502,2933,right
5243076,2020-11-15T20:11:55.600,41.32,24.21,1.41,0.3,0.15,66.54,298.69,None,29468.0,Don Muhlbach,48.0,LS,home,20,2020111502,2933,right
5243077,2020-11-15T20:11:55.700,41.19,24.29,1.46,0.31,0.15,66.54,300.8,None,29468.0,Don Muhlbach,48.0,LS,home,21,2020111502,2933,right
5243078,2020-11-15T20:11:55.800,41.07,24.36,1.44,0.36,0.14,66.54,301.32,None,29468.0,Don Muhlbach,48.0,LS,home,22,2020111502,2933,right
5243079,2020-11-15T20:11:55.900,40.94,24.44,1.41,0.44,0.14,63.3,302.02,None,29468.0,Don Muhlbach,48.0,LS,home,23,2020111502,2933,right
5243080,2020-11-15T20:11:56.000,40.81,24.51,1.4,0.52,0.15,69.01,300.38,None,29468.0,Don Muhlbach,48.0,LS,home,24,2020111502,2933,right
5243081,2020-11-15T20:11:56.100,40.68,24.57,1.36,0.66,0.14,71.51,297.15,None,29468.0,Don Muhlbach,48.0,LS,home,25,2020111502,2933,right
5243082,2020-11-15T20:11:56.200,40.56,24.61,1.28,0.84,0.13,71.51,293.87,None,29468.0,Don Muhlbach,48.0,LS,home,26,2020111502,2933,right
5243083,2020-11-15T20:11:56.300,40.44,24.65,1.21,0.94,0.13,73.46,289.42,None,29468.0,Don Muhlbach,48.0,LS,home,27,2020111502,2933,right
5243084,2020-11-15T20:11:56.400,40.32,24.67,1.16,1.04,0.12,76.39,282.77,None,29468.0,Don Muhlbach,48.0,LS,home,28,2020111502,2933,right
5243085,2020-11-15T20:11:56.500,40.2,24.68,1.12,1.36,0.12,78.36,272.96,None,29468.0,Don Muhlbach,48.0,LS,home,29,2020111502,2933,right
5243086,2020-11-15T20:11:56.600,40.1,24.67,1.05,1.25,0.11,80.84,266.46,None,29468.0,Don Muhlbach,48.0,LS,home,30,2020111502,2933,right
5243087,2020-11-15T20:11:56.700,40.0,24.66,0.97,1.08,0.1,84.13,261.21,None,29468.0,Don Muhlbach,48.0,LS,home,31,2020111502,2933,right
5243088,2020-11-15T20:11:56.800,39.91,24.64,0.92,1.0,0.09,88.87,255.0,punt,29468.0,Don Muhlbach,48.0,LS,home,32,2020111502,2933,right
5243089,2020-11-15T20:11:56.900,39.84,24.63,0.74,1.02,0.07,94.28,253.3,None,29468.0,Don Muhlbach,48.0,LS,home,33,2020111502,2933,right
5243090,2020-11-15T20:11:57.000,39.79,24.62,0.56,1.11,0.06,97.79,251.34,None,29468.0,Don Muhlbach,48.0,LS,home,34,2020111502,2933,right
5243091,2020-11-15T20:11:57.100,39.74,24.6,0.44,1.06,0.05,100.54,247.15,None,29468.0,Don Muhlbach,48.0,LS,home,35,2020111502,2933,right
5243092,2020-11-15T20:11:57.200,39.72,24.58,0.29,1.08,0.03,101.93,236.51,None,29468.0,Don Muhlbach,48.0,LS,home,36,2020111502,2933,right
5243093,2020-11-15T20:11:57.300,39.76,24.58,0.13,1.34,0.04,101.93,119.66,None,29468.0,Don Muhlbach,48.0,LS,home,37,2020111502,2933,right
