,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3030618,2020-12-06T19:08:06.600,98.49,25.37,0.13,0.07,0.02,261.54,259.59,None,34465.0,Malcolm Jenkins,27.0,SS,away,1,2020120600,1692,right
3030619,2020-12-06T19:08:06.700,98.46,25.35,0.2,0.06,0.03,260.88,250.7,None,34465.0,Malcolm Jenkins,27.0,SS,away,2,2020120600,1692,right
3030620,2020-12-06T19:08:06.800,98.44,25.34,0.2,0.01,0.02,260.88,247.29,None,34465.0,Malcolm Jenkins,27.0,SS,away,3,2020120600,1692,right
3030621,2020-12-06T19:08:06.900,98.43,25.33,0.19,0.04,0.02,260.88,242.92,None,34465.0,Malcolm Jenkins,27.0,SS,away,4,2020120600,1692,right
3030622,2020-12-06T19:08:07.000,98.41,25.35,0.17,0.06,0.02,262.05,256.65,None,34465.0,Malcolm Jenkins,27.0,SS,away,5,2020120600,1692,right
3030623,2020-12-06T19:08:07.100,98.39,25.32,0.18,0.08,0.03,262.84,245.36,None,34465.0,Malcolm Jenkins,27.0,SS,away,6,2020120600,1692,right
3030624,2020-12-06T19:08:07.200,98.38,25.34,0.15,0.09,0.02,263.52,256.34,None,34465.0,Malcolm Jenkins,27.0,SS,away,7,2020120600,1692,right
3030625,2020-12-06T19:08:07.300,98.38,25.34,0.13,0.09,0.01,263.52,257.31,None,34465.0,Malcolm Jenkins,27.0,SS,away,8,2020120600,1692,right
3030626,2020-12-06T19:08:07.400,98.39,25.31,0.1,0.08,0.03,262.34,235.03,None,34465.0,Malcolm Jenkins,27.0,SS,away,9,2020120600,1692,right
3030627,2020-12-06T19:08:07.500,98.43,25.28,0.08,0.06,0.05,261.03,199.08,None,34465.0,Malcolm Jenkins,27.0,SS,away,10,2020120600,1692,right
3030628,2020-12-06T19:08:07.600,98.45,25.29,0.05,0.04,0.02,261.71,186.1,ball_snap,34465.0,Malcolm Jenkins,27.0,SS,away,11,2020120600,1692,right
3030629,2020-12-06T19:08:07.700,98.49,25.29,0.06,0.04,0.04,264.35,151.39,None,34465.0,Malcolm Jenkins,27.0,SS,away,12,2020120600,1692,right
3030630,2020-12-06T19:08:07.800,98.51,25.29,0.06,0.04,0.02,265.51,133.16,None,34465.0,Malcolm Jenkins,27.0,SS,away,13,2020120600,1692,right
3030631,2020-12-06T19:08:07.900,98.53,25.29,0.08,0.48,0.02,268.93,113.42,None,34465.0,Malcolm Jenkins,27.0,SS,away,14,2020120600,1692,right
3030632,2020-12-06T19:08:08.000,98.54,25.29,0.14,0.82,0.01,270.61,101.8,None,34465.0,Malcolm Jenkins,27.0,SS,away,15,2020120600,1692,right
3030633,2020-12-06T19:08:08.100,98.55,25.28,0.19,0.61,0.02,272.94,119.67,None,34465.0,Malcolm Jenkins,27.0,SS,away,16,2020120600,1692,right
3030634,2020-12-06T19:08:08.200,98.57,25.26,0.25,0.62,0.02,273.98,133.85,None,34465.0,Malcolm Jenkins,27.0,SS,away,17,2020120600,1692,right
3030635,2020-12-06T19:08:08.300,98.58,25.23,0.34,0.82,0.03,275.14,153.27,None,34465.0,Malcolm Jenkins,27.0,SS,away,18,2020120600,1692,right
3030636,2020-12-06T19:08:08.400,98.59,25.2,0.43,0.98,0.04,277.76,165.88,None,34465.0,Malcolm Jenkins,27.0,SS,away,19,2020120600,1692,right
3030637,2020-12-06T19:08:08.500,98.6,25.15,0.53,1.01,0.05,280.55,176.21,None,34465.0,Malcolm Jenkins,27.0,SS,away,20,2020120600,1692,right
3030638,2020-12-06T19:08:08.600,98.58,25.09,0.61,1.03,0.06,280.55,191.35,None,34465.0,Malcolm Jenkins,27.0,SS,away,21,2020120600,1692,right
3030639,2020-12-06T19:08:08.700,98.57,25.04,0.62,0.82,0.05,278.39,199.32,None,34465.0,Malcolm Jenkins,27.0,SS,away,22,2020120600,1692,right
3030640,2020-12-06T19:08:08.800,98.54,24.98,0.7,0.76,0.07,279.17,204.94,None,34465.0,Malcolm Jenkins,27.0,SS,away,23,2020120600,1692,right
3030641,2020-12-06T19:08:08.900,98.5,24.91,0.74,0.71,0.07,281.21,210.72,None,34465.0,Malcolm Jenkins,27.0,SS,away,24,2020120600,1692,right
3030642,2020-12-06T19:08:09.000,98.47,24.85,0.76,0.51,0.07,283.64,213.62,field_goal_attempt,34465.0,Malcolm Jenkins,27.0,SS,away,25,2020120600,1692,right
3030643,2020-12-06T19:08:09.100,98.42,24.79,0.77,0.4,0.08,286.35,216.4,None,34465.0,Malcolm Jenkins,27.0,SS,away,26,2020120600,1692,right
3030644,2020-12-06T19:08:09.200,98.36,24.72,0.83,0.46,0.09,292.02,222.31,None,34465.0,Malcolm Jenkins,27.0,SS,away,27,2020120600,1692,right
3030645,2020-12-06T19:08:09.300,98.3,24.66,0.85,0.44,0.09,299.56,226.25,None,34465.0,Malcolm Jenkins,27.0,SS,away,28,2020120600,1692,right
3030646,2020-12-06T19:08:09.400,98.24,24.6,0.82,0.37,0.08,310.56,228.03,None,34465.0,Malcolm Jenkins,27.0,SS,away,29,2020120600,1692,right
3030647,2020-12-06T19:08:09.500,98.19,24.55,0.76,0.4,0.08,320.65,228.91,None,34465.0,Malcolm Jenkins,27.0,SS,away,30,2020120600,1692,right
3030648,2020-12-06T19:08:09.600,98.14,24.51,0.62,0.71,0.07,332.38,228.51,None,34465.0,Malcolm Jenkins,27.0,SS,away,31,2020120600,1692,right
3030649,2020-12-06T19:08:09.700,98.1,24.47,0.54,0.8,0.06,338.9,228.98,None,34465.0,Malcolm Jenkins,27.0,SS,away,32,2020120600,1692,right
3030650,2020-12-06T19:08:09.800,98.05,24.44,0.48,0.76,0.05,345.87,232.53,None,34465.0,Malcolm Jenkins,27.0,SS,away,33,2020120600,1692,right
