,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4428558,2020-12-02T21:30:19.700,16.44,26.09,0.11,0.11,0.01,68.99,218.25,None,36060.0,Anthony Levine,41.0,SS,away,1,2020120200,1164,left
4428559,2020-12-02T21:30:19.800,16.43,26.07,0.14,0.07,0.02,70.04,201.42,None,36060.0,Anthony Levine,41.0,SS,away,2,2020120200,1164,left
4428560,2020-12-02T21:30:19.900,16.43,26.06,0.16,0.09,0.02,71.16,187.88,None,36060.0,Anthony Levine,41.0,SS,away,3,2020120200,1164,left
4428561,2020-12-02T21:30:20.000,16.43,26.03,0.25,0.1,0.03,71.86,182.17,None,36060.0,Anthony Levine,41.0,SS,away,4,2020120200,1164,left
4428562,2020-12-02T21:30:20.100,16.4,25.99,0.32,0.04,0.05,67.25,205.37,None,36060.0,Anthony Levine,41.0,SS,away,5,2020120200,1164,left
4428563,2020-12-02T21:30:20.200,16.39,25.95,0.34,0.03,0.04,67.25,201.39,None,36060.0,Anthony Levine,41.0,SS,away,6,2020120200,1164,left
4428564,2020-12-02T21:30:20.300,16.34,25.95,0.33,0.09,0.06,59.13,226.98,None,36060.0,Anthony Levine,41.0,SS,away,7,2020120200,1164,left
4428565,2020-12-02T21:30:20.400,16.24,25.94,0.45,0.15,0.1,56.38,244.68,None,36060.0,Anthony Levine,41.0,SS,away,8,2020120200,1164,left
4428566,2020-12-02T21:30:20.500,16.2,25.92,0.43,0.19,0.04,55.71,245.16,None,36060.0,Anthony Levine,41.0,SS,away,9,2020120200,1164,left
4428567,2020-12-02T21:30:20.600,16.01,25.86,0.67,0.33,0.19,49.12,249.78,None,36060.0,Anthony Levine,41.0,SS,away,10,2020120200,1164,left
4428568,2020-12-02T21:30:20.700,15.86,25.82,0.79,0.17,0.15,55.22,251.73,ball_snap,36060.0,Anthony Levine,41.0,SS,away,11,2020120200,1164,left
4428569,2020-12-02T21:30:20.800,15.76,25.79,0.97,1.8,0.11,56.89,253.54,None,36060.0,Anthony Levine,41.0,SS,away,12,2020120200,1164,left
4428570,2020-12-02T21:30:20.900,15.68,25.76,1.26,3.38,0.08,62.65,254.57,None,36060.0,Anthony Levine,41.0,SS,away,13,2020120200,1164,left
4428571,2020-12-02T21:30:21.000,15.54,25.72,1.65,3.35,0.14,65.89,254.78,None,36060.0,Anthony Levine,41.0,SS,away,14,2020120200,1164,left
4428572,2020-12-02T21:30:21.100,15.37,25.67,1.97,3.33,0.18,70.76,257.87,None,36060.0,Anthony Levine,41.0,SS,away,15,2020120200,1164,left
4428573,2020-12-02T21:30:21.200,15.16,25.63,2.27,2.77,0.21,72.71,260.48,None,36060.0,Anthony Levine,41.0,SS,away,16,2020120200,1164,left
4428574,2020-12-02T21:30:21.300,14.92,25.59,2.5,2.16,0.24,73.65,263.66,None,36060.0,Anthony Levine,41.0,SS,away,17,2020120200,1164,left
4428575,2020-12-02T21:30:21.400,14.67,25.57,2.66,1.65,0.26,72.73,265.78,None,36060.0,Anthony Levine,41.0,SS,away,18,2020120200,1164,left
4428576,2020-12-02T21:30:21.500,14.39,25.55,2.77,1.24,0.27,71.76,267.79,None,36060.0,Anthony Levine,41.0,SS,away,19,2020120200,1164,left
4428577,2020-12-02T21:30:21.600,14.12,25.54,2.78,0.89,0.28,70.82,269.7,None,36060.0,Anthony Levine,41.0,SS,away,20,2020120200,1164,left
4428578,2020-12-02T21:30:21.700,13.85,25.54,2.73,0.61,0.27,68.26,270.06,None,36060.0,Anthony Levine,41.0,SS,away,21,2020120200,1164,left
4428579,2020-12-02T21:30:21.800,13.58,25.54,2.63,0.78,0.26,63.65,270.31,None,36060.0,Anthony Levine,41.0,SS,away,22,2020120200,1164,left
4428580,2020-12-02T21:30:21.900,13.34,25.55,2.46,1.27,0.25,55.13,272.67,None,36060.0,Anthony Levine,41.0,SS,away,23,2020120200,1164,left
4428581,2020-12-02T21:30:22.000,13.1,25.56,2.29,1.47,0.24,47.01,273.87,None,36060.0,Anthony Levine,41.0,SS,away,24,2020120200,1164,left
4428582,2020-12-02T21:30:22.100,12.88,25.58,2.15,1.48,0.22,39.56,274.06,None,36060.0,Anthony Levine,41.0,SS,away,25,2020120200,1164,left
