,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3216021,2020-12-06T18:07:05.800,95.57,33.29,0.0,0.0,0.0,244.31,310.03,None,38559.0,Harrison Smith,22.0,SS,home,1,2020120604,175,right
3216022,2020-12-06T18:07:05.900,95.57,33.29,0.0,0.0,0.0,244.31,312.93,None,38559.0,Harrison Smith,22.0,SS,home,2,2020120604,175,right
3216023,2020-12-06T18:07:06.000,95.57,33.29,0.0,0.0,0.0,244.31,312.63,None,38559.0,Harrison Smith,22.0,SS,home,3,2020120604,175,right
3216024,2020-12-06T18:07:06.100,95.57,33.3,0.0,0.0,0.0,245.08,315.13,None,38559.0,Harrison Smith,22.0,SS,home,4,2020120604,175,right
3216025,2020-12-06T18:07:06.200,95.57,33.3,0.0,0.0,0.0,245.08,313.58,None,38559.0,Harrison Smith,22.0,SS,home,5,2020120604,175,right
3216026,2020-12-06T18:07:06.300,95.56,33.3,0.0,0.0,0.0,245.08,309.99,None,38559.0,Harrison Smith,22.0,SS,home,6,2020120604,175,right
3216027,2020-12-06T18:07:06.400,95.56,33.3,0.0,0.0,0.0,244.45,313.74,None,38559.0,Harrison Smith,22.0,SS,home,7,2020120604,175,right
3216028,2020-12-06T18:07:06.500,95.56,33.3,0.0,0.0,0.0,244.45,313.68,None,38559.0,Harrison Smith,22.0,SS,home,8,2020120604,175,right
3216029,2020-12-06T18:07:06.600,95.56,33.3,0.0,0.0,0.01,243.44,307.38,None,38559.0,Harrison Smith,22.0,SS,home,9,2020120604,175,right
3216030,2020-12-06T18:07:06.700,95.55,33.3,0.0,0.0,0.0,242.83,305.62,None,38559.0,Harrison Smith,22.0,SS,home,10,2020120604,175,right
3216031,2020-12-06T18:07:06.800,95.54,33.3,0.0,0.0,0.01,239.88,293.94,ball_snap,38559.0,Harrison Smith,22.0,SS,home,11,2020120604,175,right
3216032,2020-12-06T18:07:06.900,95.53,33.3,0.0,0.05,0.01,241.0,271.69,None,38559.0,Harrison Smith,22.0,SS,home,12,2020120604,175,right
3216033,2020-12-06T18:07:07.000,95.52,33.3,0.1,1.26,0.01,235.94,260.42,None,38559.0,Harrison Smith,22.0,SS,home,13,2020120604,175,right
3216034,2020-12-06T18:07:07.100,95.49,33.29,0.49,4.19,0.03,235.15,258.15,None,38559.0,Harrison Smith,22.0,SS,home,14,2020120604,175,right
3216035,2020-12-06T18:07:07.200,95.41,33.27,1.02,4.78,0.08,233.0,255.5,None,38559.0,Harrison Smith,22.0,SS,home,15,2020120604,175,right
3216036,2020-12-06T18:07:07.300,95.29,33.24,1.52,4.54,0.13,228.44,254.08,None,38559.0,Harrison Smith,22.0,SS,home,16,2020120604,175,right
3216037,2020-12-06T18:07:07.400,95.12,33.2,1.95,3.94,0.17,226.27,255.3,None,38559.0,Harrison Smith,22.0,SS,home,17,2020120604,175,right
3216038,2020-12-06T18:07:07.500,94.92,33.15,2.26,3.11,0.2,224.99,256.76,None,38559.0,Harrison Smith,22.0,SS,home,18,2020120604,175,right
3216039,2020-12-06T18:07:07.600,94.69,33.11,2.45,2.1,0.23,224.16,259.28,None,38559.0,Harrison Smith,22.0,SS,home,19,2020120604,175,right
3216040,2020-12-06T18:07:07.700,94.46,33.09,2.5,1.41,0.24,225.51,263.85,None,38559.0,Harrison Smith,22.0,SS,home,20,2020120604,175,right
3216041,2020-12-06T18:07:07.800,94.21,33.07,2.5,1.32,0.25,224.29,268.23,None,38559.0,Harrison Smith,22.0,SS,home,21,2020120604,175,right
