,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4968092,2020-11-22T22:30:17.800,47.29,30.26,0.0,0.0,0.0,48.78,153.25,None,40113.0,Sam Martin,6.0,P,home,1,2020112211,1988,left
4968093,2020-11-22T22:30:17.900,47.28,30.26,0.0,0.0,0.0,48.78,156.32,None,40113.0,Sam Martin,6.0,P,home,2,2020112211,1988,left
4968094,2020-11-22T22:30:18.000,47.28,30.26,0.0,0.0,0.0,48.78,158.24,None,40113.0,Sam Martin,6.0,P,home,3,2020112211,1988,left
4968095,2020-11-22T22:30:18.100,47.28,30.26,0.0,0.0,0.0,48.78,162.26,None,40113.0,Sam Martin,6.0,P,home,4,2020112211,1988,left
4968096,2020-11-22T22:30:18.200,47.28,30.26,0.0,0.0,0.0,48.78,167.72,None,40113.0,Sam Martin,6.0,P,home,5,2020112211,1988,left
4968097,2020-11-22T22:30:18.300,47.28,30.26,0.0,0.0,0.0,48.78,171.58,None,40113.0,Sam Martin,6.0,P,home,6,2020112211,1988,left
4968098,2020-11-22T22:30:18.400,47.28,30.27,0.0,0.0,0.0,48.78,177.78,None,40113.0,Sam Martin,6.0,P,home,7,2020112211,1988,left
4968099,2020-11-22T22:30:18.500,47.27,30.27,0.0,0.0,0.0,48.78,189.39,None,40113.0,Sam Martin,6.0,P,home,8,2020112211,1988,left
4968100,2020-11-22T22:30:18.600,47.27,30.27,0.0,0.0,0.0,48.78,199.64,None,40113.0,Sam Martin,6.0,P,home,9,2020112211,1988,left
4968101,2020-11-22T22:30:18.700,47.27,30.26,0.0,0.0,0.0,48.78,209.5,None,40113.0,Sam Martin,6.0,P,home,10,2020112211,1988,left
4968102,2020-11-22T22:30:18.800,47.27,30.26,0.0,0.0,0.0,48.78,223.84,ball_snap,40113.0,Sam Martin,6.0,P,home,11,2020112211,1988,left
4968103,2020-11-22T22:30:18.900,47.26,30.26,0.0,0.0,0.01,49.67,240.08,None,40113.0,Sam Martin,6.0,P,home,12,2020112211,1988,left
4968104,2020-11-22T22:30:19.000,47.26,30.26,0.0,0.0,0.0,49.67,239.85,None,40113.0,Sam Martin,6.0,P,home,13,2020112211,1988,left
4968105,2020-11-22T22:30:19.100,47.26,30.27,0.0,0.0,0.0,49.67,257.41,None,40113.0,Sam Martin,6.0,P,home,14,2020112211,1988,left
4968106,2020-11-22T22:30:19.200,47.26,30.27,0.0,0.07,0.0,49.67,315.46,None,40113.0,Sam Martin,6.0,P,home,15,2020112211,1988,left
4968107,2020-11-22T22:30:19.300,47.26,30.27,0.02,0.22,0.0,48.73,326.63,None,40113.0,Sam Martin,6.0,P,home,16,2020112211,1988,left
4968108,2020-11-22T22:30:19.400,47.26,30.27,0.04,0.22,0.0,47.97,309.56,None,40113.0,Sam Martin,6.0,P,home,17,2020112211,1988,left
4968109,2020-11-22T22:30:19.500,47.25,30.27,0.07,0.22,0.01,47.3,285.46,None,40113.0,Sam Martin,6.0,P,home,18,2020112211,1988,left
4968110,2020-11-22T22:30:19.600,47.25,30.26,0.06,0.2,0.01,46.43,238.76,None,40113.0,Sam Martin,6.0,P,home,19,2020112211,1988,left
4968111,2020-11-22T22:30:19.700,47.24,30.26,0.09,0.22,0.01,45.48,244.66,None,40113.0,Sam Martin,6.0,P,home,20,2020112211,1988,left
4968112,2020-11-22T22:30:19.800,47.24,30.26,0.09,0.2,0.01,44.16,230.52,None,40113.0,Sam Martin,6.0,P,home,21,2020112211,1988,left
4968113,2020-11-22T22:30:19.900,47.23,30.25,0.08,0.12,0.0,42.79,223.0,None,40113.0,Sam Martin,6.0,P,home,22,2020112211,1988,left
