,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4991391,2020-11-22T21:32:50.300,93.47,31.83,0.0,0.0,0.0,250.37,12.15,None,40149.0,Ryan Griffin,84.0,TE,away,1,2020112212,876,left
4991392,2020-11-22T21:32:50.400,93.47,31.83,0.0,0.0,0.0,250.37,13.01,None,40149.0,Ryan Griffin,84.0,TE,away,2,2020112212,876,left
4991393,2020-11-22T21:32:50.500,93.47,31.83,0.0,0.0,0.0,250.37,10.07,None,40149.0,Ryan Griffin,84.0,TE,away,3,2020112212,876,left
4991394,2020-11-22T21:32:50.600,93.47,31.83,0.0,0.0,0.0,250.37,17.55,None,40149.0,Ryan Griffin,84.0,TE,away,4,2020112212,876,left
4991395,2020-11-22T21:32:50.700,93.47,31.83,0.0,0.0,0.0,250.37,23.81,None,40149.0,Ryan Griffin,84.0,TE,away,5,2020112212,876,left
4991396,2020-11-22T21:32:50.800,93.47,31.83,0.0,0.0,0.0,250.37,20.82,None,40149.0,Ryan Griffin,84.0,TE,away,6,2020112212,876,left
4991397,2020-11-22T21:32:50.900,93.47,31.83,0.0,0.0,0.0,251.34,24.8,None,40149.0,Ryan Griffin,84.0,TE,away,7,2020112212,876,left
4991398,2020-11-22T21:32:51.000,93.47,31.83,0.0,0.0,0.0,251.34,32.49,None,40149.0,Ryan Griffin,84.0,TE,away,8,2020112212,876,left
4991399,2020-11-22T21:32:51.100,93.48,31.83,0.0,0.0,0.0,252.1,55.13,None,40149.0,Ryan Griffin,84.0,TE,away,9,2020112212,876,left
4991400,2020-11-22T21:32:51.200,93.48,31.83,0.0,0.0,0.0,252.1,52.48,None,40149.0,Ryan Griffin,84.0,TE,away,10,2020112212,876,left
4991401,2020-11-22T21:32:51.300,93.48,31.83,0.0,0.0,0.0,253.82,57.14,ball_snap,40149.0,Ryan Griffin,84.0,TE,away,11,2020112212,876,left
4991402,2020-11-22T21:32:51.400,93.47,31.83,0.0,0.0,0.0,254.44,59.43,None,40149.0,Ryan Griffin,84.0,TE,away,12,2020112212,876,left
4991403,2020-11-22T21:32:51.500,93.48,31.83,0.0,0.0,0.0,255.25,71.57,None,40149.0,Ryan Griffin,84.0,TE,away,13,2020112212,876,left
4991404,2020-11-22T21:32:51.600,93.48,31.83,0.0,0.03,0.0,256.83,113.14,None,40149.0,Ryan Griffin,84.0,TE,away,14,2020112212,876,left
4991405,2020-11-22T21:32:51.700,93.48,31.83,0.02,0.22,0.0,258.22,69.8,None,40149.0,Ryan Griffin,84.0,TE,away,15,2020112212,876,left
4991406,2020-11-22T21:32:51.800,93.48,31.83,0.07,0.57,0.01,259.28,76.25,None,40149.0,Ryan Griffin,84.0,TE,away,16,2020112212,876,left
4991407,2020-11-22T21:32:51.900,93.5,31.83,0.19,0.87,0.02,260.18,81.1,None,40149.0,Ryan Griffin,84.0,TE,away,17,2020112212,876,left
