,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5657287,2020-11-15T21:12:36.800,62.52,39.49,0.08,0.34,0.01,162.69,158.94,None,43376.0,Nick Vigil,59.0,OLB,away,1,2020111512,179,left
5657288,2020-11-15T21:12:36.900,62.53,39.49,0.06,0.3,0.01,164.0,147.16,None,43376.0,Nick Vigil,59.0,OLB,away,2,2020111512,179,left
5657289,2020-11-15T21:12:37.000,62.53,39.48,0.02,0.31,0.0,164.0,145.16,None,43376.0,Nick Vigil,59.0,OLB,away,3,2020111512,179,left
5657290,2020-11-15T21:12:37.100,62.53,39.48,0.0,0.23,0.0,162.58,95.12,None,43376.0,Nick Vigil,59.0,OLB,away,4,2020111512,179,left
5657291,2020-11-15T21:12:37.200,62.53,39.48,0.01,0.12,0.0,160.27,100.26,None,43376.0,Nick Vigil,59.0,OLB,away,5,2020111512,179,left
5657292,2020-11-15T21:12:37.300,62.53,39.48,0.07,0.28,0.0,160.27,286.68,None,43376.0,Nick Vigil,59.0,OLB,away,6,2020111512,179,left
5657293,2020-11-15T21:12:37.400,62.5,39.48,0.33,0.94,0.03,160.27,272.53,None,43376.0,Nick Vigil,59.0,OLB,away,7,2020111512,179,left
5657294,2020-11-15T21:12:37.500,62.45,39.48,0.6,1.4,0.05,156.28,268.87,None,43376.0,Nick Vigil,59.0,OLB,away,8,2020111512,179,left
5657295,2020-11-15T21:12:37.600,62.37,39.47,0.85,1.72,0.08,154.38,262.56,None,43376.0,Nick Vigil,59.0,OLB,away,9,2020111512,179,left
5657296,2020-11-15T21:12:37.700,62.27,39.46,1.15,2.01,0.11,150.92,261.6,None,43376.0,Nick Vigil,59.0,OLB,away,10,2020111512,179,left
5657297,2020-11-15T21:12:37.800,62.12,39.44,1.52,2.27,0.14,156.16,262.63,kickoff,43376.0,Nick Vigil,59.0,OLB,away,11,2020111512,179,left
5657298,2020-11-15T21:12:37.900,61.94,39.42,1.95,3.06,0.18,167.7,263.44,None,43376.0,Nick Vigil,59.0,OLB,away,12,2020111512,179,left
