,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
816799,2020-12-26T18:37:50.900,59.52,28.28,0.29,0.25,0.03,82.42,72.68,None,39993.0,Kevin Minter,51.0,ILB,away,1,2020122600,870,right
816800,2020-12-26T18:37:51.000,59.55,28.29,0.27,0.28,0.03,83.37,76.9,None,39993.0,Kevin Minter,51.0,ILB,away,2,2020122600,870,right
816801,2020-12-26T18:37:51.100,59.57,28.3,0.25,0.2,0.03,83.37,75.51,None,39993.0,Kevin Minter,51.0,ILB,away,3,2020122600,870,right
816802,2020-12-26T18:37:51.200,59.59,28.3,0.19,0.25,0.02,83.37,82.59,None,39993.0,Kevin Minter,51.0,ILB,away,4,2020122600,870,right
816803,2020-12-26T18:37:51.300,59.6,28.3,0.13,0.24,0.01,83.37,90.01,line_set,39993.0,Kevin Minter,51.0,ILB,away,5,2020122600,870,right
816804,2020-12-26T18:37:51.400,59.61,28.3,0.11,0.2,0.01,83.37,92.72,None,39993.0,Kevin Minter,51.0,ILB,away,6,2020122600,870,right
816805,2020-12-26T18:37:51.500,59.61,28.31,0.08,0.16,0.0,83.37,93.54,None,39993.0,Kevin Minter,51.0,ILB,away,7,2020122600,870,right
816806,2020-12-26T18:37:51.600,59.61,28.3,0.05,0.13,0.0,81.62,106.6,None,39993.0,Kevin Minter,51.0,ILB,away,8,2020122600,870,right
816807,2020-12-26T18:37:51.700,59.61,28.31,0.02,0.1,0.01,81.62,93.61,None,39993.0,Kevin Minter,51.0,ILB,away,9,2020122600,870,right
816808,2020-12-26T18:37:51.800,59.6,28.29,0.04,0.07,0.02,83.01,181.72,None,39993.0,Kevin Minter,51.0,ILB,away,10,2020122600,870,right
816809,2020-12-26T18:37:51.900,59.59,28.28,0.05,0.05,0.01,84.6,202.81,ball_snap,39993.0,Kevin Minter,51.0,ILB,away,11,2020122600,870,right
816810,2020-12-26T18:37:52.000,59.57,28.26,0.09,0.02,0.03,87.01,220.44,None,39993.0,Kevin Minter,51.0,ILB,away,12,2020122600,870,right
816811,2020-12-26T18:37:52.100,59.51,28.22,0.2,0.5,0.07,92.55,230.68,None,39993.0,Kevin Minter,51.0,ILB,away,13,2020122600,870,right
816812,2020-12-26T18:37:52.200,59.46,28.19,0.37,1.44,0.06,104.02,235.07,None,39993.0,Kevin Minter,51.0,ILB,away,14,2020122600,870,right
816813,2020-12-26T18:37:52.300,59.4,28.15,0.64,2.17,0.07,114.87,237.39,None,39993.0,Kevin Minter,51.0,ILB,away,15,2020122600,870,right
