,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10517555,2020-09-20T18:06:25.000,90.99,37.95,0.34,1.1,0.05,204.47,22.71,None,37179.0,Luke Stocker,88.0,TE,away,1,2020092001,1621,right
10517556,2020-09-20T18:06:25.100,91.02,37.97,0.44,1.07,0.04,216.81,37.96,None,37179.0,Luke Stocker,88.0,TE,away,2,2020092001,1621,right
10517557,2020-09-20T18:06:25.200,91.01,37.97,0.24,0.31,0.01,215.21,39.71,None,37179.0,Luke Stocker,88.0,TE,away,3,2020092001,1621,right
10517558,2020-09-20T18:06:25.300,91.03,37.98,0.23,0.26,0.02,205.47,53.6,None,37179.0,Luke Stocker,88.0,TE,away,4,2020092001,1621,right
10517559,2020-09-20T18:06:25.400,91.06,38.0,0.28,0.26,0.03,203.65,58.02,None,37179.0,Luke Stocker,88.0,TE,away,5,2020092001,1621,right
10517560,2020-09-20T18:06:25.500,91.08,38.01,0.32,0.25,0.03,205.0,61.46,None,37179.0,Luke Stocker,88.0,TE,away,6,2020092001,1621,right
10517561,2020-09-20T18:06:25.600,91.11,38.03,0.34,0.18,0.03,205.0,61.62,None,37179.0,Luke Stocker,88.0,TE,away,7,2020092001,1621,right
10517562,2020-09-20T18:06:25.700,91.14,38.04,0.31,0.2,0.03,203.41,68.96,None,37179.0,Luke Stocker,88.0,TE,away,8,2020092001,1621,right
10517563,2020-09-20T18:06:25.800,91.17,38.06,0.32,0.11,0.03,202.64,66.86,None,37179.0,Luke Stocker,88.0,TE,away,9,2020092001,1621,right
10517564,2020-09-20T18:06:25.900,91.2,38.09,0.4,0.09,0.05,200.47,57.02,None,37179.0,Luke Stocker,88.0,TE,away,10,2020092001,1621,right
10517565,2020-09-20T18:06:26.000,91.24,38.11,0.4,0.05,0.04,196.56,59.37,kickoff,37179.0,Luke Stocker,88.0,TE,away,11,2020092001,1621,right
10517566,2020-09-20T18:06:26.100,91.21,38.08,0.09,0.46,0.03,191.62,88.5,None,37179.0,Luke Stocker,88.0,TE,away,12,2020092001,1621,right
