,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3185822,2020-12-06T19:01:29.400,80.81,30.25,0.0,0.0,0.0,255.8,34.72,None,32436.0,Clark Harris,46.0,LS,away,1,2020120603,1188,left
3185823,2020-12-06T19:01:29.500,80.81,30.25,0.0,0.0,0.0,256.91,34.34,None,32436.0,Clark Harris,46.0,LS,away,2,2020120603,1188,left
3185824,2020-12-06T19:01:29.600,80.81,30.25,0.0,0.0,0.0,256.91,31.32,None,32436.0,Clark Harris,46.0,LS,away,3,2020120603,1188,left
3185825,2020-12-06T19:01:29.700,80.8,30.25,0.0,0.0,0.0,256.91,29.13,None,32436.0,Clark Harris,46.0,LS,away,4,2020120603,1188,left
3185826,2020-12-06T19:01:29.800,80.8,30.25,0.0,0.0,0.01,256.91,21.26,None,32436.0,Clark Harris,46.0,LS,away,5,2020120603,1188,left
3185827,2020-12-06T19:01:29.900,80.8,30.25,0.0,0.0,0.0,256.91,18.33,None,32436.0,Clark Harris,46.0,LS,away,6,2020120603,1188,left
3185828,2020-12-06T19:01:30.000,80.8,30.25,0.0,0.0,0.0,258.41,15.57,None,32436.0,Clark Harris,46.0,LS,away,7,2020120603,1188,left
3185829,2020-12-06T19:01:30.100,80.79,30.25,0.0,0.0,0.0,259.58,8.61,None,32436.0,Clark Harris,46.0,LS,away,8,2020120603,1188,left
3185830,2020-12-06T19:01:30.200,80.79,30.25,0.0,0.0,0.0,259.58,4.89,None,32436.0,Clark Harris,46.0,LS,away,9,2020120603,1188,left
3185831,2020-12-06T19:01:30.300,80.79,30.25,0.0,0.03,0.0,259.58,221.29,None,32436.0,Clark Harris,46.0,LS,away,10,2020120603,1188,left
3185832,2020-12-06T19:01:30.400,80.8,30.25,0.03,0.29,0.0,259.58,102.71,ball_snap,32436.0,Clark Harris,46.0,LS,away,11,2020120603,1188,left
3185833,2020-12-06T19:01:30.500,80.81,30.25,0.16,0.89,0.02,260.93,100.95,None,32436.0,Clark Harris,46.0,LS,away,12,2020120603,1188,left
