,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1592980,2020-12-19T22:33:48.500,82.2,7.65,0.0,0.0,0.01,299.8,92.89,None,37200.0,Taiwan Jones,25.0,RB,away,1,2020121900,1506,left
1592981,2020-12-19T22:33:48.600,82.21,7.64,0.0,0.0,0.01,298.99,93.89,None,37200.0,Taiwan Jones,25.0,RB,away,2,2020121900,1506,left
1592982,2020-12-19T22:33:48.700,82.21,7.65,0.0,0.0,0.0,298.17,93.01,None,37200.0,Taiwan Jones,25.0,RB,away,3,2020121900,1506,left
1592983,2020-12-19T22:33:48.800,82.21,7.65,0.0,0.0,0.0,297.49,92.56,None,37200.0,Taiwan Jones,25.0,RB,away,4,2020121900,1506,left
1592984,2020-12-19T22:33:48.900,82.22,7.65,0.0,0.0,0.01,295.85,92.21,None,37200.0,Taiwan Jones,25.0,RB,away,5,2020121900,1506,left
1592985,2020-12-19T22:33:49.000,82.23,7.64,0.0,0.0,0.01,294.91,92.25,None,37200.0,Taiwan Jones,25.0,RB,away,6,2020121900,1506,left
1592986,2020-12-19T22:33:49.100,82.23,7.65,0.0,0.0,0.0,294.91,90.62,None,37200.0,Taiwan Jones,25.0,RB,away,7,2020121900,1506,left
1592987,2020-12-19T22:33:49.200,82.23,7.64,0.0,0.0,0.0,294.01,92.71,None,37200.0,Taiwan Jones,25.0,RB,away,8,2020121900,1506,left
1592988,2020-12-19T22:33:49.300,82.23,7.64,0.0,0.0,0.0,294.01,92.61,None,37200.0,Taiwan Jones,25.0,RB,away,9,2020121900,1506,left
1592989,2020-12-19T22:33:49.400,82.24,7.64,0.0,0.0,0.01,293.24,94.02,None,37200.0,Taiwan Jones,25.0,RB,away,10,2020121900,1506,left
1592990,2020-12-19T22:33:49.500,82.24,7.64,0.0,0.0,0.0,292.64,93.83,ball_snap,37200.0,Taiwan Jones,25.0,RB,away,11,2020121900,1506,left
1592991,2020-12-19T22:33:49.600,82.25,7.64,0.0,0.0,0.0,291.07,92.73,None,37200.0,Taiwan Jones,25.0,RB,away,12,2020121900,1506,left
1592992,2020-12-19T22:33:49.700,82.25,7.64,0.0,0.0,0.0,289.99,95.58,None,37200.0,Taiwan Jones,25.0,RB,away,13,2020121900,1506,left
1592993,2020-12-19T22:33:49.800,82.25,7.64,0.0,0.0,0.0,289.99,95.92,None,37200.0,Taiwan Jones,25.0,RB,away,14,2020121900,1506,left
1592994,2020-12-19T22:33:49.900,82.25,7.64,0.0,0.0,0.0,289.99,99.2,None,37200.0,Taiwan Jones,25.0,RB,away,15,2020121900,1506,left
1592995,2020-12-19T22:33:50.000,82.24,7.63,0.01,0.23,0.01,289.99,194.04,None,37200.0,Taiwan Jones,25.0,RB,away,16,2020121900,1506,left
1592996,2020-12-19T22:33:50.100,82.24,7.62,0.11,1.29,0.01,288.97,204.98,None,37200.0,Taiwan Jones,25.0,RB,away,17,2020121900,1506,left
