,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3180762,2020-12-06T18:35:11.200,94.79,27.01,0.0,0.0,0.0,40.66,82.75,None,32436.0,Clark Harris,46.0,LS,away,1,2020120603,688,right
3180763,2020-12-06T18:35:11.300,94.79,27.01,0.0,0.0,0.0,40.01,85.56,None,32436.0,Clark Harris,46.0,LS,away,2,2020120603,688,right
3180764,2020-12-06T18:35:11.400,94.79,27.0,0.0,0.0,0.0,39.21,87.32,None,32436.0,Clark Harris,46.0,LS,away,3,2020120603,688,right
3180765,2020-12-06T18:35:11.500,94.79,27.0,0.0,0.0,0.0,39.21,87.37,None,32436.0,Clark Harris,46.0,LS,away,4,2020120603,688,right
3180766,2020-12-06T18:35:11.600,94.79,27.0,0.0,0.0,0.0,39.21,86.3,None,32436.0,Clark Harris,46.0,LS,away,5,2020120603,688,right
3180767,2020-12-06T18:35:11.700,94.79,27.01,0.0,0.0,0.0,38.33,83.68,None,32436.0,Clark Harris,46.0,LS,away,6,2020120603,688,right
3180768,2020-12-06T18:35:11.800,94.79,27.01,0.0,0.0,0.01,40.65,63.57,None,32436.0,Clark Harris,46.0,LS,away,7,2020120603,688,right
3180769,2020-12-06T18:35:11.900,94.79,27.01,0.0,0.0,0.0,46.65,45.81,None,32436.0,Clark Harris,46.0,LS,away,8,2020120603,688,right
3180770,2020-12-06T18:35:12.000,94.78,27.01,0.01,0.22,0.0,49.49,303.21,None,32436.0,Clark Harris,46.0,LS,away,9,2020120603,688,right
3180771,2020-12-06T18:35:12.100,94.78,27.01,0.04,0.29,0.0,55.08,300.38,None,32436.0,Clark Harris,46.0,LS,away,10,2020120603,688,right
3180772,2020-12-06T18:35:12.200,94.78,27.02,0.07,0.29,0.01,57.02,301.78,ball_snap,32436.0,Clark Harris,46.0,LS,away,11,2020120603,688,right
3180773,2020-12-06T18:35:12.300,94.77,27.02,0.12,0.34,0.01,58.66,303.17,None,32436.0,Clark Harris,46.0,LS,away,12,2020120603,688,right
3180774,2020-12-06T18:35:12.400,94.75,27.03,0.18,0.32,0.02,60.4,300.04,None,32436.0,Clark Harris,46.0,LS,away,13,2020120603,688,right
3180775,2020-12-06T18:35:12.500,94.72,27.05,0.25,0.3,0.03,63.89,300.95,None,32436.0,Clark Harris,46.0,LS,away,14,2020120603,688,right
3180776,2020-12-06T18:35:12.600,94.68,27.07,0.35,0.33,0.05,61.22,296.34,None,32436.0,Clark Harris,46.0,LS,away,15,2020120603,688,right
