,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8574078,2020-10-11T17:04:57.900,74.59,28.95,0.03,0.02,0.01,5.93,47.39,None,35522.0,Corey Peters,98.0,DT,away,1,2020101105,123,left
8574079,2020-10-11T17:04:58.000,74.62,28.94,0.04,0.03,0.03,5.93,78.62,None,35522.0,Corey Peters,98.0,DT,away,2,2020101105,123,left
8574080,2020-10-11T17:04:58.100,74.63,28.93,0.05,0.04,0.01,5.93,84.3,None,35522.0,Corey Peters,98.0,DT,away,3,2020101105,123,left
8574081,2020-10-11T17:04:58.200,74.63,28.94,0.04,0.03,0.0,5.93,81.48,None,35522.0,Corey Peters,98.0,DT,away,4,2020101105,123,left
8574082,2020-10-11T17:04:58.300,74.64,28.94,0.04,0.03,0.01,5.93,80.61,None,35522.0,Corey Peters,98.0,DT,away,5,2020101105,123,left
8574083,2020-10-11T17:04:58.400,74.64,28.94,0.03,0.03,0.01,5.11,82.3,None,35522.0,Corey Peters,98.0,DT,away,6,2020101105,123,left
8574084,2020-10-11T17:04:58.500,74.65,28.94,0.03,0.03,0.0,193.22,82.2,None,35522.0,Corey Peters,98.0,DT,away,7,2020101105,123,left
8574085,2020-10-11T17:04:58.600,74.65,28.94,0.03,0.03,0.0,187.07,81.12,None,35522.0,Corey Peters,98.0,DT,away,8,2020101105,123,left
8574086,2020-10-11T17:04:58.700,74.65,28.94,0.02,0.02,0.0,187.07,83.39,None,35522.0,Corey Peters,98.0,DT,away,9,2020101105,123,left
8574087,2020-10-11T17:04:58.800,74.66,28.92,0.02,0.03,0.02,125.26,97.69,None,35522.0,Corey Peters,98.0,DT,away,10,2020101105,123,left
8574088,2020-10-11T17:04:58.900,74.65,28.9,0.03,0.22,0.02,131.11,133.52,ball_snap,35522.0,Corey Peters,98.0,DT,away,11,2020101105,123,left
8574089,2020-10-11T17:04:59.000,74.68,28.89,0.1,0.64,0.03,112.08,133.5,None,35522.0,Corey Peters,98.0,DT,away,12,2020101105,123,left
8574090,2020-10-11T17:04:59.100,74.72,28.88,0.31,1.81,0.04,95.76,117.48,None,35522.0,Corey Peters,98.0,DT,away,13,2020101105,123,left
8574091,2020-10-11T17:04:59.200,74.76,28.87,0.68,2.71,0.04,68.53,101.46,None,35522.0,Corey Peters,98.0,DT,away,14,2020101105,123,left
8574092,2020-10-11T17:04:59.300,74.84,28.85,1.03,2.74,0.08,67.45,98.59,None,35522.0,Corey Peters,98.0,DT,away,15,2020101105,123,left
8574093,2020-10-11T17:04:59.400,74.97,28.83,1.48,2.69,0.13,61.62,97.05,None,35522.0,Corey Peters,98.0,DT,away,16,2020101105,123,left
8574094,2020-10-11T17:04:59.500,75.17,28.82,2.07,2.75,0.2,68.08,93.44,None,35522.0,Corey Peters,98.0,DT,away,17,2020101105,123,left
8574095,2020-10-11T17:04:59.600,75.42,28.81,2.56,2.5,0.25,81.75,92.35,None,35522.0,Corey Peters,98.0,DT,away,18,2020101105,123,left
8574096,2020-10-11T17:04:59.700,75.7,28.79,2.89,2.02,0.28,80.39,92.74,None,35522.0,Corey Peters,98.0,DT,away,19,2020101105,123,left
8574097,2020-10-11T17:04:59.800,76.01,28.77,3.11,1.18,0.31,83.53,93.63,None,35522.0,Corey Peters,98.0,DT,away,20,2020101105,123,left
8574098,2020-10-11T17:04:59.900,76.32,28.74,3.21,0.61,0.32,88.06,94.66,None,35522.0,Corey Peters,98.0,DT,away,21,2020101105,123,left
8574099,2020-10-11T17:05:00.000,76.65,28.7,3.24,0.45,0.32,95.08,96.2,None,35522.0,Corey Peters,98.0,DT,away,22,2020101105,123,left
8574100,2020-10-11T17:05:00.100,76.97,28.65,3.25,1.03,0.33,97.47,99.02,None,35522.0,Corey Peters,98.0,DT,away,23,2020101105,123,left
8574101,2020-10-11T17:05:00.200,77.3,28.58,3.23,1.4,0.33,100.67,101.86,None,35522.0,Corey Peters,98.0,DT,away,24,2020101105,123,left
8574102,2020-10-11T17:05:00.300,77.62,28.5,3.18,1.63,0.33,100.67,104.79,None,35522.0,Corey Peters,98.0,DT,away,25,2020101105,123,left
8574103,2020-10-11T17:05:00.400,77.95,28.4,3.23,1.54,0.35,110.93,107.16,None,35522.0,Corey Peters,98.0,DT,away,26,2020101105,123,left
8574104,2020-10-11T17:05:00.500,78.27,28.29,3.24,1.35,0.34,114.15,108.89,None,35522.0,Corey Peters,98.0,DT,away,27,2020101105,123,left
8574105,2020-10-11T17:05:00.600,78.59,28.19,3.2,1.22,0.33,116.45,109.32,None,35522.0,Corey Peters,98.0,DT,away,28,2020101105,123,left
8574106,2020-10-11T17:05:00.700,78.9,28.09,3.17,1.15,0.33,117.96,108.87,None,35522.0,Corey Peters,98.0,DT,away,29,2020101105,123,left
8574107,2020-10-11T17:05:00.800,79.21,27.99,3.1,1.31,0.32,116.17,108.22,None,35522.0,Corey Peters,98.0,DT,away,30,2020101105,123,left
8574108,2020-10-11T17:05:00.900,79.51,27.91,2.99,1.48,0.31,110.11,106.38,None,35522.0,Corey Peters,98.0,DT,away,31,2020101105,123,left
8574109,2020-10-11T17:05:01.000,79.8,27.85,2.87,1.71,0.3,100.12,103.24,None,35522.0,Corey Peters,98.0,DT,away,32,2020101105,123,left
