,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4390424,2020-12-01T02:45:38.800,24.44,26.14,0.01,0.01,0.0,119.8,284.16,None,35493.0,Carlos Dunlap,43.0,DE,away,1,2020113000,2198,left
4390425,2020-12-01T02:45:38.900,24.45,26.13,0.01,0.01,0.01,117.13,280.13,None,35493.0,Carlos Dunlap,43.0,DE,away,2,2020113000,2198,left
4390426,2020-12-01T02:45:39.000,24.46,26.13,0.0,0.0,0.01,118.19,279.0,None,35493.0,Carlos Dunlap,43.0,DE,away,3,2020113000,2198,left
4390427,2020-12-01T02:45:39.100,24.46,26.13,0.0,0.0,0.0,118.19,279.21,None,35493.0,Carlos Dunlap,43.0,DE,away,4,2020113000,2198,left
4390428,2020-12-01T02:45:39.200,24.46,26.12,0.0,0.0,0.0,116.5,275.08,None,35493.0,Carlos Dunlap,43.0,DE,away,5,2020113000,2198,left
4390429,2020-12-01T02:45:39.300,24.46,26.12,0.0,0.0,0.0,116.5,274.78,None,35493.0,Carlos Dunlap,43.0,DE,away,6,2020113000,2198,left
4390430,2020-12-01T02:45:39.400,24.46,26.12,0.0,0.0,0.0,116.5,275.49,None,35493.0,Carlos Dunlap,43.0,DE,away,7,2020113000,2198,left
4390431,2020-12-01T02:45:39.500,24.46,26.13,0.0,0.0,0.0,115.4,277.77,None,35493.0,Carlos Dunlap,43.0,DE,away,8,2020113000,2198,left
4390432,2020-12-01T02:45:39.600,24.47,26.13,0.0,0.0,0.0,114.52,279.02,None,35493.0,Carlos Dunlap,43.0,DE,away,9,2020113000,2198,left
4390433,2020-12-01T02:45:39.700,24.47,26.12,0.0,0.0,0.01,109.69,275.58,None,35493.0,Carlos Dunlap,43.0,DE,away,10,2020113000,2198,left
4390434,2020-12-01T02:45:39.800,24.48,26.13,0.03,0.43,0.01,109.69,76.2,ball_snap,35493.0,Carlos Dunlap,43.0,DE,away,11,2020113000,2198,left
4390435,2020-12-01T02:45:39.900,24.49,26.13,0.16,1.42,0.01,103.88,70.23,None,35493.0,Carlos Dunlap,43.0,DE,away,12,2020113000,2198,left
4390436,2020-12-01T02:45:40.000,24.53,26.14,0.45,1.86,0.04,93.98,76.86,None,35493.0,Carlos Dunlap,43.0,DE,away,13,2020113000,2198,left
4390437,2020-12-01T02:45:40.100,24.6,26.15,0.7,1.7,0.07,92.07,79.45,None,35493.0,Carlos Dunlap,43.0,DE,away,14,2020113000,2198,left
4390438,2020-12-01T02:45:40.200,24.73,26.16,1.13,1.82,0.13,93.03,83.32,None,35493.0,Carlos Dunlap,43.0,DE,away,15,2020113000,2198,left
4390439,2020-12-01T02:45:40.300,24.89,26.17,1.46,1.64,0.16,86.85,85.87,None,35493.0,Carlos Dunlap,43.0,DE,away,16,2020113000,2198,left
4390440,2020-12-01T02:45:40.400,25.1,26.14,1.81,1.62,0.21,85.97,91.11,None,35493.0,Carlos Dunlap,43.0,DE,away,17,2020113000,2198,left
4390441,2020-12-01T02:45:40.500,25.3,26.12,2.02,1.41,0.2,83.1,94.14,None,35493.0,Carlos Dunlap,43.0,DE,away,18,2020113000,2198,left
4390442,2020-12-01T02:45:40.600,25.51,26.09,2.12,0.92,0.21,76.4,97.48,None,35493.0,Carlos Dunlap,43.0,DE,away,19,2020113000,2198,left
4390443,2020-12-01T02:45:40.700,25.71,26.06,2.13,0.64,0.21,70.52,99.12,None,35493.0,Carlos Dunlap,43.0,DE,away,20,2020113000,2198,left
4390444,2020-12-01T02:45:40.800,25.91,26.02,2.03,0.98,0.2,73.17,101.98,None,35493.0,Carlos Dunlap,43.0,DE,away,21,2020113000,2198,left
4390445,2020-12-01T02:45:40.900,26.09,25.97,1.88,1.47,0.19,77.51,105.71,None,35493.0,Carlos Dunlap,43.0,DE,away,22,2020113000,2198,left
4390446,2020-12-01T02:45:41.000,26.25,25.92,1.66,1.89,0.17,86.92,109.47,None,35493.0,Carlos Dunlap,43.0,DE,away,23,2020113000,2198,left
4390447,2020-12-01T02:45:41.100,26.39,25.87,1.38,2.06,0.14,109.16,112.62,None,35493.0,Carlos Dunlap,43.0,DE,away,24,2020113000,2198,left
4390448,2020-12-01T02:45:41.200,26.49,25.82,1.13,2.03,0.12,122.7,116.42,extra_point_attempt,35493.0,Carlos Dunlap,43.0,DE,away,25,2020113000,2198,left
4390449,2020-12-01T02:45:41.300,26.59,25.78,0.91,1.93,0.1,135.93,116.53,None,35493.0,Carlos Dunlap,43.0,DE,away,26,2020113000,2198,left
4390450,2020-12-01T02:45:41.400,26.65,25.74,0.71,1.82,0.08,138.09,119.8,None,35493.0,Carlos Dunlap,43.0,DE,away,27,2020113000,2198,left
4390451,2020-12-01T02:45:41.500,26.69,25.71,0.49,1.62,0.05,146.67,126.72,None,35493.0,Carlos Dunlap,43.0,DE,away,28,2020113000,2198,left
4390452,2020-12-01T02:45:41.600,26.71,25.7,0.24,1.49,0.02,155.8,131.98,None,35493.0,Carlos Dunlap,43.0,DE,away,29,2020113000,2198,left
4390453,2020-12-01T02:45:41.700,26.74,25.7,0.15,1.11,0.03,159.12,116.91,None,35493.0,Carlos Dunlap,43.0,DE,away,30,2020113000,2198,left
4390454,2020-12-01T02:45:41.800,26.73,25.7,0.03,1.06,0.01,166.69,320.64,None,35493.0,Carlos Dunlap,43.0,DE,away,31,2020113000,2198,left
4390455,2020-12-01T02:45:41.900,26.72,25.72,0.15,0.83,0.02,171.44,322.04,None,35493.0,Carlos Dunlap,43.0,DE,away,32,2020113000,2198,left
4390456,2020-12-01T02:45:42.000,26.71,25.75,0.29,0.78,0.04,180.39,327.68,None,35493.0,Carlos Dunlap,43.0,DE,away,33,2020113000,2198,left
4390457,2020-12-01T02:45:42.100,26.7,25.78,0.37,0.71,0.03,186.61,331.94,None,35493.0,Carlos Dunlap,43.0,DE,away,34,2020113000,2198,left
4390458,2020-12-01T02:45:42.200,26.68,25.81,0.45,0.74,0.04,191.61,334.86,None,35493.0,Carlos Dunlap,43.0,DE,away,35,2020113000,2198,left
