,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10059326,2020-09-27T19:17:49.400,79.7,23.99,0.0,0.0,0.0,90.99,28.34,None,29926.0,Dustin Colquitt,4.0,P,home,1,2020092707,2903,left
10059327,2020-09-27T19:17:49.500,79.7,23.99,0.0,0.0,0.0,90.99,106.9,None,29926.0,Dustin Colquitt,4.0,P,home,2,2020092707,2903,left
10059328,2020-09-27T19:17:49.600,79.7,23.99,0.0,0.0,0.0,91.62,28.11,None,29926.0,Dustin Colquitt,4.0,P,home,3,2020092707,2903,left
10059329,2020-09-27T19:17:49.700,79.7,23.99,0.0,0.0,0.0,91.62,230.96,None,29926.0,Dustin Colquitt,4.0,P,home,4,2020092707,2903,left
10059330,2020-09-27T19:17:49.800,79.7,23.99,0.0,0.0,0.0,91.62,245.76,None,29926.0,Dustin Colquitt,4.0,P,home,5,2020092707,2903,left
10059331,2020-09-27T19:17:49.900,79.7,23.99,0.0,0.0,0.0,91.62,239.08,None,29926.0,Dustin Colquitt,4.0,P,home,6,2020092707,2903,left
10059332,2020-09-27T19:17:50.000,79.7,23.99,0.0,0.0,0.0,91.62,240.08,None,29926.0,Dustin Colquitt,4.0,P,home,7,2020092707,2903,left
10059333,2020-09-27T19:17:50.100,79.7,23.99,0.0,0.0,0.0,91.62,280.45,None,29926.0,Dustin Colquitt,4.0,P,home,8,2020092707,2903,left
10059334,2020-09-27T19:17:50.200,79.7,23.99,0.0,0.0,0.0,91.62,285.52,None,29926.0,Dustin Colquitt,4.0,P,home,9,2020092707,2903,left
10059335,2020-09-27T19:17:50.300,79.7,23.99,0.0,0.0,0.0,91.62,286.22,None,29926.0,Dustin Colquitt,4.0,P,home,10,2020092707,2903,left
10059336,2020-09-27T19:17:50.400,79.7,23.99,0.0,0.0,0.0,91.62,282.87,ball_snap,29926.0,Dustin Colquitt,4.0,P,home,11,2020092707,2903,left
10059337,2020-09-27T19:17:50.500,79.69,23.99,0.0,0.0,0.0,91.62,283.95,None,29926.0,Dustin Colquitt,4.0,P,home,12,2020092707,2903,left
10059338,2020-09-27T19:17:50.600,79.69,23.99,0.0,0.0,0.0,91.62,279.59,None,29926.0,Dustin Colquitt,4.0,P,home,13,2020092707,2903,left
10059339,2020-09-27T19:17:50.700,79.69,23.99,0.01,0.29,0.01,91.62,270.87,None,29926.0,Dustin Colquitt,4.0,P,home,14,2020092707,2903,left
10059340,2020-09-27T19:17:50.800,79.68,23.99,0.1,1.18,0.0,90.75,268.34,None,29926.0,Dustin Colquitt,4.0,P,home,15,2020092707,2903,left
10059341,2020-09-27T19:17:50.900,79.66,23.99,0.3,1.82,0.02,89.88,265.96,None,29926.0,Dustin Colquitt,4.0,P,home,16,2020092707,2903,left
10059342,2020-09-27T19:17:51.000,79.61,23.98,0.58,2.23,0.05,89.88,263.29,None,29926.0,Dustin Colquitt,4.0,P,home,17,2020092707,2903,left
10059343,2020-09-27T19:17:51.100,79.53,23.97,0.84,2.27,0.07,89.27,262.74,None,29926.0,Dustin Colquitt,4.0,P,home,18,2020092707,2903,left
10059344,2020-09-27T19:17:51.200,79.44,23.96,1.08,2.11,0.1,88.32,262.36,None,29926.0,Dustin Colquitt,4.0,P,home,19,2020092707,2903,left
10059345,2020-09-27T19:17:51.300,79.31,23.94,1.33,1.93,0.13,86.37,262.1,None,29926.0,Dustin Colquitt,4.0,P,home,20,2020092707,2903,left
10059346,2020-09-27T19:17:51.400,79.15,23.92,1.62,1.93,0.16,84.48,262.34,None,29926.0,Dustin Colquitt,4.0,P,home,21,2020092707,2903,left
10059347,2020-09-27T19:17:51.500,78.97,23.9,1.83,1.76,0.18,80.87,262.81,None,29926.0,Dustin Colquitt,4.0,P,home,22,2020092707,2903,left
10059348,2020-09-27T19:17:51.600,78.77,23.87,2.06,1.62,0.2,78.0,263.39,None,29926.0,Dustin Colquitt,4.0,P,home,23,2020092707,2903,left
10059349,2020-09-27T19:17:51.700,78.54,23.83,2.32,1.6,0.23,78.0,261.51,None,29926.0,Dustin Colquitt,4.0,P,home,24,2020092707,2903,left
10059350,2020-09-27T19:17:51.800,78.3,23.79,2.5,1.39,0.24,76.26,261.04,None,29926.0,Dustin Colquitt,4.0,P,home,25,2020092707,2903,left
