,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4834439,2020-11-22T20:23:02.100,23.48,22.56,0.01,0.01,0.0,89.74,348.18,None,37179.0,Luke Stocker,88.0,TE,away,1,2020112206,3007,right
4834440,2020-11-22T20:23:02.200,23.48,22.56,0.01,0.01,0.0,89.74,348.81,None,37179.0,Luke Stocker,88.0,TE,away,2,2020112206,3007,right
4834441,2020-11-22T20:23:02.300,23.48,22.56,0.01,0.01,0.0,89.74,349.02,None,37179.0,Luke Stocker,88.0,TE,away,3,2020112206,3007,right
4834442,2020-11-22T20:23:02.400,23.48,22.57,0.01,0.01,0.0,89.74,349.49,None,37179.0,Luke Stocker,88.0,TE,away,4,2020112206,3007,right
4834443,2020-11-22T20:23:02.500,23.49,22.58,0.01,0.01,0.01,89.74,352.83,None,37179.0,Luke Stocker,88.0,TE,away,5,2020112206,3007,right
4834444,2020-11-22T20:23:02.600,23.48,22.57,0.01,0.01,0.01,89.74,350.26,None,37179.0,Luke Stocker,88.0,TE,away,6,2020112206,3007,right
4834445,2020-11-22T20:23:02.700,23.49,22.58,0.01,0.01,0.01,90.92,354.31,None,37179.0,Luke Stocker,88.0,TE,away,7,2020112206,3007,right
4834446,2020-11-22T20:23:02.800,23.49,22.58,0.01,0.01,0.0,90.92,355.32,None,37179.0,Luke Stocker,88.0,TE,away,8,2020112206,3007,right
4834447,2020-11-22T20:23:02.900,23.49,22.57,0.0,0.01,0.01,91.61,354.25,None,37179.0,Luke Stocker,88.0,TE,away,9,2020112206,3007,right
4834448,2020-11-22T20:23:03.000,23.49,22.56,0.0,0.0,0.01,91.61,355.0,None,37179.0,Luke Stocker,88.0,TE,away,10,2020112206,3007,right
4834449,2020-11-22T20:23:03.100,23.48,22.56,0.0,0.0,0.01,92.72,348.33,ball_snap,37179.0,Luke Stocker,88.0,TE,away,11,2020112206,3007,right
4834450,2020-11-22T20:23:03.200,23.48,22.56,0.0,0.0,0.01,92.72,342.85,None,37179.0,Luke Stocker,88.0,TE,away,12,2020112206,3007,right
4834451,2020-11-22T20:23:03.300,23.47,22.56,0.0,0.0,0.01,93.45,336.11,None,37179.0,Luke Stocker,88.0,TE,away,13,2020112206,3007,right
4834452,2020-11-22T20:23:03.400,23.45,22.56,0.0,0.0,0.02,92.22,320.43,None,37179.0,Luke Stocker,88.0,TE,away,14,2020112206,3007,right
4834453,2020-11-22T20:23:03.500,23.43,22.57,0.03,0.78,0.02,92.87,281.07,None,37179.0,Luke Stocker,88.0,TE,away,15,2020112206,3007,right
4834454,2020-11-22T20:23:03.600,23.42,22.57,0.17,1.65,0.01,91.58,284.75,None,37179.0,Luke Stocker,88.0,TE,away,16,2020112206,3007,right
4834455,2020-11-22T20:23:03.700,23.39,22.58,0.37,2.01,0.03,90.55,285.4,None,37179.0,Luke Stocker,88.0,TE,away,17,2020112206,3007,right
4834456,2020-11-22T20:23:03.800,23.35,22.59,0.57,2.02,0.05,89.12,288.07,None,37179.0,Luke Stocker,88.0,TE,away,18,2020112206,3007,right
4834457,2020-11-22T20:23:03.900,23.3,22.62,0.68,1.55,0.05,86.88,295.47,None,37179.0,Luke Stocker,88.0,TE,away,19,2020112206,3007,right
4834458,2020-11-22T20:23:04.000,23.25,22.65,0.75,1.02,0.07,85.64,297.09,None,37179.0,Luke Stocker,88.0,TE,away,20,2020112206,3007,right
4834459,2020-11-22T20:23:04.100,23.18,22.68,0.76,0.5,0.07,84.79,299.66,None,37179.0,Luke Stocker,88.0,TE,away,21,2020112206,3007,right
4834460,2020-11-22T20:23:04.200,23.13,22.72,0.74,0.41,0.07,84.79,303.75,None,37179.0,Luke Stocker,88.0,TE,away,22,2020112206,3007,right
4834461,2020-11-22T20:23:04.300,23.08,22.74,0.54,1.02,0.05,81.4,298.14,None,37179.0,Luke Stocker,88.0,TE,away,23,2020112206,3007,right
4834462,2020-11-22T20:23:04.400,23.04,22.74,0.32,2.05,0.04,76.6,265.16,None,37179.0,Luke Stocker,88.0,TE,away,24,2020112206,3007,right
4834463,2020-11-22T20:23:04.500,23.02,22.72,0.34,2.56,0.03,71.98,211.89,None,37179.0,Luke Stocker,88.0,TE,away,25,2020112206,3007,right
4834464,2020-11-22T20:23:04.600,23.01,22.67,0.6,2.85,0.05,67.69,178.7,None,37179.0,Luke Stocker,88.0,TE,away,26,2020112206,3007,right
4834465,2020-11-22T20:23:04.700,23.03,22.57,1.1,3.43,0.1,63.73,167.37,None,37179.0,Luke Stocker,88.0,TE,away,27,2020112206,3007,right
4834466,2020-11-22T20:23:04.800,23.05,22.45,1.42,3.21,0.12,56.59,166.96,None,37179.0,Luke Stocker,88.0,TE,away,28,2020112206,3007,right
4834467,2020-11-22T20:23:04.900,23.09,22.29,1.76,2.86,0.16,52.85,165.84,None,37179.0,Luke Stocker,88.0,TE,away,29,2020112206,3007,right
4834468,2020-11-22T20:23:05.000,23.14,22.11,2.02,2.33,0.19,50.66,164.21,None,37179.0,Luke Stocker,88.0,TE,away,30,2020112206,3007,right
4834469,2020-11-22T20:23:05.100,23.21,21.9,2.34,2.18,0.22,51.46,163.05,None,37179.0,Luke Stocker,88.0,TE,away,31,2020112206,3007,right
4834470,2020-11-22T20:23:05.200,23.29,21.65,2.67,2.13,0.26,50.09,162.23,punt,37179.0,Luke Stocker,88.0,TE,away,32,2020112206,3007,right
4834471,2020-11-22T20:23:05.300,23.37,21.4,2.75,1.37,0.26,49.36,161.85,None,37179.0,Luke Stocker,88.0,TE,away,33,2020112206,3007,right
4834472,2020-11-22T20:23:05.400,23.46,21.14,2.84,0.91,0.28,48.37,160.18,None,37179.0,Luke Stocker,88.0,TE,away,34,2020112206,3007,right
4834473,2020-11-22T20:23:05.500,23.59,20.89,2.86,0.99,0.28,47.61,155.06,None,37179.0,Luke Stocker,88.0,TE,away,35,2020112206,3007,right
4834474,2020-11-22T20:23:05.600,23.72,20.63,2.9,1.26,0.29,51.59,151.32,None,37179.0,Luke Stocker,88.0,TE,away,36,2020112206,3007,right
4834475,2020-11-22T20:23:05.700,23.87,20.38,2.93,1.42,0.29,56.51,147.86,None,37179.0,Luke Stocker,88.0,TE,away,37,2020112206,3007,right
4834476,2020-11-22T20:23:05.800,24.04,20.13,2.92,1.56,0.3,60.44,143.98,None,37179.0,Luke Stocker,88.0,TE,away,38,2020112206,3007,right
