,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11190029,2020-09-11T03:11:43.700,63.77,42.25,0.38,0.63,0.03,129.28,21.87,None,37211.0,Anthony Sherman,42.0,FB,home,1,2020091000,3649,left
11190030,2020-09-11T03:11:43.800,63.79,42.29,0.48,0.76,0.04,131.2,14.73,None,37211.0,Anthony Sherman,42.0,FB,home,2,2020091000,3649,left
11190031,2020-09-11T03:11:43.900,63.8,42.34,0.57,0.79,0.05,131.2,10.29,None,37211.0,Anthony Sherman,42.0,FB,home,3,2020091000,3649,left
11190032,2020-09-11T03:11:44.000,63.81,42.4,0.67,0.79,0.06,132.21,5.66,None,37211.0,Anthony Sherman,42.0,FB,home,4,2020091000,3649,left
11190033,2020-09-11T03:11:44.100,63.81,42.47,0.76,0.8,0.07,133.21,359.56,None,37211.0,Anthony Sherman,42.0,FB,home,5,2020091000,3649,left
11190034,2020-09-11T03:11:44.200,63.81,42.56,0.88,0.8,0.08,133.21,359.57,None,37211.0,Anthony Sherman,42.0,FB,home,6,2020091000,3649,left
11190035,2020-09-11T03:11:44.300,63.8,42.64,0.9,0.61,0.09,134.19,353.93,None,37211.0,Anthony Sherman,42.0,FB,home,7,2020091000,3649,left
11190036,2020-09-11T03:11:44.400,63.79,42.73,0.94,0.43,0.09,134.19,353.98,None,37211.0,Anthony Sherman,42.0,FB,home,8,2020091000,3649,left
11190037,2020-09-11T03:11:44.500,63.79,42.84,1.07,0.47,0.11,134.19,358.84,None,37211.0,Anthony Sherman,42.0,FB,home,9,2020091000,3649,left
11190038,2020-09-11T03:11:44.600,63.79,42.95,1.09,0.34,0.11,133.55,359.89,None,37211.0,Anthony Sherman,42.0,FB,home,10,2020091000,3649,left
11190039,2020-09-11T03:11:44.700,63.79,43.06,1.06,0.11,0.1,132.9,359.05,onside_kick,37211.0,Anthony Sherman,42.0,FB,home,11,2020091000,3649,left
11190040,2020-09-11T03:11:44.800,63.79,43.16,1.07,0.27,0.11,131.82,1.69,None,37211.0,Anthony Sherman,42.0,FB,home,12,2020091000,3649,left
11190041,2020-09-11T03:11:44.900,63.8,43.27,1.19,0.72,0.11,128.59,8.03,None,37211.0,Anthony Sherman,42.0,FB,home,13,2020091000,3649,left
11190042,2020-09-11T03:11:45.000,63.82,43.4,1.32,1.17,0.12,123.42,14.52,None,37211.0,Anthony Sherman,42.0,FB,home,14,2020091000,3649,left
