,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2978178,2020-12-15T02:18:13.500,76.46,31.57,0.03,0.51,0.0,231.92,72.41,None,36060.0,Anthony Levine,41.0,SS,away,1,2020121400,1564,left
2978179,2020-12-15T02:18:13.600,76.46,31.57,0.02,0.3,0.0,231.92,71.25,None,36060.0,Anthony Levine,41.0,SS,away,2,2020121400,1564,left
2978180,2020-12-15T02:18:13.700,76.46,31.57,0.05,0.25,0.0,238.56,43.1,None,36060.0,Anthony Levine,41.0,SS,away,3,2020121400,1564,left
2978181,2020-12-15T02:18:13.800,76.46,31.57,0.09,0.31,0.01,242.29,354.46,None,36060.0,Anthony Levine,41.0,SS,away,4,2020121400,1564,left
2978182,2020-12-15T02:18:13.900,76.46,31.58,0.11,0.27,0.01,244.6,341.71,None,36060.0,Anthony Levine,41.0,SS,away,5,2020121400,1564,left
2978183,2020-12-15T02:18:14.000,76.45,31.6,0.2,0.45,0.02,241.84,314.14,None,36060.0,Anthony Levine,41.0,SS,away,6,2020121400,1564,left
2978184,2020-12-15T02:18:14.100,76.4,31.61,0.45,1.05,0.05,239.35,292.03,None,36060.0,Anthony Levine,41.0,SS,away,7,2020121400,1564,left
2978185,2020-12-15T02:18:14.200,76.33,31.63,0.76,1.83,0.07,245.25,282.65,None,36060.0,Anthony Levine,41.0,SS,away,8,2020121400,1564,left
2978186,2020-12-15T02:18:14.300,76.22,31.64,1.14,2.37,0.11,234.94,277.71,None,36060.0,Anthony Levine,41.0,SS,away,9,2020121400,1564,left
2978187,2020-12-15T02:18:14.400,76.07,31.66,1.64,2.99,0.15,245.24,276.14,None,36060.0,Anthony Levine,41.0,SS,away,10,2020121400,1564,left
2978188,2020-12-15T02:18:14.500,75.88,31.67,2.08,3.21,0.19,247.76,274.52,kickoff,36060.0,Anthony Levine,41.0,SS,away,11,2020121400,1564,left
2978189,2020-12-15T02:18:14.600,75.65,31.68,2.48,3.47,0.23,245.37,272.83,autoevent_kickoff,36060.0,Anthony Levine,41.0,SS,away,12,2020121400,1564,left
2978190,2020-12-15T02:18:14.700,75.37,31.69,3.18,4.79,0.29,248.8,269.62,None,36060.0,Anthony Levine,41.0,SS,away,13,2020121400,1564,left
2978191,2020-12-15T02:18:14.800,75.02,31.68,3.75,4.5,0.35,247.07,267.96,None,36060.0,Anthony Levine,41.0,SS,away,14,2020121400,1564,left
2978192,2020-12-15T02:18:14.900,74.62,31.66,4.23,4.23,0.4,254.06,266.28,None,36060.0,Anthony Levine,41.0,SS,away,15,2020121400,1564,left
2978193,2020-12-15T02:18:15.000,74.16,31.63,4.78,3.88,0.46,250.42,265.61,None,36060.0,Anthony Levine,41.0,SS,away,16,2020121400,1564,left
2978194,2020-12-15T02:18:15.100,73.66,31.58,5.32,3.77,0.51,238.58,264.48,None,36060.0,Anthony Levine,41.0,SS,away,17,2020121400,1564,left
2978195,2020-12-15T02:18:15.200,73.11,31.52,5.69,3.29,0.55,234.56,263.62,None,36060.0,Anthony Levine,41.0,SS,away,18,2020121400,1564,left
2978196,2020-12-15T02:18:15.300,72.52,31.46,6.08,2.78,0.59,237.73,263.52,None,36060.0,Anthony Levine,41.0,SS,away,19,2020121400,1564,left
2978197,2020-12-15T02:18:15.400,71.89,31.38,6.48,2.43,0.63,239.27,263.01,None,36060.0,Anthony Levine,41.0,SS,away,20,2020121400,1564,left
2978198,2020-12-15T02:18:15.500,71.24,31.29,6.78,2.17,0.66,243.35,261.71,None,36060.0,Anthony Levine,41.0,SS,away,21,2020121400,1564,left
2978199,2020-12-15T02:18:15.600,70.55,31.18,7.05,1.98,0.69,245.82,260.74,None,36060.0,Anthony Levine,41.0,SS,away,22,2020121400,1564,left
2978200,2020-12-15T02:18:15.700,69.84,31.06,7.3,1.72,0.72,246.96,259.86,None,36060.0,Anthony Levine,41.0,SS,away,23,2020121400,1564,left
2978201,2020-12-15T02:18:15.800,69.11,30.92,7.53,1.44,0.74,246.96,259.4,None,36060.0,Anthony Levine,41.0,SS,away,24,2020121400,1564,left
2978202,2020-12-15T02:18:15.900,68.36,30.78,7.75,1.23,0.77,240.37,259.15,None,36060.0,Anthony Levine,41.0,SS,away,25,2020121400,1564,left
2978203,2020-12-15T02:18:16.000,67.59,30.63,7.97,1.24,0.79,241.64,258.26,None,36060.0,Anthony Levine,41.0,SS,away,26,2020121400,1564,left
2978204,2020-12-15T02:18:16.100,66.8,30.46,8.14,1.01,0.81,244.56,257.64,None,36060.0,Anthony Levine,41.0,SS,away,27,2020121400,1564,left
2978205,2020-12-15T02:18:16.200,65.99,30.28,8.35,0.98,0.83,243.36,257.15,None,36060.0,Anthony Levine,41.0,SS,away,28,2020121400,1564,left
2978206,2020-12-15T02:18:16.300,65.17,30.09,8.45,0.67,0.84,241.33,256.91,None,36060.0,Anthony Levine,41.0,SS,away,29,2020121400,1564,left
2978207,2020-12-15T02:18:16.400,64.34,29.9,8.53,0.63,0.85,240.57,256.41,None,36060.0,Anthony Levine,41.0,SS,away,30,2020121400,1564,left
2978208,2020-12-15T02:18:16.500,63.51,29.69,8.66,0.57,0.86,242.89,256.03,None,36060.0,Anthony Levine,41.0,SS,away,31,2020121400,1564,left
2978209,2020-12-15T02:18:16.600,62.66,29.48,8.81,0.37,0.87,242.89,256.03,None,36060.0,Anthony Levine,41.0,SS,away,32,2020121400,1564,left
2978210,2020-12-15T02:18:16.700,61.8,29.27,8.9,0.21,0.88,242.89,255.98,None,36060.0,Anthony Levine,41.0,SS,away,33,2020121400,1564,left
2978211,2020-12-15T02:18:16.800,60.93,29.06,8.92,0.27,0.89,240.96,256.29,None,36060.0,Anthony Levine,41.0,SS,away,34,2020121400,1564,left
2978212,2020-12-15T02:18:16.900,60.06,28.85,9.0,0.37,0.9,244.35,256.37,None,36060.0,Anthony Levine,41.0,SS,away,35,2020121400,1564,left
2978213,2020-12-15T02:18:17.000,59.17,28.63,9.14,0.29,0.92,254.44,256.56,None,36060.0,Anthony Levine,41.0,SS,away,36,2020121400,1564,left
2978214,2020-12-15T02:18:17.100,58.27,28.41,9.21,0.3,0.92,255.91,256.26,None,36060.0,Anthony Levine,41.0,SS,away,37,2020121400,1564,left
2978215,2020-12-15T02:18:17.200,57.37,28.2,9.27,0.38,0.93,254.52,256.63,None,36060.0,Anthony Levine,41.0,SS,away,38,2020121400,1564,left
2978216,2020-12-15T02:18:17.300,56.45,28.0,9.4,0.63,0.94,254.52,257.66,None,36060.0,Anthony Levine,41.0,SS,away,39,2020121400,1564,left
2978217,2020-12-15T02:18:17.400,55.52,27.8,9.5,0.69,0.95,254.52,258.14,None,36060.0,Anthony Levine,41.0,SS,away,40,2020121400,1564,left
2978218,2020-12-15T02:18:17.500,54.59,27.61,9.49,0.88,0.95,257.4,258.68,None,36060.0,Anthony Levine,41.0,SS,away,41,2020121400,1564,left
2978219,2020-12-15T02:18:17.600,53.66,27.43,9.52,1.02,0.95,257.4,259.11,None,36060.0,Anthony Levine,41.0,SS,away,42,2020121400,1564,left
2978220,2020-12-15T02:18:17.700,52.72,27.26,9.52,1.35,0.96,256.43,260.27,None,36060.0,Anthony Levine,41.0,SS,away,43,2020121400,1564,left
2978221,2020-12-15T02:18:17.800,51.78,27.11,9.53,1.6,0.95,256.43,261.49,None,36060.0,Anthony Levine,41.0,SS,away,44,2020121400,1564,left
2978222,2020-12-15T02:18:17.900,50.83,26.98,9.5,1.75,0.95,259.79,262.53,None,36060.0,Anthony Levine,41.0,SS,away,45,2020121400,1564,left
2978223,2020-12-15T02:18:18.000,49.89,26.87,9.45,1.91,0.95,262.97,263.65,None,36060.0,Anthony Levine,41.0,SS,away,46,2020121400,1564,left
