,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2586235,2020-12-13T18:14:12.100,108.09,28.17,0.01,0.01,0.03,257.72,356.84,None,38737.0,Nate Ebner,43.0,SS,home,1,2020121306,335,left
2586236,2020-12-13T18:14:12.200,108.09,28.16,0.01,0.01,0.01,258.71,355.6,None,38737.0,Nate Ebner,43.0,SS,home,2,2020121306,335,left
2586237,2020-12-13T18:14:12.300,108.09,28.16,0.01,0.01,0.01,259.55,351.84,None,38737.0,Nate Ebner,43.0,SS,home,3,2020121306,335,left
2586238,2020-12-13T18:14:12.400,108.08,28.15,0.0,0.0,0.02,254.79,334.22,None,38737.0,Nate Ebner,43.0,SS,home,4,2020121306,335,left
2586239,2020-12-13T18:14:12.500,108.06,28.13,0.0,0.0,0.02,246.54,306.33,None,38737.0,Nate Ebner,43.0,SS,home,5,2020121306,335,left
2586240,2020-12-13T18:14:12.600,108.04,28.11,0.0,0.0,0.03,233.16,281.35,None,38737.0,Nate Ebner,43.0,SS,home,6,2020121306,335,left
2586241,2020-12-13T18:14:12.700,108.02,28.1,0.0,0.01,0.02,221.75,268.58,None,38737.0,Nate Ebner,43.0,SS,home,7,2020121306,335,left
2586242,2020-12-13T18:14:12.800,108.01,28.1,0.03,0.49,0.01,208.16,241.53,None,38737.0,Nate Ebner,43.0,SS,home,8,2020121306,335,left
2586243,2020-12-13T18:14:12.900,108.01,28.1,0.1,0.74,0.01,204.01,239.03,None,38737.0,Nate Ebner,43.0,SS,home,9,2020121306,335,left
2586244,2020-12-13T18:14:13.000,107.99,28.09,0.22,0.96,0.02,197.0,239.15,None,38737.0,Nate Ebner,43.0,SS,home,10,2020121306,335,left
2586245,2020-12-13T18:14:13.100,107.98,28.09,0.18,0.4,0.01,201.34,247.75,ball_snap,38737.0,Nate Ebner,43.0,SS,home,11,2020121306,335,left
2586246,2020-12-13T18:14:13.200,108.01,28.08,0.1,0.43,0.03,203.2,166.6,None,38737.0,Nate Ebner,43.0,SS,home,12,2020121306,335,left
2586247,2020-12-13T18:14:13.300,107.98,28.06,0.16,0.19,0.03,212.73,208.37,None,38737.0,Nate Ebner,43.0,SS,home,13,2020121306,335,left
2586248,2020-12-13T18:14:13.400,107.96,28.04,0.26,0.32,0.03,210.96,213.78,None,38737.0,Nate Ebner,43.0,SS,home,14,2020121306,335,left
2586249,2020-12-13T18:14:13.500,107.94,28.02,0.3,0.44,0.03,210.96,219.95,None,38737.0,Nate Ebner,43.0,SS,home,15,2020121306,335,left
2586250,2020-12-13T18:14:13.600,107.92,27.99,0.34,0.44,0.03,211.57,215.95,None,38737.0,Nate Ebner,43.0,SS,home,16,2020121306,335,left
2586251,2020-12-13T18:14:13.700,107.9,27.96,0.47,0.7,0.04,208.27,211.43,None,38737.0,Nate Ebner,43.0,SS,home,17,2020121306,335,left
2586252,2020-12-13T18:14:13.800,107.88,27.91,0.51,0.63,0.05,208.27,196.34,None,38737.0,Nate Ebner,43.0,SS,home,18,2020121306,335,left
2586253,2020-12-13T18:14:13.900,107.87,27.86,0.57,0.63,0.06,211.45,189.72,None,38737.0,Nate Ebner,43.0,SS,home,19,2020121306,335,left
2586254,2020-12-13T18:14:14.000,107.87,27.8,0.54,0.57,0.05,210.57,177.02,None,38737.0,Nate Ebner,43.0,SS,home,20,2020121306,335,left
2586255,2020-12-13T18:14:14.100,107.88,27.75,0.55,0.53,0.05,206.75,172.1,None,38737.0,Nate Ebner,43.0,SS,home,21,2020121306,335,left
2586256,2020-12-13T18:14:14.200,107.88,27.7,0.56,0.27,0.06,208.21,175.06,None,38737.0,Nate Ebner,43.0,SS,home,22,2020121306,335,left
2586257,2020-12-13T18:14:14.300,107.89,27.64,0.56,0.2,0.06,208.21,172.67,None,38737.0,Nate Ebner,43.0,SS,home,23,2020121306,335,left
2586258,2020-12-13T18:14:14.400,107.86,27.59,0.53,0.55,0.06,210.38,200.89,None,38737.0,Nate Ebner,43.0,SS,home,24,2020121306,335,left
2586259,2020-12-13T18:14:14.500,107.84,27.54,0.53,0.87,0.05,210.38,208.03,None,38737.0,Nate Ebner,43.0,SS,home,25,2020121306,335,left
2586260,2020-12-13T18:14:14.600,107.69,27.54,0.96,2.23,0.15,212.28,257.38,None,38737.0,Nate Ebner,43.0,SS,home,26,2020121306,335,left
2586261,2020-12-13T18:14:14.700,107.56,27.53,1.3,2.33,0.13,217.24,266.9,None,38737.0,Nate Ebner,43.0,SS,home,27,2020121306,335,left
2586262,2020-12-13T18:14:14.800,107.4,27.54,1.62,2.32,0.16,223.09,273.08,None,38737.0,Nate Ebner,43.0,SS,home,28,2020121306,335,left
2586263,2020-12-13T18:14:14.900,107.19,27.56,2.03,2.98,0.21,233.85,276.31,None,38737.0,Nate Ebner,43.0,SS,home,29,2020121306,335,left
2586264,2020-12-13T18:14:15.000,106.96,27.59,2.57,3.98,0.24,227.56,278.13,None,38737.0,Nate Ebner,43.0,SS,home,30,2020121306,335,left
2586265,2020-12-13T18:14:15.100,106.63,27.66,3.36,5.0,0.34,228.79,281.42,None,38737.0,Nate Ebner,43.0,SS,home,31,2020121306,335,left
2586266,2020-12-13T18:14:15.200,106.26,27.73,4.05,5.02,0.37,250.42,282.72,None,38737.0,Nate Ebner,43.0,SS,home,32,2020121306,335,left
