,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7126527,2020-10-23T02:34:55.100,36.46,22.75,0.04,0.04,0.01,85.82,113.94,None,38737.0,Nate Ebner,43.0,DB,away,1,2020102200,2890,right
7126528,2020-10-23T02:34:55.200,36.47,22.74,0.04,0.04,0.01,85.82,113.24,None,38737.0,Nate Ebner,43.0,DB,away,2,2020102200,2890,right
7126529,2020-10-23T02:34:55.300,36.47,22.74,0.04,0.04,0.01,85.82,115.42,None,38737.0,Nate Ebner,43.0,DB,away,3,2020102200,2890,right
7126530,2020-10-23T02:34:55.400,36.47,22.75,0.03,0.03,0.01,85.82,110.07,None,38737.0,Nate Ebner,43.0,DB,away,4,2020102200,2890,right
7126531,2020-10-23T02:34:55.500,36.47,22.74,0.03,0.03,0.01,85.82,119.48,None,38737.0,Nate Ebner,43.0,DB,away,5,2020102200,2890,right
7126532,2020-10-23T02:34:55.600,36.46,22.73,0.02,0.02,0.01,88.48,128.91,None,38737.0,Nate Ebner,43.0,DB,away,6,2020102200,2890,right
7126533,2020-10-23T02:34:55.700,36.45,22.71,0.02,0.02,0.02,89.98,142.02,None,38737.0,Nate Ebner,43.0,DB,away,7,2020102200,2890,right
7126534,2020-10-23T02:34:55.800,36.46,22.69,0.02,0.02,0.02,89.2,147.15,None,38737.0,Nate Ebner,43.0,DB,away,8,2020102200,2890,right
7126535,2020-10-23T02:34:55.900,36.45,22.72,0.02,0.02,0.03,88.06,142.67,None,38737.0,Nate Ebner,43.0,DB,away,9,2020102200,2890,right
7126536,2020-10-23T02:34:56.000,36.45,22.73,0.01,0.01,0.02,87.45,136.84,None,38737.0,Nate Ebner,43.0,DB,away,10,2020102200,2890,right
7126537,2020-10-23T02:34:56.100,36.44,22.75,0.02,0.41,0.02,87.45,1.42,ball_snap,38737.0,Nate Ebner,43.0,DB,away,11,2020102200,2890,right
7126538,2020-10-23T02:34:56.200,36.45,22.77,0.14,1.32,0.02,86.08,359.79,None,38737.0,Nate Ebner,43.0,DB,away,12,2020102200,2890,right
7126539,2020-10-23T02:34:56.300,36.45,22.79,0.36,2.16,0.02,85.49,0.73,None,38737.0,Nate Ebner,43.0,DB,away,13,2020102200,2890,right
7126540,2020-10-23T02:34:56.400,36.45,22.84,0.61,2.38,0.05,85.49,2.1,None,38737.0,Nate Ebner,43.0,DB,away,14,2020102200,2890,right
7126541,2020-10-23T02:34:56.500,36.45,22.91,0.82,2.06,0.07,85.49,2.86,None,38737.0,Nate Ebner,43.0,DB,away,15,2020102200,2890,right
7126542,2020-10-23T02:34:56.600,36.46,23.0,0.95,1.56,0.09,87.86,6.65,None,38737.0,Nate Ebner,43.0,DB,away,16,2020102200,2890,right
