,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6807724,2020-11-01T22:21:40.200,74.72,45.33,0.31,0.27,0.03,86.54,154.21,None,35471.0,Patrick Robinson,21.0,CB,away,1,2020110108,1428,left
6807725,2020-11-01T22:21:40.300,74.74,45.29,0.4,0.4,0.04,84.65,154.85,None,35471.0,Patrick Robinson,21.0,CB,away,2,2020110108,1428,left
6807726,2020-11-01T22:21:40.400,74.76,45.26,0.35,0.09,0.03,84.65,148.4,None,35471.0,Patrick Robinson,21.0,CB,away,3,2020110108,1428,left
6807727,2020-11-01T22:21:40.500,74.78,45.24,0.31,0.16,0.03,83.5,144.54,None,35471.0,Patrick Robinson,21.0,CB,away,4,2020110108,1428,left
6807728,2020-11-01T22:21:40.600,74.79,45.22,0.22,0.49,0.02,80.26,141.13,None,35471.0,Patrick Robinson,21.0,CB,away,5,2020110108,1428,left
6807729,2020-11-01T22:21:40.700,74.8,45.21,0.17,0.56,0.02,77.98,133.78,None,35471.0,Patrick Robinson,21.0,CB,away,6,2020110108,1428,left
6807730,2020-11-01T22:21:40.800,74.79,45.19,0.19,0.55,0.02,89.53,191.58,None,35471.0,Patrick Robinson,21.0,CB,away,7,2020110108,1428,left
6807731,2020-11-01T22:21:40.900,74.78,45.17,0.22,0.65,0.02,96.91,216.82,None,35471.0,Patrick Robinson,21.0,CB,away,8,2020110108,1428,left
6807732,2020-11-01T22:21:41.000,74.76,45.17,0.19,0.64,0.02,114.33,254.75,None,35471.0,Patrick Robinson,21.0,CB,away,9,2020110108,1428,left
6807733,2020-11-01T22:21:41.100,74.75,45.17,0.18,0.45,0.02,121.85,265.03,None,35471.0,Patrick Robinson,21.0,CB,away,10,2020110108,1428,left
6807734,2020-11-01T22:21:41.200,74.74,45.16,0.14,0.08,0.01,115.74,250.08,ball_snap,35471.0,Patrick Robinson,21.0,CB,away,11,2020110108,1428,left
6807735,2020-11-01T22:21:41.300,74.72,45.16,0.17,0.41,0.01,117.28,225.33,None,35471.0,Patrick Robinson,21.0,CB,away,12,2020110108,1428,left
6807736,2020-11-01T22:21:41.400,74.71,45.14,0.37,1.14,0.02,121.23,200.01,None,35471.0,Patrick Robinson,21.0,CB,away,13,2020110108,1428,left
6807737,2020-11-01T22:21:41.500,74.7,45.11,0.64,1.75,0.04,122.74,190.4,None,35471.0,Patrick Robinson,21.0,CB,away,14,2020110108,1428,left
6807738,2020-11-01T22:21:41.600,74.69,45.03,1.01,2.4,0.08,122.74,186.26,None,35471.0,Patrick Robinson,21.0,CB,away,15,2020110108,1428,left
6807739,2020-11-01T22:21:41.700,74.68,44.91,1.5,2.83,0.12,119.53,185.88,None,35471.0,Patrick Robinson,21.0,CB,away,16,2020110108,1428,left
6807740,2020-11-01T22:21:41.800,74.66,44.74,2.0,3.08,0.17,121.81,184.62,None,35471.0,Patrick Robinson,21.0,CB,away,17,2020110108,1428,left
6807741,2020-11-01T22:21:41.900,74.64,44.51,2.44,3.03,0.22,122.9,185.0,None,35471.0,Patrick Robinson,21.0,CB,away,18,2020110108,1428,left
6807742,2020-11-01T22:21:42.000,74.62,44.25,2.83,2.82,0.27,122.9,184.51,None,35471.0,Patrick Robinson,21.0,CB,away,19,2020110108,1428,left
6807743,2020-11-01T22:21:42.100,74.59,43.92,3.36,3.0,0.32,120.11,185.31,None,35471.0,Patrick Robinson,21.0,CB,away,20,2020110108,1428,left
6807744,2020-11-01T22:21:42.200,74.55,43.56,3.78,2.94,0.36,120.11,185.91,None,35471.0,Patrick Robinson,21.0,CB,away,21,2020110108,1428,left
6807745,2020-11-01T22:21:42.300,74.51,43.16,4.15,2.69,0.4,121.33,186.8,None,35471.0,Patrick Robinson,21.0,CB,away,22,2020110108,1428,left
6807746,2020-11-01T22:21:42.400,74.45,42.72,4.54,2.5,0.44,122.92,187.25,None,35471.0,Patrick Robinson,21.0,CB,away,23,2020110108,1428,left
6807747,2020-11-01T22:21:42.500,74.39,42.24,4.99,2.6,0.49,124.67,187.52,None,35471.0,Patrick Robinson,21.0,CB,away,24,2020110108,1428,left
