,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4109249,2020-11-29T18:34:18.400,72.77,29.28,0.0,0.0,0.0,21.6,302.23,None,29141.0,Andy Lee,4.0,P,away,1,2020112906,842,right
4109250,2020-11-29T18:34:18.500,72.77,29.27,0.0,0.0,0.0,20.52,287.54,None,29141.0,Andy Lee,4.0,P,away,2,2020112906,842,right
4109251,2020-11-29T18:34:18.600,72.77,29.27,0.0,0.0,0.0,20.52,301.22,None,29141.0,Andy Lee,4.0,P,away,3,2020112906,842,right
4109252,2020-11-29T18:34:18.700,72.77,29.28,0.0,0.0,0.0,20.52,310.34,None,29141.0,Andy Lee,4.0,P,away,4,2020112906,842,right
4109253,2020-11-29T18:34:18.800,72.77,29.27,0.0,0.0,0.0,21.11,293.68,None,29141.0,Andy Lee,4.0,P,away,5,2020112906,842,right
4109254,2020-11-29T18:34:18.900,72.77,29.27,0.0,0.0,0.0,21.11,283.62,None,29141.0,Andy Lee,4.0,P,away,6,2020112906,842,right
4109255,2020-11-29T18:34:19.000,72.77,29.27,0.0,0.0,0.0,21.96,284.01,None,29141.0,Andy Lee,4.0,P,away,7,2020112906,842,right
4109256,2020-11-29T18:34:19.100,72.77,29.27,0.0,0.0,0.0,21.96,292.6,None,29141.0,Andy Lee,4.0,P,away,8,2020112906,842,right
4109257,2020-11-29T18:34:19.200,72.77,29.27,0.0,0.0,0.0,22.7,294.85,None,29141.0,Andy Lee,4.0,P,away,9,2020112906,842,right
4109258,2020-11-29T18:34:19.300,72.77,29.27,0.0,0.0,0.0,22.7,235.61,None,29141.0,Andy Lee,4.0,P,away,10,2020112906,842,right
4109259,2020-11-29T18:34:19.400,72.77,29.27,0.0,0.0,0.0,23.46,225.54,ball_snap,29141.0,Andy Lee,4.0,P,away,11,2020112906,842,right
4109260,2020-11-29T18:34:19.500,72.77,29.27,0.0,0.0,0.0,23.46,225.93,None,29141.0,Andy Lee,4.0,P,away,12,2020112906,842,right
4109261,2020-11-29T18:34:19.600,72.77,29.27,0.0,0.0,0.0,24.68,164.2,None,29141.0,Andy Lee,4.0,P,away,13,2020112906,842,right
4109262,2020-11-29T18:34:19.700,72.77,29.28,0.0,0.0,0.0,24.68,321.81,None,29141.0,Andy Lee,4.0,P,away,14,2020112906,842,right
4109263,2020-11-29T18:34:19.800,72.77,29.27,0.0,0.0,0.0,25.26,296.36,None,29141.0,Andy Lee,4.0,P,away,15,2020112906,842,right
4109264,2020-11-29T18:34:19.900,72.77,29.27,0.0,0.02,0.0,25.26,300.73,None,29141.0,Andy Lee,4.0,P,away,16,2020112906,842,right
4109265,2020-11-29T18:34:20.000,72.77,29.27,0.01,0.11,0.0,25.26,275.85,None,29141.0,Andy Lee,4.0,P,away,17,2020112906,842,right
4109266,2020-11-29T18:34:20.100,72.77,29.27,0.01,0.05,0.0,25.93,213.67,None,29141.0,Andy Lee,4.0,P,away,18,2020112906,842,right
4109267,2020-11-29T18:34:20.200,72.77,29.27,0.02,0.13,0.0,25.93,134.77,None,29141.0,Andy Lee,4.0,P,away,19,2020112906,842,right
4109268,2020-11-29T18:34:20.300,72.77,29.27,0.06,0.26,0.01,25.93,137.05,None,29141.0,Andy Lee,4.0,P,away,20,2020112906,842,right
4109269,2020-11-29T18:34:20.400,72.78,29.26,0.1,0.32,0.01,25.93,139.41,None,29141.0,Andy Lee,4.0,P,away,21,2020112906,842,right
