,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8941871,2020-10-13T01:57:51.800,68.76,12.87,0.07,0.17,0.01,306.6,337.02,None,38470.0,Craig Robertson,52.0,OLB,home,1,2020101200,2265,right
8941872,2020-10-13T01:57:51.900,68.76,12.87,0.07,0.15,0.01,306.6,332.7,None,38470.0,Craig Robertson,52.0,OLB,home,2,2020101200,2265,right
8941873,2020-10-13T01:57:52.000,68.76,12.88,0.08,0.1,0.01,305.96,337.92,None,38470.0,Craig Robertson,52.0,OLB,home,3,2020101200,2265,right
8941874,2020-10-13T01:57:52.100,68.75,12.89,0.05,0.09,0.01,305.96,343.94,None,38470.0,Craig Robertson,52.0,OLB,home,4,2020101200,2265,right
8941875,2020-10-13T01:57:52.200,68.75,12.89,0.01,0.2,0.0,305.96,35.89,None,38470.0,Craig Robertson,52.0,OLB,home,5,2020101200,2265,right
8941876,2020-10-13T01:57:52.300,68.76,12.89,0.06,0.28,0.01,305.96,107.88,None,38470.0,Craig Robertson,52.0,OLB,home,6,2020101200,2265,right
8941877,2020-10-13T01:57:52.400,68.77,12.89,0.11,0.34,0.01,305.96,108.59,None,38470.0,Craig Robertson,52.0,OLB,home,7,2020101200,2265,right
8941878,2020-10-13T01:57:52.500,68.79,12.89,0.26,0.62,0.02,310.7,93.11,None,38470.0,Craig Robertson,52.0,OLB,home,8,2020101200,2265,right
8941879,2020-10-13T01:57:52.600,68.84,12.89,0.44,0.94,0.04,314.98,85.47,None,38470.0,Craig Robertson,52.0,OLB,home,9,2020101200,2265,right
8941880,2020-10-13T01:57:52.700,68.9,12.9,0.69,1.33,0.07,320.33,80.52,None,38470.0,Craig Robertson,52.0,OLB,home,10,2020101200,2265,right
8941881,2020-10-13T01:57:52.800,69.01,12.93,1.12,2.14,0.11,325.93,74.2,kickoff,38470.0,Craig Robertson,52.0,OLB,home,11,2020101200,2265,right
8941882,2020-10-13T01:57:52.900,69.14,12.97,1.44,2.45,0.14,331.37,71.16,autoevent_kickoff,38470.0,Craig Robertson,52.0,OLB,home,12,2020101200,2265,right
8941883,2020-10-13T01:57:53.000,69.29,13.04,1.75,2.46,0.17,337.4,67.75,None,38470.0,Craig Robertson,52.0,OLB,home,13,2020101200,2265,right
8941884,2020-10-13T01:57:53.100,69.48,13.11,2.07,2.38,0.2,340.23,66.9,None,38470.0,Craig Robertson,52.0,OLB,home,14,2020101200,2265,right
8941885,2020-10-13T01:57:53.200,69.71,13.21,2.57,2.78,0.26,351.65,65.97,None,38470.0,Craig Robertson,52.0,OLB,home,15,2020101200,2265,right
8941886,2020-10-13T01:57:53.300,69.97,13.33,2.92,2.72,0.28,359.0,65.29,None,38470.0,Craig Robertson,52.0,OLB,home,16,2020101200,2265,right
8941887,2020-10-13T01:57:53.400,70.25,13.46,3.28,2.73,0.32,7.24,64.2,None,38470.0,Craig Robertson,52.0,OLB,home,17,2020101200,2265,right
8941888,2020-10-13T01:57:53.500,70.58,13.61,3.66,2.6,0.35,13.73,64.92,None,38470.0,Craig Robertson,52.0,OLB,home,18,2020101200,2265,right
8941889,2020-10-13T01:57:53.600,70.94,13.76,4.07,2.72,0.39,26.48,67.3,None,38470.0,Craig Robertson,52.0,OLB,home,19,2020101200,2265,right
8941890,2020-10-13T01:57:53.700,71.33,13.92,4.35,2.53,0.42,34.82,68.41,None,38470.0,Craig Robertson,52.0,OLB,home,20,2020101200,2265,right
8941891,2020-10-13T01:57:53.800,71.74,14.09,4.62,2.23,0.45,39.53,69.46,None,38470.0,Craig Robertson,52.0,OLB,home,21,2020101200,2265,right
8941892,2020-10-13T01:57:53.900,72.19,14.25,4.88,2.0,0.48,43.03,70.61,None,38470.0,Craig Robertson,52.0,OLB,home,22,2020101200,2265,right
8941893,2020-10-13T01:57:54.000,72.67,14.41,5.17,2.03,0.5,47.05,72.13,None,38470.0,Craig Robertson,52.0,OLB,home,23,2020101200,2265,right
8941894,2020-10-13T01:57:54.100,73.17,14.57,5.38,1.93,0.53,51.15,73.87,None,38470.0,Craig Robertson,52.0,OLB,home,24,2020101200,2265,right
8941895,2020-10-13T01:57:54.200,73.7,14.71,5.55,1.79,0.55,54.22,75.64,None,38470.0,Craig Robertson,52.0,OLB,home,25,2020101200,2265,right
8941896,2020-10-13T01:57:54.300,74.24,14.84,5.7,1.63,0.56,55.79,77.36,None,38470.0,Craig Robertson,52.0,OLB,home,26,2020101200,2265,right
8941897,2020-10-13T01:57:54.400,74.81,14.96,5.83,1.62,0.58,55.79,79.31,None,38470.0,Craig Robertson,52.0,OLB,home,27,2020101200,2265,right
8941898,2020-10-13T01:57:54.500,75.39,15.06,5.94,1.58,0.59,54.94,81.07,None,38470.0,Craig Robertson,52.0,OLB,home,28,2020101200,2265,right
