,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10546029,2020-09-20T20:14:02.700,45.31,28.36,0.04,0.03,0.04,20.65,358.35,None,37179.0,Luke Stocker,88.0,TE,away,1,2020092001,4564,right
10546030,2020-09-20T20:14:02.800,45.3,28.37,0.05,0.04,0.02,20.65,345.8,None,37179.0,Luke Stocker,88.0,TE,away,2,2020092001,4564,right
10546031,2020-09-20T20:14:02.900,45.31,28.37,0.03,0.03,0.01,20.65,3.74,None,37179.0,Luke Stocker,88.0,TE,away,3,2020092001,4564,right
10546032,2020-09-20T20:14:03.000,45.32,28.36,0.03,0.02,0.01,35.45,26.72,None,37179.0,Luke Stocker,88.0,TE,away,4,2020092001,4564,right
10546033,2020-09-20T20:14:03.100,45.32,28.37,0.02,0.02,0.0,39.18,27.84,None,37179.0,Luke Stocker,88.0,TE,away,5,2020092001,4564,right
10546034,2020-09-20T20:14:03.200,45.36,28.33,0.03,0.02,0.05,44.93,93.53,None,37179.0,Luke Stocker,88.0,TE,away,6,2020092001,4564,right
10546035,2020-09-20T20:14:03.300,45.38,28.3,0.04,0.04,0.04,50.4,112.89,None,37179.0,Luke Stocker,88.0,TE,away,7,2020092001,4564,right
10546036,2020-09-20T20:14:03.400,45.4,28.29,0.05,0.04,0.02,55.58,116.37,None,37179.0,Luke Stocker,88.0,TE,away,8,2020092001,4564,right
10546037,2020-09-20T20:14:03.500,45.4,28.29,0.04,0.04,0.01,59.33,116.73,None,37179.0,Luke Stocker,88.0,TE,away,9,2020092001,4564,right
10546038,2020-09-20T20:14:03.600,45.35,28.32,0.02,0.01,0.06,62.38,115.3,ball_snap,37179.0,Luke Stocker,88.0,TE,away,10,2020092001,4564,right
10546039,2020-09-20T20:14:03.700,45.31,28.34,0.0,0.0,0.04,76.85,35.96,None,37179.0,Luke Stocker,88.0,TE,away,11,2020092001,4564,right
10546040,2020-09-20T20:14:03.800,45.3,28.32,0.01,0.01,0.02,83.15,208.38,None,37179.0,Luke Stocker,88.0,TE,away,12,2020092001,4564,right
10546041,2020-09-20T20:14:03.900,45.26,28.35,0.01,0.01,0.05,71.29,290.2,None,37179.0,Luke Stocker,88.0,TE,away,13,2020092001,4564,right
10546042,2020-09-20T20:14:04.000,45.14,28.37,0.04,0.04,0.12,79.36,280.61,None,37179.0,Luke Stocker,88.0,TE,away,14,2020092001,4564,right
10546043,2020-09-20T20:14:04.100,45.05,28.34,0.07,0.53,0.09,71.29,270.46,None,37179.0,Luke Stocker,88.0,TE,away,15,2020092001,4564,right
10546044,2020-09-20T20:14:04.200,45.05,28.34,0.27,2.14,0.0,71.94,266.91,None,37179.0,Luke Stocker,88.0,TE,away,16,2020092001,4564,right
10546045,2020-09-20T20:14:04.300,45.01,28.33,0.59,2.64,0.05,76.18,263.06,None,37179.0,Luke Stocker,88.0,TE,away,17,2020092001,4564,right
10546046,2020-09-20T20:14:04.400,44.94,28.33,1.02,3.3,0.06,102.52,260.86,None,37179.0,Luke Stocker,88.0,TE,away,18,2020092001,4564,right
