,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9047809,2020-10-02T02:44:12.900,49.78,21.8,0.0,0.0,0.0,56.8,250.75,None,40149.0,Ryan Griffin,84.0,TE,home,1,2020100100,3216,right
9047810,2020-10-02T02:44:13.000,49.78,21.81,0.0,0.0,0.0,56.8,267.43,None,40149.0,Ryan Griffin,84.0,TE,home,2,2020100100,3216,right
9047811,2020-10-02T02:44:13.100,49.78,21.81,0.0,0.0,0.0,56.8,263.89,None,40149.0,Ryan Griffin,84.0,TE,home,3,2020100100,3216,right
9047812,2020-10-02T02:44:13.200,49.77,21.81,0.0,0.0,0.0,56.8,266.32,None,40149.0,Ryan Griffin,84.0,TE,home,4,2020100100,3216,right
9047813,2020-10-02T02:44:13.300,49.78,21.8,0.0,0.0,0.0,56.8,252.31,None,40149.0,Ryan Griffin,84.0,TE,home,5,2020100100,3216,right
9047814,2020-10-02T02:44:13.400,49.78,21.8,0.0,0.0,0.0,56.8,232.58,None,40149.0,Ryan Griffin,84.0,TE,home,6,2020100100,3216,right
9047815,2020-10-02T02:44:13.500,49.78,21.8,0.0,0.0,0.0,56.8,233.86,None,40149.0,Ryan Griffin,84.0,TE,home,7,2020100100,3216,right
9047816,2020-10-02T02:44:13.600,49.78,21.81,0.0,0.0,0.0,56.8,207.88,None,40149.0,Ryan Griffin,84.0,TE,home,8,2020100100,3216,right
9047817,2020-10-02T02:44:13.700,49.78,21.81,0.0,0.0,0.0,56.8,28.36,None,40149.0,Ryan Griffin,84.0,TE,home,9,2020100100,3216,right
9047818,2020-10-02T02:44:13.800,49.78,21.81,0.0,0.0,0.0,56.8,57.86,None,40149.0,Ryan Griffin,84.0,TE,home,10,2020100100,3216,right
9047819,2020-10-02T02:44:13.900,49.78,21.81,0.0,0.0,0.0,56.8,48.46,ball_snap,40149.0,Ryan Griffin,84.0,TE,home,11,2020100100,3216,right
9047820,2020-10-02T02:44:14.000,49.77,21.8,0.0,0.0,0.0,58.26,247.26,None,40149.0,Ryan Griffin,84.0,TE,home,12,2020100100,3216,right
9047821,2020-10-02T02:44:14.100,49.77,21.8,0.03,0.78,0.0,59.29,256.54,None,40149.0,Ryan Griffin,84.0,TE,home,13,2020100100,3216,right
9047822,2020-10-02T02:44:14.200,49.76,21.8,0.19,1.55,0.01,60.24,259.4,None,40149.0,Ryan Griffin,84.0,TE,home,14,2020100100,3216,right
9047823,2020-10-02T02:44:14.300,49.72,21.79,0.49,2.43,0.04,61.22,258.57,None,40149.0,Ryan Griffin,84.0,TE,home,15,2020100100,3216,right
9047824,2020-10-02T02:44:14.400,49.65,21.78,0.85,3.12,0.07,63.81,260.0,None,40149.0,Ryan Griffin,84.0,TE,home,16,2020100100,3216,right
9047825,2020-10-02T02:44:14.500,49.54,21.76,1.21,3.08,0.11,65.51,259.34,None,40149.0,Ryan Griffin,84.0,TE,home,17,2020100100,3216,right
