,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3918464,2020-11-29T18:19:43.800,51.65,22.73,1.23,1.11,0.12,288.64,66.61,None,40032.0,Shawn Williams,36.0,SS,home,1,2020112902,509,right
3918465,2020-11-29T18:19:43.900,51.77,22.77,1.23,1.06,0.12,278.48,73.08,None,40032.0,Shawn Williams,36.0,SS,home,2,2020112902,509,right
3918466,2020-11-29T18:19:44.000,51.89,22.8,1.24,1.01,0.12,272.73,78.75,None,40032.0,Shawn Williams,36.0,SS,home,3,2020112902,509,right
3918467,2020-11-29T18:19:44.100,52.01,22.81,1.17,0.97,0.12,267.12,84.18,None,40032.0,Shawn Williams,36.0,SS,home,4,2020112902,509,right
3918468,2020-11-29T18:19:44.200,52.12,22.82,1.14,0.98,0.12,260.82,89.86,None,40032.0,Shawn Williams,36.0,SS,home,5,2020112902,509,right
3918469,2020-11-29T18:19:44.300,52.24,22.81,1.17,0.69,0.12,257.72,92.12,None,40032.0,Shawn Williams,36.0,SS,home,6,2020112902,509,right
3918470,2020-11-29T18:19:44.400,52.37,22.82,1.23,0.15,0.13,257.13,89.71,None,40032.0,Shawn Williams,36.0,SS,home,7,2020112902,509,right
3918471,2020-11-29T18:19:44.500,52.49,22.82,1.26,0.2,0.13,257.13,88.08,None,40032.0,Shawn Williams,36.0,SS,home,8,2020112902,509,right
3918472,2020-11-29T18:19:44.600,52.62,22.83,1.28,0.4,0.13,258.05,85.74,None,40032.0,Shawn Williams,36.0,SS,home,9,2020112902,509,right
3918473,2020-11-29T18:19:44.700,52.75,22.84,1.34,0.59,0.13,258.05,82.61,None,40032.0,Shawn Williams,36.0,SS,home,10,2020112902,509,right
3918474,2020-11-29T18:19:44.800,52.89,22.86,1.4,0.52,0.14,259.89,82.08,ball_snap,40032.0,Shawn Williams,36.0,SS,home,11,2020112902,509,right
3918475,2020-11-29T18:19:44.900,53.04,22.88,1.53,0.64,0.15,262.16,82.13,None,40032.0,Shawn Williams,36.0,SS,home,12,2020112902,509,right
3918476,2020-11-29T18:19:45.000,53.19,22.9,1.64,0.63,0.16,264.87,82.56,None,40032.0,Shawn Williams,36.0,SS,home,13,2020112902,509,right
3918477,2020-11-29T18:19:45.100,53.37,22.92,1.84,0.91,0.18,273.2,82.88,None,40032.0,Shawn Williams,36.0,SS,home,14,2020112902,509,right
3918478,2020-11-29T18:19:45.200,53.56,22.94,1.96,0.95,0.19,276.84,82.64,None,40032.0,Shawn Williams,36.0,SS,home,15,2020112902,509,right
3918479,2020-11-29T18:19:45.300,53.76,22.97,2.12,0.98,0.2,286.53,82.29,None,40032.0,Shawn Williams,36.0,SS,home,16,2020112902,509,right
3918480,2020-11-29T18:19:45.400,53.99,23.0,2.32,1.06,0.23,297.0,81.91,None,40032.0,Shawn Williams,36.0,SS,home,17,2020112902,509,right
3918481,2020-11-29T18:19:45.500,54.24,23.04,2.6,1.28,0.25,310.08,80.97,None,40032.0,Shawn Williams,36.0,SS,home,18,2020112902,509,right
3918482,2020-11-29T18:19:45.600,54.53,23.09,2.93,1.56,0.29,325.42,81.12,None,40032.0,Shawn Williams,36.0,SS,home,19,2020112902,509,right
3918483,2020-11-29T18:19:45.700,54.84,23.13,3.21,1.59,0.32,337.64,81.57,None,40032.0,Shawn Williams,36.0,SS,home,20,2020112902,509,right
3918484,2020-11-29T18:19:45.800,55.19,23.2,3.55,1.96,0.35,356.41,79.37,None,40032.0,Shawn Williams,36.0,SS,home,21,2020112902,509,right
3918485,2020-11-29T18:19:45.900,55.57,23.27,3.88,2.04,0.38,8.82,79.96,None,40032.0,Shawn Williams,36.0,SS,home,22,2020112902,509,right
3918486,2020-11-29T18:19:46.000,55.97,23.34,4.18,1.9,0.41,22.15,79.7,None,40032.0,Shawn Williams,36.0,SS,home,23,2020112902,509,right
3918487,2020-11-29T18:19:46.100,56.41,23.41,4.53,2.1,0.45,31.96,80.12,None,40032.0,Shawn Williams,36.0,SS,home,24,2020112902,509,right
3918488,2020-11-29T18:19:46.200,56.89,23.48,4.86,1.92,0.48,40.48,81.31,None,40032.0,Shawn Williams,36.0,SS,home,25,2020112902,509,right
3918489,2020-11-29T18:19:46.300,57.41,23.56,5.32,2.16,0.53,58.48,81.87,None,40032.0,Shawn Williams,36.0,SS,home,26,2020112902,509,right
3918490,2020-11-29T18:19:46.400,57.97,23.63,5.65,2.03,0.56,65.47,82.78,None,40032.0,Shawn Williams,36.0,SS,home,27,2020112902,509,right
3918491,2020-11-29T18:19:46.500,58.56,23.68,5.98,1.97,0.59,69.2,84.47,None,40032.0,Shawn Williams,36.0,SS,home,28,2020112902,509,right
3918492,2020-11-29T18:19:46.600,59.18,23.73,6.3,2.07,0.63,71.98,85.99,None,40032.0,Shawn Williams,36.0,SS,home,29,2020112902,509,right
3918493,2020-11-29T18:19:46.700,59.84,23.77,6.66,2.17,0.66,69.5,87.35,None,40032.0,Shawn Williams,36.0,SS,home,30,2020112902,509,right
3918494,2020-11-29T18:19:46.800,60.53,23.79,6.93,2.23,0.68,74.31,88.92,None,40032.0,Shawn Williams,36.0,SS,home,31,2020112902,509,right
3918495,2020-11-29T18:19:46.900,61.24,23.79,7.2,2.23,0.71,77.92,90.71,None,40032.0,Shawn Williams,36.0,SS,home,32,2020112902,509,right
3918496,2020-11-29T18:19:47.000,61.97,23.77,7.38,2.03,0.73,80.9,92.23,punt,40032.0,Shawn Williams,36.0,SS,home,33,2020112902,509,right
3918497,2020-11-29T18:19:47.100,62.72,23.72,7.57,1.99,0.75,81.94,94.02,None,40032.0,Shawn Williams,36.0,SS,home,34,2020112902,509,right
3918498,2020-11-29T18:19:47.200,63.48,23.65,7.72,1.96,0.77,83.74,95.79,None,40032.0,Shawn Williams,36.0,SS,home,35,2020112902,509,right
