,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10427142,2020-09-18T00:56:19.200,90.82,30.14,0.0,0.0,0.0,258.16,140.37,None,32436.0,Clark Harris,46.0,LS,away,1,2020091700,909,left
10427143,2020-09-18T00:56:19.300,90.82,30.15,0.0,0.0,0.0,257.58,137.1,None,32436.0,Clark Harris,46.0,LS,away,2,2020091700,909,left
10427144,2020-09-18T00:56:19.400,90.82,30.14,0.0,0.0,0.0,257.58,138.84,None,32436.0,Clark Harris,46.0,LS,away,3,2020091700,909,left
10427145,2020-09-18T00:56:19.500,90.82,30.14,0.0,0.0,0.0,257.58,139.0,None,32436.0,Clark Harris,46.0,LS,away,4,2020091700,909,left
10427146,2020-09-18T00:56:19.600,90.82,30.14,0.0,0.0,0.0,257.58,140.28,None,32436.0,Clark Harris,46.0,LS,away,5,2020091700,909,left
10427147,2020-09-18T00:56:19.700,90.82,30.14,0.0,0.0,0.0,257.58,145.23,None,32436.0,Clark Harris,46.0,LS,away,6,2020091700,909,left
10427148,2020-09-18T00:56:19.800,90.82,30.14,0.0,0.0,0.0,257.58,146.76,None,32436.0,Clark Harris,46.0,LS,away,7,2020091700,909,left
10427149,2020-09-18T00:56:19.900,90.82,30.14,0.0,0.0,0.0,257.58,150.12,None,32436.0,Clark Harris,46.0,LS,away,8,2020091700,909,left
10427150,2020-09-18T00:56:20.000,90.82,30.14,0.01,0.14,0.0,257.58,209.83,None,32436.0,Clark Harris,46.0,LS,away,9,2020091700,909,left
10427151,2020-09-18T00:56:20.100,90.82,30.14,0.03,0.29,0.01,259.01,68.32,None,32436.0,Clark Harris,46.0,LS,away,10,2020091700,909,left
10427152,2020-09-18T00:56:20.200,90.84,30.14,0.12,0.68,0.01,259.01,83.61,ball_snap,32436.0,Clark Harris,46.0,LS,away,11,2020091700,909,left
10427153,2020-09-18T00:56:20.300,90.86,30.14,0.25,0.89,0.03,258.35,87.84,None,32436.0,Clark Harris,46.0,LS,away,12,2020091700,909,left
