,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4706260,2020-11-22T21:54:01.400,83.12,27.48,0.14,1.72,0.0,158.09,104.02,None,38578.0,Tavon Wilson,31.0,SS,home,1,2020112204,686,left
4706261,2020-11-22T21:54:01.500,83.14,27.48,0.33,1.58,0.02,159.34,105.53,None,38578.0,Tavon Wilson,31.0,SS,home,2,2020112204,686,left
4706262,2020-11-22T21:54:01.600,83.19,27.46,0.5,1.4,0.04,159.95,109.61,None,38578.0,Tavon Wilson,31.0,SS,home,3,2020112204,686,left
4706263,2020-11-22T21:54:01.700,83.24,27.44,0.61,1.09,0.05,160.95,111.95,None,38578.0,Tavon Wilson,31.0,SS,home,4,2020112204,686,left
4706264,2020-11-22T21:54:01.800,83.29,27.42,0.64,0.66,0.06,161.9,116.65,None,38578.0,Tavon Wilson,31.0,SS,home,5,2020112204,686,left
4706265,2020-11-22T21:54:01.900,83.35,27.39,0.69,0.45,0.07,161.9,117.56,None,38578.0,Tavon Wilson,31.0,SS,home,6,2020112204,686,left
4706266,2020-11-22T21:54:02.000,83.39,27.37,0.49,0.33,0.04,177.74,112.72,None,38578.0,Tavon Wilson,31.0,SS,home,7,2020112204,686,left
4706267,2020-11-22T21:54:02.100,83.44,27.35,0.58,0.11,0.06,176.94,112.82,None,38578.0,Tavon Wilson,31.0,SS,home,8,2020112204,686,left
4706268,2020-11-22T21:54:02.200,83.51,27.32,0.71,0.3,0.07,171.74,111.41,None,38578.0,Tavon Wilson,31.0,SS,home,9,2020112204,686,left
4706269,2020-11-22T21:54:02.300,83.59,27.29,0.92,0.98,0.09,165.6,110.89,None,38578.0,Tavon Wilson,31.0,SS,home,10,2020112204,686,left
4706270,2020-11-22T21:54:02.400,83.7,27.25,1.32,1.82,0.12,160.2,109.62,ball_snap,38578.0,Tavon Wilson,31.0,SS,home,11,2020112204,686,left
4706271,2020-11-22T21:54:02.500,83.84,27.21,1.71,2.69,0.15,152.08,105.85,None,38578.0,Tavon Wilson,31.0,SS,home,12,2020112204,686,left
4706272,2020-11-22T21:54:02.600,84.03,27.16,2.16,2.97,0.2,143.51,104.33,None,38578.0,Tavon Wilson,31.0,SS,home,13,2020112204,686,left
4706273,2020-11-22T21:54:02.700,84.28,27.11,2.71,3.42,0.25,127.29,101.54,None,38578.0,Tavon Wilson,31.0,SS,home,14,2020112204,686,left
4706274,2020-11-22T21:54:02.800,84.58,27.05,3.24,3.49,0.31,117.59,100.03,None,38578.0,Tavon Wilson,31.0,SS,home,15,2020112204,686,left
