,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8882462,2020-10-12T01:48:15.400,30.27,14.21,0.16,0.27,0.01,22.89,40.05,None,37792.0,Nick Bellore,44.0,FB,home,1,2020101112,1798,left
8882463,2020-10-12T01:48:15.500,30.27,14.23,0.15,0.1,0.02,21.36,21.93,None,37792.0,Nick Bellore,44.0,FB,home,2,2020101112,1798,left
8882464,2020-10-12T01:48:15.600,30.28,14.24,0.13,0.02,0.01,22.11,25.73,None,37792.0,Nick Bellore,44.0,FB,home,3,2020101112,1798,left
8882465,2020-10-12T01:48:15.700,30.29,14.25,0.15,0.21,0.02,22.11,54.33,None,37792.0,Nick Bellore,44.0,FB,home,4,2020101112,1798,left
8882466,2020-10-12T01:48:15.800,30.3,14.26,0.15,0.09,0.02,20.81,45.85,None,37792.0,Nick Bellore,44.0,FB,home,5,2020101112,1798,left
8882467,2020-10-12T01:48:15.900,30.32,14.27,0.2,0.18,0.03,18.87,59.68,None,37792.0,Nick Bellore,44.0,FB,home,6,2020101112,1798,left
8882468,2020-10-12T01:48:16.000,30.33,14.27,0.1,0.24,0.0,18.03,65.76,None,37792.0,Nick Bellore,44.0,FB,home,7,2020101112,1798,left
8882469,2020-10-12T01:48:16.100,30.34,14.27,0.14,0.28,0.02,18.03,91.43,None,37792.0,Nick Bellore,44.0,FB,home,8,2020101112,1798,left
8882470,2020-10-12T01:48:16.200,30.35,14.26,0.19,0.85,0.02,11.34,150.99,None,37792.0,Nick Bellore,44.0,FB,home,9,2020101112,1798,left
8882471,2020-10-12T01:48:16.300,30.36,14.25,0.11,0.56,0.01,8.21,169.24,None,37792.0,Nick Bellore,44.0,FB,home,10,2020101112,1798,left
8882472,2020-10-12T01:48:16.400,30.36,14.24,0.08,0.31,0.01,4.37,167.41,kickoff,37792.0,Nick Bellore,44.0,FB,home,11,2020101112,1798,left
8882473,2020-10-12T01:48:16.500,30.36,14.23,0.12,0.66,0.01,2.93,253.84,None,37792.0,Nick Bellore,44.0,FB,home,12,2020101112,1798,left
8882474,2020-10-12T01:48:16.600,30.34,14.24,0.19,0.72,0.01,3.54,281.04,None,37792.0,Nick Bellore,44.0,FB,home,13,2020101112,1798,left
8882475,2020-10-12T01:48:16.700,30.32,14.25,0.34,1.03,0.03,3.54,308.22,None,37792.0,Nick Bellore,44.0,FB,home,14,2020101112,1798,left
8882476,2020-10-12T01:48:16.800,30.29,14.28,0.44,1.01,0.04,2.43,314.02,None,37792.0,Nick Bellore,44.0,FB,home,15,2020101112,1798,left
8882477,2020-10-12T01:48:16.900,30.26,14.32,0.57,1.04,0.05,2.43,319.39,None,37792.0,Nick Bellore,44.0,FB,home,16,2020101112,1798,left
8882478,2020-10-12T01:48:17.000,30.22,14.37,0.68,1.02,0.06,2.43,328.1,None,37792.0,Nick Bellore,44.0,FB,home,17,2020101112,1798,left
8882479,2020-10-12T01:48:17.100,30.2,14.44,0.81,1.19,0.07,3.34,340.63,None,37792.0,Nick Bellore,44.0,FB,home,18,2020101112,1798,left
8882480,2020-10-12T01:48:17.200,30.17,14.52,0.91,1.19,0.09,3.34,345.67,None,37792.0,Nick Bellore,44.0,FB,home,19,2020101112,1798,left
8882481,2020-10-12T01:48:17.300,30.16,14.62,1.02,1.24,0.1,3.34,352.62,None,37792.0,Nick Bellore,44.0,FB,home,20,2020101112,1798,left
8882482,2020-10-12T01:48:17.400,30.14,14.73,1.17,1.23,0.11,2.28,356.62,None,37792.0,Nick Bellore,44.0,FB,home,21,2020101112,1798,left
