,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11058469,2020-09-20T22:22:25.100,27.58,39.77,0.35,0.21,0.04,126.11,128.75,None,37211.0,Anthony Sherman,42.0,FB,away,1,2020092012,2728,left
11058470,2020-09-20T22:22:25.200,27.6,39.75,0.27,0.38,0.03,126.11,122.51,None,37211.0,Anthony Sherman,42.0,FB,away,2,2020092012,2728,left
11058471,2020-09-20T22:22:25.300,27.62,39.74,0.22,0.47,0.02,123.15,113.6,None,37211.0,Anthony Sherman,42.0,FB,away,3,2020092012,2728,left
11058472,2020-09-20T22:22:25.400,27.64,39.74,0.17,0.51,0.02,121.94,100.93,None,37211.0,Anthony Sherman,42.0,FB,away,4,2020092012,2728,left
11058473,2020-09-20T22:22:25.500,27.65,39.73,0.1,0.47,0.01,121.94,123.95,None,37211.0,Anthony Sherman,42.0,FB,away,5,2020092012,2728,left
11058474,2020-09-20T22:22:25.600,27.66,39.73,0.05,0.53,0.01,121.33,53.94,None,37211.0,Anthony Sherman,42.0,FB,away,6,2020092012,2728,left
11058475,2020-09-20T22:22:25.700,27.66,39.74,0.08,0.5,0.0,120.36,2.4,None,37211.0,Anthony Sherman,42.0,FB,away,7,2020092012,2728,left
11058476,2020-09-20T22:22:25.800,27.66,39.74,0.09,0.38,0.01,120.36,347.73,None,37211.0,Anthony Sherman,42.0,FB,away,8,2020092012,2728,left
11058477,2020-09-20T22:22:25.900,27.66,39.74,0.06,0.19,0.0,119.15,335.58,None,37211.0,Anthony Sherman,42.0,FB,away,9,2020092012,2728,left
11058478,2020-09-20T22:22:26.000,27.66,39.75,0.08,0.11,0.01,119.74,347.14,None,37211.0,Anthony Sherman,42.0,FB,away,10,2020092012,2728,left
11058479,2020-09-20T22:22:26.100,27.65,39.76,0.07,0.02,0.01,120.39,342.18,kickoff,37211.0,Anthony Sherman,42.0,FB,away,11,2020092012,2728,left
11058480,2020-09-20T22:22:26.200,27.65,39.76,0.08,0.38,0.01,122.91,252.76,None,37211.0,Anthony Sherman,42.0,FB,away,12,2020092012,2728,left
11058481,2020-09-20T22:22:26.300,27.64,39.74,0.23,1.01,0.02,125.82,219.05,None,37211.0,Anthony Sherman,42.0,FB,away,13,2020092012,2728,left
11058482,2020-09-20T22:22:26.400,27.62,39.7,0.49,1.47,0.05,127.93,208.44,None,37211.0,Anthony Sherman,42.0,FB,away,14,2020092012,2728,left
11058483,2020-09-20T22:22:26.500,27.58,39.64,0.82,1.89,0.07,133.24,209.28,None,37211.0,Anthony Sherman,42.0,FB,away,15,2020092012,2728,left
11058484,2020-09-20T22:22:26.600,27.53,39.55,1.14,2.1,0.1,138.04,211.24,None,37211.0,Anthony Sherman,42.0,FB,away,16,2020092012,2728,left
11058485,2020-09-20T22:22:26.700,27.45,39.43,1.54,2.82,0.14,145.06,212.92,None,37211.0,Anthony Sherman,42.0,FB,away,17,2020092012,2728,left
11058486,2020-09-20T22:22:26.800,27.36,39.28,2.02,3.48,0.18,151.12,211.5,None,37211.0,Anthony Sherman,42.0,FB,away,18,2020092012,2728,left
11058487,2020-09-20T22:22:26.900,27.24,39.08,2.52,3.61,0.23,159.94,213.11,None,37211.0,Anthony Sherman,42.0,FB,away,19,2020092012,2728,left
11058488,2020-09-20T22:22:27.000,27.09,38.86,2.85,3.02,0.27,165.55,213.47,None,37211.0,Anthony Sherman,42.0,FB,away,20,2020092012,2728,left
11058489,2020-09-20T22:22:27.100,26.92,38.6,3.22,2.68,0.31,172.46,213.27,None,37211.0,Anthony Sherman,42.0,FB,away,21,2020092012,2728,left
11058490,2020-09-20T22:22:27.200,26.73,38.32,3.55,2.34,0.34,177.1,213.49,None,37211.0,Anthony Sherman,42.0,FB,away,22,2020092012,2728,left
11058491,2020-09-20T22:22:27.300,26.52,38.01,3.84,2.04,0.38,183.63,214.07,None,37211.0,Anthony Sherman,42.0,FB,away,23,2020092012,2728,left
11058492,2020-09-20T22:22:27.400,26.28,37.68,4.09,1.78,0.4,186.79,216.43,None,37211.0,Anthony Sherman,42.0,FB,away,24,2020092012,2728,left
11058493,2020-09-20T22:22:27.500,26.03,37.34,4.34,1.52,0.43,193.78,216.38,None,37211.0,Anthony Sherman,42.0,FB,away,25,2020092012,2728,left
11058494,2020-09-20T22:22:27.600,25.76,36.97,4.6,1.83,0.45,194.88,216.35,None,37211.0,Anthony Sherman,42.0,FB,away,26,2020092012,2728,left
11058495,2020-09-20T22:22:27.700,25.48,36.59,4.9,1.98,0.47,199.13,215.94,None,37211.0,Anthony Sherman,42.0,FB,away,27,2020092012,2728,left
11058496,2020-09-20T22:22:27.800,25.19,36.19,5.15,1.61,0.5,203.38,216.18,None,37211.0,Anthony Sherman,42.0,FB,away,28,2020092012,2728,left
11058497,2020-09-20T22:22:27.900,24.87,35.76,5.36,1.23,0.53,206.97,216.49,None,37211.0,Anthony Sherman,42.0,FB,away,29,2020092012,2728,left
11058498,2020-09-20T22:22:28.000,24.55,35.33,5.51,0.85,0.55,209.39,216.86,None,37211.0,Anthony Sherman,42.0,FB,away,30,2020092012,2728,left
11058499,2020-09-20T22:22:28.100,24.21,34.87,5.65,0.51,0.56,207.33,216.32,None,37211.0,Anthony Sherman,42.0,FB,away,31,2020092012,2728,left
11058500,2020-09-20T22:22:28.200,23.87,34.41,5.76,0.25,0.58,206.3,216.23,None,37211.0,Anthony Sherman,42.0,FB,away,32,2020092012,2728,left
11058501,2020-09-20T22:22:28.300,23.52,33.93,5.91,0.14,0.59,208.21,216.27,None,37211.0,Anthony Sherman,42.0,FB,away,33,2020092012,2728,left
11058502,2020-09-20T22:22:28.400,23.17,33.44,5.98,0.11,0.6,207.24,216.07,None,37211.0,Anthony Sherman,42.0,FB,away,34,2020092012,2728,left
11058503,2020-09-20T22:22:28.500,22.81,32.95,6.04,0.24,0.61,207.24,215.73,None,37211.0,Anthony Sherman,42.0,FB,away,35,2020092012,2728,left
