,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4732986,2020-11-22T23:40:16.500,48.37,49.94,0.07,0.26,0.01,11.39,62.67,None,38578.0,Tavon Wilson,31.0,SS,home,1,2020112204,2857,right
4732987,2020-11-22T23:40:16.600,48.38,49.94,0.03,0.31,0.01,11.39,32.05,None,38578.0,Tavon Wilson,31.0,SS,home,2,2020112204,2857,right
4732988,2020-11-22T23:40:16.700,48.38,49.94,0.06,0.36,0.0,12.25,312.2,None,38578.0,Tavon Wilson,31.0,SS,home,3,2020112204,2857,right
4732989,2020-11-22T23:40:16.800,48.37,49.95,0.03,0.11,0.0,12.25,353.47,None,38578.0,Tavon Wilson,31.0,SS,home,4,2020112204,2857,right
4732990,2020-11-22T23:40:16.900,48.38,49.95,0.12,0.35,0.01,16.7,100.3,None,38578.0,Tavon Wilson,31.0,SS,home,5,2020112204,2857,right
4732991,2020-11-22T23:40:17.000,48.41,49.94,0.24,0.55,0.02,26.63,94.56,None,38578.0,Tavon Wilson,31.0,SS,home,6,2020112204,2857,right
4732992,2020-11-22T23:40:17.100,48.44,49.94,0.36,0.74,0.03,31.15,90.45,None,38578.0,Tavon Wilson,31.0,SS,home,7,2020112204,2857,right
4732993,2020-11-22T23:40:17.200,48.49,49.94,0.58,1.04,0.06,40.71,91.95,None,38578.0,Tavon Wilson,31.0,SS,home,8,2020112204,2857,right
4732994,2020-11-22T23:40:17.300,48.59,49.93,1.01,1.97,0.1,51.24,94.61,None,38578.0,Tavon Wilson,31.0,SS,home,9,2020112204,2857,right
4732995,2020-11-22T23:40:17.400,48.72,49.92,1.33,2.42,0.12,83.41,94.31,None,38578.0,Tavon Wilson,31.0,SS,home,10,2020112204,2857,right
4732996,2020-11-22T23:40:17.500,48.87,49.91,1.63,2.4,0.15,79.75,94.24,kickoff,38578.0,Tavon Wilson,31.0,SS,home,11,2020112204,2857,right
4732997,2020-11-22T23:40:17.600,49.11,49.89,2.38,3.42,0.24,58.74,95.04,None,38578.0,Tavon Wilson,31.0,SS,home,12,2020112204,2857,right
4732998,2020-11-22T23:40:17.700,49.41,49.88,3.02,3.84,0.3,75.78,93.9,None,38578.0,Tavon Wilson,31.0,SS,home,13,2020112204,2857,right
4732999,2020-11-22T23:40:17.800,49.74,49.85,3.52,3.97,0.33,79.92,94.65,None,38578.0,Tavon Wilson,31.0,SS,home,14,2020112204,2857,right
4733000,2020-11-22T23:40:17.900,50.12,49.82,3.96,3.54,0.38,94.27,94.06,None,38578.0,Tavon Wilson,31.0,SS,home,15,2020112204,2857,right
4733001,2020-11-22T23:40:18.000,50.56,49.8,4.47,3.58,0.44,96.33,93.42,None,38578.0,Tavon Wilson,31.0,SS,home,16,2020112204,2857,right
4733002,2020-11-22T23:40:18.100,51.04,49.79,4.96,3.4,0.49,94.11,91.66,None,38578.0,Tavon Wilson,31.0,SS,home,17,2020112204,2857,right
4733003,2020-11-22T23:40:18.200,51.56,49.77,5.4,3.16,0.52,98.05,92.06,None,38578.0,Tavon Wilson,31.0,SS,home,18,2020112204,2857,right
4733004,2020-11-22T23:40:18.300,52.13,49.75,5.86,2.86,0.57,96.15,92.09,None,38578.0,Tavon Wilson,31.0,SS,home,19,2020112204,2857,right
4733005,2020-11-22T23:40:18.400,52.74,49.73,6.17,2.26,0.6,88.72,92.1,None,38578.0,Tavon Wilson,31.0,SS,home,20,2020112204,2857,right
4733006,2020-11-22T23:40:18.500,53.38,49.7,6.48,1.94,0.64,87.92,92.58,None,38578.0,Tavon Wilson,31.0,SS,home,21,2020112204,2857,right
4733007,2020-11-22T23:40:18.600,54.04,49.67,6.73,1.59,0.66,91.68,92.45,None,38578.0,Tavon Wilson,31.0,SS,home,22,2020112204,2857,right
4733008,2020-11-22T23:40:18.700,54.72,49.65,6.95,1.19,0.69,94.06,92.24,None,38578.0,Tavon Wilson,31.0,SS,home,23,2020112204,2857,right
4733009,2020-11-22T23:40:18.800,55.43,49.62,7.14,1.01,0.71,85.53,93.36,None,38578.0,Tavon Wilson,31.0,SS,home,24,2020112204,2857,right
4733010,2020-11-22T23:40:18.900,56.15,49.57,7.34,0.87,0.72,78.21,93.42,None,38578.0,Tavon Wilson,31.0,SS,home,25,2020112204,2857,right
4733011,2020-11-22T23:40:19.000,56.89,49.53,7.45,0.64,0.74,75.28,93.59,None,38578.0,Tavon Wilson,31.0,SS,home,26,2020112204,2857,right
4733012,2020-11-22T23:40:19.100,57.65,49.49,7.6,0.38,0.76,74.55,92.96,None,38578.0,Tavon Wilson,31.0,SS,home,27,2020112204,2857,right
4733013,2020-11-22T23:40:19.200,58.42,49.46,7.77,0.51,0.77,78.95,92.29,None,38578.0,Tavon Wilson,31.0,SS,home,28,2020112204,2857,right
4733014,2020-11-22T23:40:19.300,59.2,49.43,7.81,0.39,0.78,80.51,92.12,None,38578.0,Tavon Wilson,31.0,SS,home,29,2020112204,2857,right
4733015,2020-11-22T23:40:19.400,59.99,49.4,7.91,0.75,0.79,78.98,91.19,None,38578.0,Tavon Wilson,31.0,SS,home,30,2020112204,2857,right
