,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2133480,2020-12-20T22:20:29.600,83.54,21.87,0.0,0.01,0.0,242.58,176.63,None,37211.0,Anthony Sherman,42.0,RB,away,1,2020122012,1468,left
2133481,2020-12-20T22:20:29.700,83.54,21.86,0.0,0.0,0.0,242.58,179.08,None,37211.0,Anthony Sherman,42.0,RB,away,2,2020122012,1468,left
2133482,2020-12-20T22:20:29.800,83.54,21.86,0.0,0.0,0.0,241.65,182.05,None,37211.0,Anthony Sherman,42.0,RB,away,3,2020122012,1468,left
2133483,2020-12-20T22:20:29.900,83.54,21.86,0.0,0.0,0.0,241.65,182.29,None,37211.0,Anthony Sherman,42.0,RB,away,4,2020122012,1468,left
2133484,2020-12-20T22:20:30.000,83.53,21.86,0.0,0.0,0.0,240.94,183.44,None,37211.0,Anthony Sherman,42.0,RB,away,5,2020122012,1468,left
2133485,2020-12-20T22:20:30.100,83.54,21.86,0.0,0.0,0.0,240.94,183.48,None,37211.0,Anthony Sherman,42.0,RB,away,6,2020122012,1468,left
2133486,2020-12-20T22:20:30.200,83.53,21.86,0.0,0.0,0.0,240.94,185.29,None,37211.0,Anthony Sherman,42.0,RB,away,7,2020122012,1468,left
2133487,2020-12-20T22:20:30.300,83.53,21.86,0.0,0.0,0.0,240.94,185.38,None,37211.0,Anthony Sherman,42.0,RB,away,8,2020122012,1468,left
2133488,2020-12-20T22:20:30.400,83.53,21.86,0.0,0.0,0.01,240.94,183.51,None,37211.0,Anthony Sherman,42.0,RB,away,9,2020122012,1468,left
2133489,2020-12-20T22:20:30.500,83.54,21.85,0.0,0.0,0.01,240.94,180.87,None,37211.0,Anthony Sherman,42.0,RB,away,10,2020122012,1468,left
2133490,2020-12-20T22:20:30.600,83.54,21.85,0.0,0.0,0.0,240.94,177.12,ball_snap,37211.0,Anthony Sherman,42.0,RB,away,11,2020122012,1468,left
2133491,2020-12-20T22:20:30.700,83.55,21.85,0.0,0.0,0.01,240.94,168.96,None,37211.0,Anthony Sherman,42.0,RB,away,12,2020122012,1468,left
2133492,2020-12-20T22:20:30.800,83.56,21.84,0.06,1.04,0.01,240.94,114.17,None,37211.0,Anthony Sherman,42.0,RB,away,13,2020122012,1468,left
2133493,2020-12-20T22:20:30.900,83.57,21.84,0.25,2.31,0.02,240.94,109.68,None,37211.0,Anthony Sherman,42.0,RB,away,14,2020122012,1468,left
2133494,2020-12-20T22:20:31.000,83.62,21.82,0.67,3.55,0.05,240.94,108.55,None,37211.0,Anthony Sherman,42.0,RB,away,15,2020122012,1468,left
2133495,2020-12-20T22:20:31.100,83.69,21.81,0.95,3.04,0.08,240.94,104.62,None,37211.0,Anthony Sherman,42.0,RB,away,16,2020122012,1468,left
2133496,2020-12-20T22:20:31.200,83.81,21.78,1.3,2.82,0.12,239.36,105.08,None,37211.0,Anthony Sherman,42.0,RB,away,17,2020122012,1468,left
2133497,2020-12-20T22:20:31.300,83.94,21.74,1.56,2.36,0.14,238.47,105.47,None,37211.0,Anthony Sherman,42.0,RB,away,18,2020122012,1468,left
2133498,2020-12-20T22:20:31.400,84.11,21.68,1.85,2.21,0.18,237.03,107.55,None,37211.0,Anthony Sherman,42.0,RB,away,19,2020122012,1468,left
2133499,2020-12-20T22:20:31.500,84.29,21.62,1.99,1.61,0.19,235.42,107.92,None,37211.0,Anthony Sherman,42.0,RB,away,20,2020122012,1468,left
2133500,2020-12-20T22:20:31.600,84.48,21.56,2.14,1.24,0.21,233.05,108.73,None,37211.0,Anthony Sherman,42.0,RB,away,21,2020122012,1468,left
2133501,2020-12-20T22:20:31.700,84.69,21.49,2.22,0.8,0.22,231.86,108.56,None,37211.0,Anthony Sherman,42.0,RB,away,22,2020122012,1468,left
2133502,2020-12-20T22:20:31.800,84.91,21.43,2.28,0.51,0.22,229.75,105.75,None,37211.0,Anthony Sherman,42.0,RB,away,23,2020122012,1468,left
2133503,2020-12-20T22:20:31.900,85.13,21.38,2.27,0.59,0.23,226.17,103.17,None,37211.0,Anthony Sherman,42.0,RB,away,24,2020122012,1468,left
2133504,2020-12-20T22:20:32.000,85.34,21.34,2.18,1.07,0.22,219.67,99.01,None,37211.0,Anthony Sherman,42.0,RB,away,25,2020122012,1468,left
2133505,2020-12-20T22:20:32.100,85.54,21.31,1.96,1.71,0.2,213.0,94.26,None,37211.0,Anthony Sherman,42.0,RB,away,26,2020122012,1468,left
2133506,2020-12-20T22:20:32.200,85.71,21.31,1.58,2.47,0.17,213.0,88.04,None,37211.0,Anthony Sherman,42.0,RB,away,27,2020122012,1468,left
2133507,2020-12-20T22:20:32.300,85.84,21.33,1.17,3.23,0.13,212.17,78.98,None,37211.0,Anthony Sherman,42.0,RB,away,28,2020122012,1468,left
2133508,2020-12-20T22:20:32.400,85.93,21.36,0.84,3.53,0.1,209.85,61.33,None,37211.0,Anthony Sherman,42.0,RB,away,29,2020122012,1468,left
2133509,2020-12-20T22:20:32.500,85.98,21.4,0.57,3.77,0.06,209.16,30.02,None,37211.0,Anthony Sherman,42.0,RB,away,30,2020122012,1468,left
2133510,2020-12-20T22:20:32.600,85.97,21.45,0.61,4.1,0.05,212.26,327.94,None,37211.0,Anthony Sherman,42.0,RB,away,31,2020122012,1468,left
2133511,2020-12-20T22:20:32.700,85.91,21.5,1.01,4.14,0.08,213.19,302.87,punt,37211.0,Anthony Sherman,42.0,RB,away,32,2020122012,1468,left
2133512,2020-12-20T22:20:32.800,85.79,21.56,1.47,4.02,0.13,215.98,291.51,None,37211.0,Anthony Sherman,42.0,RB,away,33,2020122012,1468,left
2133513,2020-12-20T22:20:32.900,85.63,21.61,1.9,3.7,0.17,218.24,285.21,None,37211.0,Anthony Sherman,42.0,RB,away,34,2020122012,1468,left
2133514,2020-12-20T22:20:33.000,85.42,21.65,2.34,3.79,0.22,224.34,278.64,None,37211.0,Anthony Sherman,42.0,RB,away,35,2020122012,1468,left
2133515,2020-12-20T22:20:33.100,85.16,21.68,2.86,3.86,0.26,225.46,274.94,None,37211.0,Anthony Sherman,42.0,RB,away,36,2020122012,1468,left
2133516,2020-12-20T22:20:33.200,84.85,21.7,3.33,3.67,0.31,227.81,272.23,None,37211.0,Anthony Sherman,42.0,RB,away,37,2020122012,1468,left
2133517,2020-12-20T22:20:33.300,84.49,21.7,3.79,3.43,0.36,229.93,269.88,None,37211.0,Anthony Sherman,42.0,RB,away,38,2020122012,1468,left
2133518,2020-12-20T22:20:33.400,84.08,21.69,4.24,3.23,0.41,234.66,267.59,None,37211.0,Anthony Sherman,42.0,RB,away,39,2020122012,1468,left
2133519,2020-12-20T22:20:33.500,83.64,21.66,4.58,2.85,0.44,239.53,265.49,None,37211.0,Anthony Sherman,42.0,RB,away,40,2020122012,1468,left
2133520,2020-12-20T22:20:33.600,83.15,21.61,4.97,2.6,0.49,240.96,264.1,None,37211.0,Anthony Sherman,42.0,RB,away,41,2020122012,1468,left
2133521,2020-12-20T22:20:33.700,82.64,21.55,5.25,2.21,0.52,243.18,262.55,None,37211.0,Anthony Sherman,42.0,RB,away,42,2020122012,1468,left
2133522,2020-12-20T22:20:33.800,82.1,21.46,5.54,2.01,0.55,246.13,260.47,None,37211.0,Anthony Sherman,42.0,RB,away,43,2020122012,1468,left
2133523,2020-12-20T22:20:33.900,81.53,21.36,5.77,1.7,0.57,248.02,259.33,None,37211.0,Anthony Sherman,42.0,RB,away,44,2020122012,1468,left
2133524,2020-12-20T22:20:34.000,80.95,21.24,6.02,1.57,0.6,247.06,258.03,None,37211.0,Anthony Sherman,42.0,RB,away,45,2020122012,1468,left
2133525,2020-12-20T22:20:34.100,80.35,21.11,6.21,1.5,0.61,247.06,257.1,None,37211.0,Anthony Sherman,42.0,RB,away,46,2020122012,1468,left
2133526,2020-12-20T22:20:34.200,79.73,20.96,6.47,1.51,0.64,249.63,255.84,None,37211.0,Anthony Sherman,42.0,RB,away,47,2020122012,1468,left
2133527,2020-12-20T22:20:34.300,79.09,20.79,6.68,1.37,0.66,251.72,254.77,None,37211.0,Anthony Sherman,42.0,RB,away,48,2020122012,1468,left
2133528,2020-12-20T22:20:34.400,78.42,20.59,6.95,1.42,0.69,252.38,253.38,None,37211.0,Anthony Sherman,42.0,RB,away,49,2020122012,1468,left
2133529,2020-12-20T22:20:34.500,77.75,20.39,7.06,0.97,0.7,252.97,253.02,None,37211.0,Anthony Sherman,42.0,RB,away,50,2020122012,1468,left
2133530,2020-12-20T22:20:34.600,77.06,20.17,7.22,0.93,0.72,252.97,251.95,None,37211.0,Anthony Sherman,42.0,RB,away,51,2020122012,1468,left
2133531,2020-12-20T22:20:34.700,76.37,19.94,7.35,0.85,0.73,252.97,251.02,None,37211.0,Anthony Sherman,42.0,RB,away,52,2020122012,1468,left
2133532,2020-12-20T22:20:34.800,75.66,19.69,7.46,0.79,0.75,252.97,250.2,None,37211.0,Anthony Sherman,42.0,RB,away,53,2020122012,1468,left
2133533,2020-12-20T22:20:34.900,74.95,19.42,7.6,0.79,0.77,252.22,249.34,None,37211.0,Anthony Sherman,42.0,RB,away,54,2020122012,1468,left
