,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9569748,2020-10-05T00:27:34.400,27.23,21.62,0.0,0.0,0.0,91.2,251.31,None,40078.0,Kyle Juszczyk,44.0,FB,home,1,2020100413,212,right
9569749,2020-10-05T00:27:34.500,27.23,21.64,0.0,0.0,0.02,91.2,266.27,None,40078.0,Kyle Juszczyk,44.0,FB,home,2,2020100413,212,right
9569750,2020-10-05T00:27:34.600,27.25,21.64,0.0,0.0,0.01,92.35,272.1,None,40078.0,Kyle Juszczyk,44.0,FB,home,3,2020100413,212,right
9569751,2020-10-05T00:27:34.700,27.26,21.64,0.0,0.0,0.02,93.31,263.92,None,40078.0,Kyle Juszczyk,44.0,FB,home,4,2020100413,212,right
9569752,2020-10-05T00:27:34.800,27.27,21.64,0.0,0.0,0.01,93.31,286.73,None,40078.0,Kyle Juszczyk,44.0,FB,home,5,2020100413,212,right
9569753,2020-10-05T00:27:34.900,27.27,21.64,0.0,0.0,0.0,93.31,289.16,None,40078.0,Kyle Juszczyk,44.0,FB,home,6,2020100413,212,right
9569754,2020-10-05T00:27:35.000,27.28,21.65,0.0,0.0,0.01,93.31,349.49,None,40078.0,Kyle Juszczyk,44.0,FB,home,7,2020100413,212,right
9569755,2020-10-05T00:27:35.100,27.29,21.66,0.0,0.0,0.01,93.31,28.12,None,40078.0,Kyle Juszczyk,44.0,FB,home,8,2020100413,212,right
9569756,2020-10-05T00:27:35.200,27.3,21.66,0.0,0.0,0.01,93.31,37.11,None,40078.0,Kyle Juszczyk,44.0,FB,home,9,2020100413,212,right
9569757,2020-10-05T00:27:35.300,27.3,21.67,0.0,0.0,0.0,93.31,36.61,None,40078.0,Kyle Juszczyk,44.0,FB,home,10,2020100413,212,right
9569758,2020-10-05T00:27:35.400,27.3,21.67,0.0,0.0,0.0,93.31,35.27,ball_snap,40078.0,Kyle Juszczyk,44.0,FB,home,11,2020100413,212,right
9569759,2020-10-05T00:27:35.500,27.29,21.68,0.0,0.0,0.01,93.31,16.43,None,40078.0,Kyle Juszczyk,44.0,FB,home,12,2020100413,212,right
9569760,2020-10-05T00:27:35.600,27.28,21.69,0.03,0.65,0.01,93.31,309.56,None,40078.0,Kyle Juszczyk,44.0,FB,home,13,2020100413,212,right
9569761,2020-10-05T00:27:35.700,27.27,21.69,0.17,1.52,0.02,92.06,303.04,None,40078.0,Kyle Juszczyk,44.0,FB,home,14,2020100413,212,right
9569762,2020-10-05T00:27:35.800,27.23,21.7,0.41,2.17,0.03,92.06,288.95,None,40078.0,Kyle Juszczyk,44.0,FB,home,15,2020100413,212,right
9569763,2020-10-05T00:27:35.900,27.17,21.71,0.74,2.66,0.06,93.55,280.63,None,40078.0,Kyle Juszczyk,44.0,FB,home,16,2020100413,212,right
9569764,2020-10-05T00:27:36.000,27.07,21.71,1.09,2.98,0.1,93.55,273.02,None,40078.0,Kyle Juszczyk,44.0,FB,home,17,2020100413,212,right
