,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11475459,2020-09-13T17:04:56.200,46.46,22.42,0.62,0.47,0.06,281.32,122.05,None,33234.0,Matthew Slater,18.0,WR,home,1,2020091307,121,right
11475460,2020-09-13T17:04:56.300,46.51,22.39,0.61,0.39,0.06,282.12,124.17,None,33234.0,Matthew Slater,18.0,WR,home,2,2020091307,121,right
11475461,2020-09-13T17:04:56.400,46.55,22.35,0.57,0.41,0.06,283.4,128.01,None,33234.0,Matthew Slater,18.0,WR,home,3,2020091307,121,right
11475462,2020-09-13T17:04:56.500,46.6,22.31,0.56,0.44,0.06,284.39,134.88,None,33234.0,Matthew Slater,18.0,WR,home,4,2020091307,121,right
11475463,2020-09-13T17:04:56.600,46.63,22.26,0.61,0.49,0.06,285.19,143.31,None,33234.0,Matthew Slater,18.0,WR,home,5,2020091307,121,right
11475464,2020-09-13T17:04:56.700,46.67,22.2,0.62,0.54,0.06,285.19,150.74,None,33234.0,Matthew Slater,18.0,WR,home,6,2020091307,121,right
11475465,2020-09-13T17:04:56.800,46.69,22.15,0.61,0.6,0.06,285.19,160.43,None,33234.0,Matthew Slater,18.0,WR,home,7,2020091307,121,right
11475466,2020-09-13T17:04:56.900,46.7,22.09,0.58,0.5,0.06,281.42,164.67,None,33234.0,Matthew Slater,18.0,WR,home,8,2020091307,121,right
11475467,2020-09-13T17:04:57.000,46.71,22.04,0.5,0.62,0.05,280.18,173.14,None,33234.0,Matthew Slater,18.0,WR,home,9,2020091307,121,right
11475468,2020-09-13T17:04:57.100,46.71,22.0,0.44,0.8,0.04,279.25,187.3,None,33234.0,Matthew Slater,18.0,WR,home,10,2020091307,121,right
11475469,2020-09-13T17:04:57.200,46.69,21.95,0.43,0.81,0.05,278.09,199.74,ball_snap,33234.0,Matthew Slater,18.0,WR,home,11,2020091307,121,right
11475470,2020-09-13T17:04:57.300,46.67,21.91,0.42,0.88,0.04,276.38,215.07,None,33234.0,Matthew Slater,18.0,WR,home,12,2020091307,121,right
11475471,2020-09-13T17:04:57.400,46.64,21.9,0.39,1.24,0.04,273.96,248.19,None,33234.0,Matthew Slater,18.0,WR,home,13,2020091307,121,right
11475472,2020-09-13T17:04:57.500,46.6,21.88,0.44,0.95,0.04,273.3,252.25,None,33234.0,Matthew Slater,18.0,WR,home,14,2020091307,121,right
11475473,2020-09-13T17:04:57.600,46.56,21.85,0.47,0.59,0.05,274.19,249.46,None,33234.0,Matthew Slater,18.0,WR,home,15,2020091307,121,right
11475474,2020-09-13T17:04:57.700,46.52,21.81,0.57,0.31,0.06,274.19,236.0,None,33234.0,Matthew Slater,18.0,WR,home,16,2020091307,121,right
11475475,2020-09-13T17:04:57.800,46.47,21.77,0.62,0.38,0.06,274.19,233.41,None,33234.0,Matthew Slater,18.0,WR,home,17,2020091307,121,right
11475476,2020-09-13T17:04:57.900,46.42,21.74,0.63,0.45,0.06,275.5,230.02,None,33234.0,Matthew Slater,18.0,WR,home,18,2020091307,121,right
11475477,2020-09-13T17:04:58.000,46.37,21.69,0.68,0.4,0.07,276.58,228.93,None,33234.0,Matthew Slater,18.0,WR,home,19,2020091307,121,right
11475478,2020-09-13T17:04:58.100,46.3,21.64,0.8,0.49,0.08,278.13,228.45,None,33234.0,Matthew Slater,18.0,WR,home,20,2020091307,121,right
11475479,2020-09-13T17:04:58.200,46.24,21.58,0.84,0.39,0.08,278.13,227.31,None,33234.0,Matthew Slater,18.0,WR,home,21,2020091307,121,right
11475480,2020-09-13T17:04:58.300,46.18,21.53,0.87,0.33,0.08,280.11,231.05,None,33234.0,Matthew Slater,18.0,WR,home,22,2020091307,121,right
11475481,2020-09-13T17:04:58.400,46.1,21.49,0.91,0.39,0.09,281.15,235.74,None,33234.0,Matthew Slater,18.0,WR,home,23,2020091307,121,right
11475482,2020-09-13T17:04:58.500,46.01,21.44,1.06,0.72,0.1,281.15,239.7,None,33234.0,Matthew Slater,18.0,WR,home,24,2020091307,121,right
11475483,2020-09-13T17:04:58.600,45.92,21.38,1.16,0.78,0.11,281.15,240.57,None,33234.0,Matthew Slater,18.0,WR,home,25,2020091307,121,right
11475484,2020-09-13T17:04:58.700,45.81,21.32,1.27,0.81,0.12,281.15,241.53,None,33234.0,Matthew Slater,18.0,WR,home,26,2020091307,121,right
