,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
613502,2021-01-03T21:42:09.000,73.46,25.21,0.71,0.27,0.07,90.36,34.7,None,38578.0,Tavon Wilson,31.0,SS,home,1,2021010313,463,left
613503,2021-01-03T21:42:09.100,73.5,25.27,0.73,0.23,0.07,91.24,36.33,None,38578.0,Tavon Wilson,31.0,SS,home,2,2021010313,463,left
613504,2021-01-03T21:42:09.200,73.55,25.33,0.73,0.16,0.07,92.37,36.47,None,38578.0,Tavon Wilson,31.0,SS,home,3,2021010313,463,left
613505,2021-01-03T21:42:09.300,73.59,25.39,0.73,0.04,0.07,93.69,35.8,None,38578.0,Tavon Wilson,31.0,SS,home,4,2021010313,463,left
613506,2021-01-03T21:42:09.400,73.63,25.45,0.73,0.13,0.07,93.69,33.24,None,38578.0,Tavon Wilson,31.0,SS,home,5,2021010313,463,left
613507,2021-01-03T21:42:09.500,73.67,25.51,0.74,0.27,0.07,92.05,29.21,None,38578.0,Tavon Wilson,31.0,SS,home,6,2021010313,463,left
613508,2021-01-03T21:42:09.600,73.7,25.58,0.72,0.4,0.07,93.22,24.0,None,38578.0,Tavon Wilson,31.0,SS,home,7,2021010313,463,left
613509,2021-01-03T21:42:09.700,73.73,25.64,0.66,0.37,0.07,94.93,24.44,None,38578.0,Tavon Wilson,31.0,SS,home,8,2021010313,463,left
613510,2021-01-03T21:42:09.800,73.75,25.7,0.6,0.42,0.06,97.14,24.37,None,38578.0,Tavon Wilson,31.0,SS,home,9,2021010313,463,left
613511,2021-01-03T21:42:09.900,73.78,25.75,0.58,0.41,0.06,97.14,21.8,None,38578.0,Tavon Wilson,31.0,SS,home,10,2021010313,463,left
613512,2021-01-03T21:42:10.000,73.81,25.79,0.47,0.72,0.05,98.87,39.26,ball_snap,38578.0,Tavon Wilson,31.0,SS,home,11,2021010313,463,left
