,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1745493,2020-12-20T21:58:35.300,37.37,23.55,0.16,0.46,0.01,66.31,359.37,None,37874.0,Jake McQuaide,44.0,LS,home,1,2020122003,1341,right
1745494,2020-12-20T21:58:35.400,37.37,23.56,0.12,0.32,0.01,71.98,3.58,None,37874.0,Jake McQuaide,44.0,LS,home,2,2020122003,1341,right
1745495,2020-12-20T21:58:35.500,37.37,23.57,0.13,0.24,0.01,74.85,355.19,None,37874.0,Jake McQuaide,44.0,LS,home,3,2020122003,1341,right
1745496,2020-12-20T21:58:35.600,37.37,23.59,0.15,0.1,0.02,77.81,357.45,None,37874.0,Jake McQuaide,44.0,LS,home,4,2020122003,1341,right
1745497,2020-12-20T21:58:35.700,37.38,23.6,0.15,0.08,0.02,79.8,17.59,None,37874.0,Jake McQuaide,44.0,LS,home,5,2020122003,1341,right
1745498,2020-12-20T21:58:35.800,37.39,23.62,0.15,0.08,0.02,79.8,26.56,None,37874.0,Jake McQuaide,44.0,LS,home,6,2020122003,1341,right
1745499,2020-12-20T21:58:35.900,37.4,23.63,0.16,0.06,0.02,79.8,24.76,None,37874.0,Jake McQuaide,44.0,LS,home,7,2020122003,1341,right
1745500,2020-12-20T21:58:36.000,37.41,23.62,0.11,0.13,0.02,78.69,87.67,None,37874.0,Jake McQuaide,44.0,LS,home,8,2020122003,1341,right
1745501,2020-12-20T21:58:36.100,37.41,23.61,0.06,0.1,0.0,78.69,104.53,None,37874.0,Jake McQuaide,44.0,LS,home,9,2020122003,1341,right
1745502,2020-12-20T21:58:36.200,37.41,23.6,0.08,0.07,0.02,78.69,144.9,None,37874.0,Jake McQuaide,44.0,LS,home,10,2020122003,1341,right
1745503,2020-12-20T21:58:36.300,37.41,23.59,0.09,0.14,0.01,79.92,165.85,ball_snap,37874.0,Jake McQuaide,44.0,LS,home,11,2020122003,1341,right
1745504,2020-12-20T21:58:36.400,37.34,23.58,0.19,0.42,0.06,76.01,241.76,None,37874.0,Jake McQuaide,44.0,LS,home,12,2020122003,1341,right
1745505,2020-12-20T21:58:36.500,37.29,23.57,0.34,0.89,0.06,79.72,254.73,None,37874.0,Jake McQuaide,44.0,LS,home,13,2020122003,1341,right
1745506,2020-12-20T21:58:36.600,37.18,23.57,0.68,1.6,0.1,70.06,264.3,None,37874.0,Jake McQuaide,44.0,LS,home,14,2020122003,1341,right
1745507,2020-12-20T21:58:36.700,37.08,23.57,0.97,1.82,0.11,68.77,267.93,None,37874.0,Jake McQuaide,44.0,LS,home,15,2020122003,1341,right
1745508,2020-12-20T21:58:36.800,36.93,23.58,1.34,1.95,0.15,63.44,271.1,None,37874.0,Jake McQuaide,44.0,LS,home,16,2020122003,1341,right
1745509,2020-12-20T21:58:36.900,36.78,23.58,1.59,2.09,0.15,60.01,272.1,None,37874.0,Jake McQuaide,44.0,LS,home,17,2020122003,1341,right
1745510,2020-12-20T21:58:37.000,36.61,23.58,1.79,1.59,0.17,62.19,271.38,None,37874.0,Jake McQuaide,44.0,LS,home,18,2020122003,1341,right
1745511,2020-12-20T21:58:37.100,36.41,23.57,1.99,1.28,0.19,62.19,268.89,None,37874.0,Jake McQuaide,44.0,LS,home,19,2020122003,1341,right
1745512,2020-12-20T21:58:37.200,36.2,23.57,2.18,0.72,0.22,63.57,268.9,None,37874.0,Jake McQuaide,44.0,LS,home,20,2020122003,1341,right
1745513,2020-12-20T21:58:37.300,35.96,23.57,2.27,0.21,0.23,65.74,268.97,None,37874.0,Jake McQuaide,44.0,LS,home,21,2020122003,1341,right
1745514,2020-12-20T21:58:37.400,35.74,23.58,2.26,0.36,0.23,73.17,270.17,None,37874.0,Jake McQuaide,44.0,LS,home,22,2020122003,1341,right
1745515,2020-12-20T21:58:37.500,35.52,23.58,2.16,0.87,0.22,80.23,270.94,None,37874.0,Jake McQuaide,44.0,LS,home,23,2020122003,1341,right
1745516,2020-12-20T21:58:37.600,35.31,23.58,2.06,1.18,0.21,86.09,270.91,None,37874.0,Jake McQuaide,44.0,LS,home,24,2020122003,1341,right
1745517,2020-12-20T21:58:37.700,35.12,23.57,1.88,1.54,0.19,94.07,267.03,None,37874.0,Jake McQuaide,44.0,LS,home,25,2020122003,1341,right
1745518,2020-12-20T21:58:37.800,34.95,23.55,1.63,1.93,0.17,98.22,263.65,None,37874.0,Jake McQuaide,44.0,LS,home,26,2020122003,1341,right
1745519,2020-12-20T21:58:37.900,34.82,23.51,1.36,2.24,0.14,99.27,255.73,None,37874.0,Jake McQuaide,44.0,LS,home,27,2020122003,1341,right
1745520,2020-12-20T21:58:38.000,34.71,23.46,1.12,2.34,0.12,102.54,244.13,None,37874.0,Jake McQuaide,44.0,LS,home,28,2020122003,1341,right
1745521,2020-12-20T21:58:38.100,34.63,23.4,0.95,2.27,0.1,107.35,230.02,None,37874.0,Jake McQuaide,44.0,LS,home,29,2020122003,1341,right
1745522,2020-12-20T21:58:38.200,34.59,23.3,1.0,2.47,0.11,101.16,203.57,None,37874.0,Jake McQuaide,44.0,LS,home,30,2020122003,1341,right
