,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
869078,2020-12-26T21:49:30.200,97.34,29.0,0.0,0.0,0.0,285.15,258.6,None,29141.0,Andy Lee,4.0,P,home,1,2020122601,598,left
869079,2020-12-26T21:49:30.300,97.34,29.0,0.0,0.0,0.0,285.15,263.35,None,29141.0,Andy Lee,4.0,P,home,2,2020122601,598,left
869080,2020-12-26T21:49:30.400,97.34,29.0,0.0,0.0,0.0,285.15,264.84,None,29141.0,Andy Lee,4.0,P,home,3,2020122601,598,left
869081,2020-12-26T21:49:30.500,97.34,29.0,0.0,0.0,0.0,285.15,268.26,None,29141.0,Andy Lee,4.0,P,home,4,2020122601,598,left
869082,2020-12-26T21:49:30.600,97.34,29.0,0.0,0.0,0.0,285.15,267.89,None,29141.0,Andy Lee,4.0,P,home,5,2020122601,598,left
869083,2020-12-26T21:49:30.700,97.34,29.0,0.0,0.0,0.0,285.15,267.37,None,29141.0,Andy Lee,4.0,P,home,6,2020122601,598,left
869084,2020-12-26T21:49:30.800,97.33,29.0,0.0,0.0,0.0,285.15,266.87,None,29141.0,Andy Lee,4.0,P,home,7,2020122601,598,left
869085,2020-12-26T21:49:30.900,97.33,29.0,0.0,0.0,0.0,285.15,266.56,None,29141.0,Andy Lee,4.0,P,home,8,2020122601,598,left
869086,2020-12-26T21:49:31.000,97.33,29.0,0.0,0.0,0.0,285.15,266.27,None,29141.0,Andy Lee,4.0,P,home,9,2020122601,598,left
869087,2020-12-26T21:49:31.100,97.33,29.0,0.0,0.0,0.0,285.79,263.47,None,29141.0,Andy Lee,4.0,P,home,10,2020122601,598,left
869088,2020-12-26T21:49:31.200,97.33,29.0,0.0,0.0,0.0,285.79,264.21,ball_snap,29141.0,Andy Lee,4.0,P,home,11,2020122601,598,left
869089,2020-12-26T21:49:31.300,97.32,29.0,0.0,0.0,0.0,285.79,262.81,None,29141.0,Andy Lee,4.0,P,home,12,2020122601,598,left
869090,2020-12-26T21:49:31.400,97.32,29.0,0.03,0.48,0.0,284.95,255.56,None,29141.0,Andy Lee,4.0,P,home,13,2020122601,598,left
869091,2020-12-26T21:49:31.500,97.31,29.0,0.13,1.0,0.01,284.38,256.72,None,29141.0,Andy Lee,4.0,P,home,14,2020122601,598,left
869092,2020-12-26T21:49:31.600,97.3,28.99,0.26,1.31,0.02,284.38,250.03,None,29141.0,Andy Lee,4.0,P,home,15,2020122601,598,left
869093,2020-12-26T21:49:31.700,97.26,28.97,0.43,1.47,0.04,283.19,246.68,None,29141.0,Andy Lee,4.0,P,home,16,2020122601,598,left
869094,2020-12-26T21:49:31.800,97.2,28.97,0.62,1.48,0.06,282.06,255.93,None,29141.0,Andy Lee,4.0,P,home,17,2020122601,598,left
869095,2020-12-26T21:49:31.900,97.12,28.98,0.85,1.64,0.09,280.85,267.82,None,29141.0,Andy Lee,4.0,P,home,18,2020122601,598,left
869096,2020-12-26T21:49:32.000,97.02,28.98,1.04,1.59,0.1,278.72,271.42,None,29141.0,Andy Lee,4.0,P,home,19,2020122601,598,left
869097,2020-12-26T21:49:32.100,96.89,28.99,1.25,1.63,0.12,275.86,275.28,None,29141.0,Andy Lee,4.0,P,home,20,2020122601,598,left
869098,2020-12-26T21:49:32.200,96.74,29.0,1.5,1.63,0.15,274.52,275.63,None,29141.0,Andy Lee,4.0,P,home,21,2020122601,598,left
869099,2020-12-26T21:49:32.300,96.58,29.02,1.72,1.75,0.17,273.45,277.42,None,29141.0,Andy Lee,4.0,P,home,22,2020122601,598,left
869100,2020-12-26T21:49:32.400,96.39,29.04,1.93,1.59,0.19,276.04,277.69,None,29141.0,Andy Lee,4.0,P,home,23,2020122601,598,left
869101,2020-12-26T21:49:32.500,96.19,29.08,2.15,1.48,0.21,277.04,279.73,None,29141.0,Andy Lee,4.0,P,home,24,2020122601,598,left
869102,2020-12-26T21:49:32.600,95.95,29.11,2.39,1.42,0.24,279.63,278.42,None,29141.0,Andy Lee,4.0,P,home,25,2020122601,598,left
869103,2020-12-26T21:49:32.700,95.7,29.15,2.58,1.33,0.25,277.39,278.78,None,29141.0,Andy Lee,4.0,P,home,26,2020122601,598,left
869104,2020-12-26T21:49:32.800,95.44,29.19,2.75,1.2,0.27,276.56,279.69,None,29141.0,Andy Lee,4.0,P,home,27,2020122601,598,left
869105,2020-12-26T21:49:32.900,95.16,29.25,2.86,0.92,0.28,276.56,280.77,None,29141.0,Andy Lee,4.0,P,home,28,2020122601,598,left
869106,2020-12-26T21:49:33.000,94.88,29.31,2.91,0.6,0.29,272.88,282.15,None,29141.0,Andy Lee,4.0,P,home,29,2020122601,598,left
869107,2020-12-26T21:49:33.100,94.6,29.37,2.87,0.4,0.29,270.53,282.97,None,29141.0,Andy Lee,4.0,P,home,30,2020122601,598,left
869108,2020-12-26T21:49:33.200,94.32,29.44,2.77,0.81,0.28,265.25,284.03,None,29141.0,Andy Lee,4.0,P,home,31,2020122601,598,left
869109,2020-12-26T21:49:33.300,94.07,29.5,2.6,1.3,0.27,252.66,285.06,None,29141.0,Andy Lee,4.0,P,home,32,2020122601,598,left
