,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2506333,2020-12-13T19:08:18.700,44.04,25.82,0.06,0.04,0.01,344.05,139.29,None,38688.0,Jack Crawford,94.0,DT,away,1,2020121304,1597,left
2506334,2020-12-13T19:08:18.800,44.04,25.81,0.06,0.04,0.01,344.05,141.0,None,38688.0,Jack Crawford,94.0,DT,away,2,2020121304,1597,left
2506335,2020-12-13T19:08:18.900,44.04,25.81,0.05,0.04,0.01,304.92,143.85,None,38688.0,Jack Crawford,94.0,DT,away,3,2020121304,1597,left
2506336,2020-12-13T19:08:19.000,44.05,25.8,0.05,0.04,0.0,167.68,143.72,None,38688.0,Jack Crawford,94.0,DT,away,4,2020121304,1597,left
2506337,2020-12-13T19:08:19.100,44.05,25.8,0.04,0.04,0.0,167.68,143.06,None,38688.0,Jack Crawford,94.0,DT,away,5,2020121304,1597,left
2506338,2020-12-13T19:08:19.200,44.05,25.8,0.04,0.04,0.01,170.56,143.44,None,38688.0,Jack Crawford,94.0,DT,away,6,2020121304,1597,left
2506339,2020-12-13T19:08:19.300,44.04,25.8,0.03,0.03,0.01,329.81,147.02,None,38688.0,Jack Crawford,94.0,DT,away,7,2020121304,1597,left
2506340,2020-12-13T19:08:19.400,44.04,25.8,0.02,0.02,0.01,342.73,151.02,None,38688.0,Jack Crawford,94.0,DT,away,8,2020121304,1597,left
2506341,2020-12-13T19:08:19.500,44.03,25.8,0.02,0.02,0.01,343.92,156.95,None,38688.0,Jack Crawford,94.0,DT,away,9,2020121304,1597,left
2506342,2020-12-13T19:08:19.600,44.03,25.79,0.02,0.08,0.01,164.19,166.2,None,38688.0,Jack Crawford,94.0,DT,away,10,2020121304,1597,left
2506343,2020-12-13T19:08:19.700,44.08,25.77,0.15,0.93,0.05,22.06,123.38,ball_snap,38688.0,Jack Crawford,94.0,DT,away,11,2020121304,1597,left
2506344,2020-12-13T19:08:19.800,44.1,25.76,0.3,1.11,0.03,22.06,120.44,None,38688.0,Jack Crawford,94.0,DT,away,12,2020121304,1597,left
2506345,2020-12-13T19:08:19.900,44.16,25.73,0.61,1.67,0.07,97.31,113.45,None,38688.0,Jack Crawford,94.0,DT,away,13,2020121304,1597,left
2506346,2020-12-13T19:08:20.000,44.23,25.7,0.77,1.36,0.07,112.76,112.78,None,38688.0,Jack Crawford,94.0,DT,away,14,2020121304,1597,left
2506347,2020-12-13T19:08:20.100,44.39,25.64,1.32,1.81,0.17,161.37,111.82,None,38688.0,Jack Crawford,94.0,DT,away,15,2020121304,1597,left
2506348,2020-12-13T19:08:20.200,44.54,25.59,1.59,1.62,0.16,175.07,111.16,None,38688.0,Jack Crawford,94.0,DT,away,16,2020121304,1597,left
2506349,2020-12-13T19:08:20.300,44.7,25.54,1.75,1.02,0.17,187.86,108.85,None,38688.0,Jack Crawford,94.0,DT,away,17,2020121304,1597,left
2506350,2020-12-13T19:08:20.400,44.88,25.49,1.84,0.57,0.18,187.86,107.16,None,38688.0,Jack Crawford,94.0,DT,away,18,2020121304,1597,left
2506351,2020-12-13T19:08:20.500,45.05,25.44,1.86,0.25,0.18,186.68,105.98,None,38688.0,Jack Crawford,94.0,DT,away,19,2020121304,1597,left
2506352,2020-12-13T19:08:20.600,45.21,25.39,1.76,0.64,0.17,186.68,105.16,None,38688.0,Jack Crawford,94.0,DT,away,20,2020121304,1597,left
2506353,2020-12-13T19:08:20.700,45.38,25.35,1.67,1.0,0.18,189.88,103.91,None,38688.0,Jack Crawford,94.0,DT,away,21,2020121304,1597,left
2506354,2020-12-13T19:08:20.800,45.54,25.31,1.56,1.21,0.16,192.13,103.21,None,38688.0,Jack Crawford,94.0,DT,away,22,2020121304,1597,left
2506355,2020-12-13T19:08:20.900,45.68,25.27,1.38,1.44,0.14,197.22,102.33,None,38688.0,Jack Crawford,94.0,DT,away,23,2020121304,1597,left
2506356,2020-12-13T19:08:21.000,45.8,25.24,1.22,1.48,0.13,204.18,104.42,None,38688.0,Jack Crawford,94.0,DT,away,24,2020121304,1597,left
2506357,2020-12-13T19:08:21.100,45.91,25.2,1.04,1.55,0.11,214.58,107.57,field_goal_attempt,38688.0,Jack Crawford,94.0,DT,away,25,2020121304,1597,left
2506358,2020-12-13T19:08:21.200,45.99,25.17,0.87,1.54,0.09,223.56,111.47,None,38688.0,Jack Crawford,94.0,DT,away,26,2020121304,1597,left
2506359,2020-12-13T19:08:21.300,46.07,25.14,0.71,1.4,0.08,233.59,112.71,None,38688.0,Jack Crawford,94.0,DT,away,27,2020121304,1597,left
2506360,2020-12-13T19:08:21.400,46.13,25.12,0.58,1.19,0.06,250.63,112.54,None,38688.0,Jack Crawford,94.0,DT,away,28,2020121304,1597,left
2506361,2020-12-13T19:08:21.500,46.17,25.1,0.46,1.04,0.05,266.33,108.71,None,38688.0,Jack Crawford,94.0,DT,away,29,2020121304,1597,left
2506362,2020-12-13T19:08:21.600,46.22,25.1,0.37,0.9,0.04,279.09,100.9,None,38688.0,Jack Crawford,94.0,DT,away,30,2020121304,1597,left
2506363,2020-12-13T19:08:21.700,46.25,25.1,0.34,0.75,0.04,290.69,86.28,None,38688.0,Jack Crawford,94.0,DT,away,31,2020121304,1597,left
2506364,2020-12-13T19:08:21.800,46.29,25.11,0.34,0.6,0.04,298.79,73.58,None,38688.0,Jack Crawford,94.0,DT,away,32,2020121304,1597,left
2506365,2020-12-13T19:08:21.900,46.33,25.12,0.38,0.47,0.04,306.82,64.57,None,38688.0,Jack Crawford,94.0,DT,away,33,2020121304,1597,left
2506366,2020-12-13T19:08:22.000,46.37,25.15,0.41,0.4,0.04,311.53,54.85,None,38688.0,Jack Crawford,94.0,DT,away,34,2020121304,1597,left
2506367,2020-12-13T19:08:22.100,46.4,25.17,0.42,0.28,0.04,314.08,50.28,None,38688.0,Jack Crawford,94.0,DT,away,35,2020121304,1597,left
2506368,2020-12-13T19:08:22.200,46.42,25.21,0.42,0.26,0.04,317.21,41.37,None,38688.0,Jack Crawford,94.0,DT,away,36,2020121304,1597,left
2506369,2020-12-13T19:08:22.300,46.45,25.25,0.45,0.25,0.05,319.47,34.64,None,38688.0,Jack Crawford,94.0,DT,away,37,2020121304,1597,left
2506370,2020-12-13T19:08:22.400,46.45,25.29,0.41,0.44,0.04,322.74,21.75,None,38688.0,Jack Crawford,94.0,DT,away,38,2020121304,1597,left
2506371,2020-12-13T19:08:22.500,46.46,25.33,0.41,0.52,0.04,322.74,9.35,None,38688.0,Jack Crawford,94.0,DT,away,39,2020121304,1597,left
