,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6850665,2020-11-02T00:41:42.900,74.05,22.96,0.03,0.02,0.01,258.63,358.41,None,34615.0,Thomas Morstead,6.0,P,away,1,2020110108,4604,left
6850666,2020-11-02T00:41:43.000,74.05,22.97,0.03,0.03,0.01,258.63,355.8,None,34615.0,Thomas Morstead,6.0,P,away,2,2020110108,4604,left
6850667,2020-11-02T00:41:43.100,74.04,22.96,0.02,0.02,0.01,258.03,350.3,None,34615.0,Thomas Morstead,6.0,P,away,3,2020110108,4604,left
6850668,2020-11-02T00:41:43.200,74.04,22.98,0.02,0.02,0.01,258.03,350.95,None,34615.0,Thomas Morstead,6.0,P,away,4,2020110108,4604,left
6850669,2020-11-02T00:41:43.300,74.04,22.98,0.02,0.02,0.01,256.89,354.47,None,34615.0,Thomas Morstead,6.0,P,away,5,2020110108,4604,left
6850670,2020-11-02T00:41:43.400,74.04,22.99,0.02,0.02,0.01,256.89,356.13,None,34615.0,Thomas Morstead,6.0,P,away,6,2020110108,4604,left
6850671,2020-11-02T00:41:43.500,74.04,22.99,0.02,0.02,0.0,256.89,355.29,None,34615.0,Thomas Morstead,6.0,P,away,7,2020110108,4604,left
6850672,2020-11-02T00:41:43.600,74.04,23.0,0.02,0.02,0.01,256.89,355.38,None,34615.0,Thomas Morstead,6.0,P,away,8,2020110108,4604,left
6850673,2020-11-02T00:41:43.700,74.04,22.99,0.02,0.02,0.01,256.0,352.72,None,34615.0,Thomas Morstead,6.0,P,away,9,2020110108,4604,left
6850674,2020-11-02T00:41:43.800,74.04,22.99,0.01,0.01,0.0,256.0,355.7,None,34615.0,Thomas Morstead,6.0,P,away,10,2020110108,4604,left
6850675,2020-11-02T00:41:43.900,74.04,22.99,0.01,0.01,0.0,256.0,356.4,ball_snap,34615.0,Thomas Morstead,6.0,P,away,11,2020110108,4604,left
6850676,2020-11-02T00:41:44.000,74.04,23.0,0.01,0.01,0.0,257.48,356.3,None,34615.0,Thomas Morstead,6.0,P,away,12,2020110108,4604,left
6850677,2020-11-02T00:41:44.100,74.04,23.0,0.01,0.04,0.0,259.3,357.63,None,34615.0,Thomas Morstead,6.0,P,away,13,2020110108,4604,left
6850678,2020-11-02T00:41:44.200,74.04,23.0,0.02,0.13,0.0,262.2,349.88,None,34615.0,Thomas Morstead,6.0,P,away,14,2020110108,4604,left
6850679,2020-11-02T00:41:44.300,74.04,23.0,0.02,0.09,0.0,263.29,329.63,None,34615.0,Thomas Morstead,6.0,P,away,15,2020110108,4604,left
6850680,2020-11-02T00:41:44.400,74.04,23.0,0.02,0.13,0.0,263.29,153.04,None,34615.0,Thomas Morstead,6.0,P,away,16,2020110108,4604,left
6850681,2020-11-02T00:41:44.500,74.03,22.99,0.06,0.26,0.01,264.73,202.87,None,34615.0,Thomas Morstead,6.0,P,away,17,2020110108,4604,left
