,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1712603,2020-12-20T20:01:48.300,60.86,17.6,0.29,0.15,0.03,3.24,231.68,None,41448.0,T.J. Carrie,38.0,CB,home,1,2020122002,2577,left
1712604,2020-12-20T20:01:48.400,60.85,17.59,0.09,0.61,0.01,359.58,227.49,None,41448.0,T.J. Carrie,38.0,CB,home,2,2020122002,2577,left
1712605,2020-12-20T20:01:48.500,60.85,17.58,0.04,0.66,0.0,358.54,158.41,None,41448.0,T.J. Carrie,38.0,CB,home,3,2020122002,2577,left
1712606,2020-12-20T20:01:48.600,60.86,17.58,0.08,0.65,0.01,357.74,102.44,None,41448.0,T.J. Carrie,38.0,CB,home,4,2020122002,2577,left
1712607,2020-12-20T20:01:48.700,60.87,17.59,0.13,0.62,0.01,357.74,56.53,None,41448.0,T.J. Carrie,38.0,CB,home,5,2020122002,2577,left
1712608,2020-12-20T20:01:48.800,60.86,17.59,0.03,0.17,0.0,356.83,27.2,None,41448.0,T.J. Carrie,38.0,CB,home,6,2020122002,2577,left
1712609,2020-12-20T20:01:48.900,60.86,17.58,0.05,0.2,0.01,357.9,232.65,None,41448.0,T.J. Carrie,38.0,CB,home,7,2020122002,2577,left
1712610,2020-12-20T20:01:49.000,60.84,17.57,0.19,0.71,0.02,350.03,247.3,None,41448.0,T.J. Carrie,38.0,CB,home,8,2020122002,2577,left
1712611,2020-12-20T20:01:49.100,60.8,17.56,0.37,1.02,0.04,341.18,249.21,None,41448.0,T.J. Carrie,38.0,CB,home,9,2020122002,2577,left
1712612,2020-12-20T20:01:49.200,60.71,17.54,0.97,2.64,0.1,324.69,259.66,autoevent_kickoff,41448.0,T.J. Carrie,38.0,CB,home,10,2020122002,2577,left
1712613,2020-12-20T20:01:49.300,60.6,17.52,1.22,2.47,0.11,319.9,260.18,kickoff,41448.0,T.J. Carrie,38.0,CB,home,11,2020122002,2577,left
1712614,2020-12-20T20:01:49.400,60.43,17.49,1.77,3.02,0.17,308.97,262.75,None,41448.0,T.J. Carrie,38.0,CB,home,12,2020122002,2577,left
1712615,2020-12-20T20:01:49.500,60.22,17.47,2.28,3.59,0.22,295.8,264.52,None,41448.0,T.J. Carrie,38.0,CB,home,13,2020122002,2577,left
1712616,2020-12-20T20:01:49.600,59.96,17.45,2.78,3.59,0.26,274.73,265.76,None,41448.0,T.J. Carrie,38.0,CB,home,14,2020122002,2577,left
1712617,2020-12-20T20:01:49.700,59.65,17.43,3.21,3.48,0.3,264.69,266.07,None,41448.0,T.J. Carrie,38.0,CB,home,15,2020122002,2577,left
1712618,2020-12-20T20:01:49.800,59.3,17.41,3.69,3.53,0.35,259.95,265.96,None,41448.0,T.J. Carrie,38.0,CB,home,16,2020122002,2577,left
1712619,2020-12-20T20:01:49.900,58.92,17.38,4.04,3.3,0.39,250.4,265.89,None,41448.0,T.J. Carrie,38.0,CB,home,17,2020122002,2577,left
1712620,2020-12-20T20:01:50.000,58.49,17.34,4.51,3.16,0.43,242.6,265.57,None,41448.0,T.J. Carrie,38.0,CB,home,18,2020122002,2577,left
1712621,2020-12-20T20:01:50.100,58.02,17.31,4.91,2.74,0.47,240.36,265.5,None,41448.0,T.J. Carrie,38.0,CB,home,19,2020122002,2577,left
1712622,2020-12-20T20:01:50.200,57.5,17.26,5.32,2.45,0.52,239.46,264.97,None,41448.0,T.J. Carrie,38.0,CB,home,20,2020122002,2577,left
1712623,2020-12-20T20:01:50.300,56.96,17.21,5.54,1.81,0.54,238.65,263.87,None,41448.0,T.J. Carrie,38.0,CB,home,21,2020122002,2577,left
1712624,2020-12-20T20:01:50.400,56.41,17.14,5.65,1.2,0.56,238.65,262.4,None,41448.0,T.J. Carrie,38.0,CB,home,22,2020122002,2577,left
1712625,2020-12-20T20:01:50.500,55.83,17.06,5.83,0.82,0.58,240.08,262.16,None,41448.0,T.J. Carrie,38.0,CB,home,23,2020122002,2577,left
1712626,2020-12-20T20:01:50.600,55.21,16.99,6.14,0.76,0.62,240.08,263.31,None,41448.0,T.J. Carrie,38.0,CB,home,24,2020122002,2577,left
1712627,2020-12-20T20:01:50.700,54.58,16.93,6.34,0.66,0.64,238.13,263.89,None,41448.0,T.J. Carrie,38.0,CB,home,25,2020122002,2577,left
1712628,2020-12-20T20:01:50.800,53.91,16.86,6.59,0.77,0.67,239.16,264.19,None,41448.0,T.J. Carrie,38.0,CB,home,26,2020122002,2577,left
1712629,2020-12-20T20:01:50.900,53.24,16.8,6.74,0.67,0.68,242.86,264.6,None,41448.0,T.J. Carrie,38.0,CB,home,27,2020122002,2577,left
1712630,2020-12-20T20:01:51.000,52.53,16.74,7.03,1.3,0.71,247.1,265.38,None,41448.0,T.J. Carrie,38.0,CB,home,28,2020122002,2577,left
1712631,2020-12-20T20:01:51.100,51.83,16.68,7.15,1.02,0.71,251.0,265.85,None,41448.0,T.J. Carrie,38.0,CB,home,29,2020122002,2577,left
1712632,2020-12-20T20:01:51.200,51.1,16.63,7.28,0.66,0.73,255.3,266.27,None,41448.0,T.J. Carrie,38.0,CB,home,30,2020122002,2577,left
1712633,2020-12-20T20:01:51.300,50.36,16.59,7.37,0.6,0.74,260.38,267.11,None,41448.0,T.J. Carrie,38.0,CB,home,31,2020122002,2577,left
1712634,2020-12-20T20:01:51.400,49.6,16.57,7.51,0.72,0.76,265.23,268.11,None,41448.0,T.J. Carrie,38.0,CB,home,32,2020122002,2577,left
1712635,2020-12-20T20:01:51.500,48.86,16.56,7.45,1.04,0.74,281.95,269.18,None,41448.0,T.J. Carrie,38.0,CB,home,33,2020122002,2577,left
1712636,2020-12-20T20:01:51.600,48.11,16.55,7.43,1.11,0.75,293.74,269.4,None,41448.0,T.J. Carrie,38.0,CB,home,34,2020122002,2577,left
1712637,2020-12-20T20:01:51.700,47.37,16.55,7.3,1.51,0.73,310.78,270.08,None,41448.0,T.J. Carrie,38.0,CB,home,35,2020122002,2577,left
