,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6199558,2020-11-08T20:26:17.300,71.96,23.91,0.0,0.01,0.0,300.68,115.0,None,37089.0,Ryan Kerrigan,91.0,DE,home,1,2020110807,3315,right
6199559,2020-11-08T20:26:17.400,71.96,23.91,0.0,0.0,0.0,300.68,114.45,None,37089.0,Ryan Kerrigan,91.0,DE,home,2,2020110807,3315,right
6199560,2020-11-08T20:26:17.500,71.96,23.91,0.0,0.0,0.0,300.68,115.35,None,37089.0,Ryan Kerrigan,91.0,DE,home,3,2020110807,3315,right
6199561,2020-11-08T20:26:17.600,71.97,23.91,0.0,0.0,0.0,300.68,113.54,None,37089.0,Ryan Kerrigan,91.0,DE,home,4,2020110807,3315,right
6199562,2020-11-08T20:26:17.700,71.97,23.92,0.0,0.0,0.0,300.68,111.65,None,37089.0,Ryan Kerrigan,91.0,DE,home,5,2020110807,3315,right
6199563,2020-11-08T20:26:17.800,71.97,23.92,0.0,0.0,0.0,299.9,110.48,None,37089.0,Ryan Kerrigan,91.0,DE,home,6,2020110807,3315,right
6199564,2020-11-08T20:26:17.900,71.96,23.92,0.0,0.0,0.0,299.02,110.14,None,37089.0,Ryan Kerrigan,91.0,DE,home,7,2020110807,3315,right
6199565,2020-11-08T20:26:18.000,71.96,23.92,0.0,0.0,0.0,297.63,110.23,None,37089.0,Ryan Kerrigan,91.0,DE,home,8,2020110807,3315,right
6199566,2020-11-08T20:26:18.100,71.96,23.92,0.0,0.0,0.0,298.41,110.36,None,37089.0,Ryan Kerrigan,91.0,DE,home,9,2020110807,3315,right
6199567,2020-11-08T20:26:18.200,71.96,23.92,0.0,0.0,0.01,299.38,111.53,None,37089.0,Ryan Kerrigan,91.0,DE,home,10,2020110807,3315,right
6199568,2020-11-08T20:26:18.300,71.95,23.92,0.0,0.17,0.0,300.68,292.82,ball_snap,37089.0,Ryan Kerrigan,91.0,DE,home,11,2020110807,3315,right
6199569,2020-11-08T20:26:18.400,71.94,23.92,0.07,0.7,0.01,299.48,276.81,None,37089.0,Ryan Kerrigan,91.0,DE,home,12,2020110807,3315,right
6199570,2020-11-08T20:26:18.500,71.91,23.93,0.28,1.52,0.03,298.03,279.99,None,37089.0,Ryan Kerrigan,91.0,DE,home,13,2020110807,3315,right
6199571,2020-11-08T20:26:18.600,71.85,23.94,0.59,2.01,0.06,297.05,278.02,None,37089.0,Ryan Kerrigan,91.0,DE,home,14,2020110807,3315,right
6199572,2020-11-08T20:26:18.700,71.75,23.95,0.94,2.52,0.09,295.81,276.83,None,37089.0,Ryan Kerrigan,91.0,DE,home,15,2020110807,3315,right
6199573,2020-11-08T20:26:18.800,71.6,23.96,1.45,2.86,0.16,295.81,274.73,None,37089.0,Ryan Kerrigan,91.0,DE,home,16,2020110807,3315,right
6199574,2020-11-08T20:26:18.900,71.41,23.97,1.88,3.11,0.18,293.6,274.25,None,37089.0,Ryan Kerrigan,91.0,DE,home,17,2020110807,3315,right
6199575,2020-11-08T20:26:19.000,71.16,23.98,2.41,3.1,0.26,293.6,272.72,None,37089.0,Ryan Kerrigan,91.0,DE,home,18,2020110807,3315,right
6199576,2020-11-08T20:26:19.100,70.84,23.99,2.96,2.59,0.32,291.93,271.79,None,37089.0,Ryan Kerrigan,91.0,DE,home,19,2020110807,3315,right
6199577,2020-11-08T20:26:19.200,70.49,23.99,3.35,1.87,0.35,294.42,270.9,None,37089.0,Ryan Kerrigan,91.0,DE,home,20,2020110807,3315,right
6199578,2020-11-08T20:26:19.300,70.09,23.99,3.74,1.57,0.4,290.61,269.99,None,37089.0,Ryan Kerrigan,91.0,DE,home,21,2020110807,3315,right
