,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7940221,2020-10-18T18:33:29.200,24.54,27.71,0.0,0.0,0.0,99.65,108.56,None,31018.0,Sam Koch,4.0,P,away,1,2020101805,2104,right
7940222,2020-10-18T18:33:29.300,24.54,27.71,0.0,0.0,0.0,99.65,103.3,None,31018.0,Sam Koch,4.0,P,away,2,2020101805,2104,right
7940223,2020-10-18T18:33:29.400,24.55,27.71,0.0,0.0,0.0,99.65,99.91,None,31018.0,Sam Koch,4.0,P,away,3,2020101805,2104,right
7940224,2020-10-18T18:33:29.500,24.55,27.71,0.0,0.0,0.0,99.65,103.4,None,31018.0,Sam Koch,4.0,P,away,4,2020101805,2104,right
7940225,2020-10-18T18:33:29.600,24.55,27.71,0.0,0.0,0.0,99.65,98.79,None,31018.0,Sam Koch,4.0,P,away,5,2020101805,2104,right
7940226,2020-10-18T18:33:29.700,24.55,27.71,0.0,0.0,0.0,99.65,100.63,None,31018.0,Sam Koch,4.0,P,away,6,2020101805,2104,right
7940227,2020-10-18T18:33:29.800,24.55,27.71,0.0,0.0,0.0,99.65,105.66,None,31018.0,Sam Koch,4.0,P,away,7,2020101805,2104,right
7940228,2020-10-18T18:33:29.900,24.55,27.71,0.0,0.0,0.0,99.65,110.85,None,31018.0,Sam Koch,4.0,P,away,8,2020101805,2104,right
7940229,2020-10-18T18:33:30.000,24.55,27.71,0.0,0.0,0.0,99.65,99.19,None,31018.0,Sam Koch,4.0,P,away,9,2020101805,2104,right
7940230,2020-10-18T18:33:30.100,24.55,27.71,0.0,0.0,0.0,99.65,97.59,None,31018.0,Sam Koch,4.0,P,away,10,2020101805,2104,right
7940231,2020-10-18T18:33:30.200,24.55,27.71,0.0,0.0,0.0,99.65,95.81,ball_snap,31018.0,Sam Koch,4.0,P,away,11,2020101805,2104,right
7940232,2020-10-18T18:33:30.300,24.55,27.71,0.0,0.0,0.0,99.65,104.58,None,31018.0,Sam Koch,4.0,P,away,12,2020101805,2104,right
7940233,2020-10-18T18:33:30.400,24.55,27.71,0.0,0.0,0.0,99.65,113.7,None,31018.0,Sam Koch,4.0,P,away,13,2020101805,2104,right
7940234,2020-10-18T18:33:30.500,24.55,27.71,0.0,0.11,0.0,99.65,130.9,None,31018.0,Sam Koch,4.0,P,away,14,2020101805,2104,right
7940235,2020-10-18T18:33:30.600,24.55,27.7,0.03,0.35,0.0,99.65,152.66,None,31018.0,Sam Koch,4.0,P,away,15,2020101805,2104,right
7940236,2020-10-18T18:33:30.700,24.55,27.7,0.08,0.43,0.01,99.65,138.98,None,31018.0,Sam Koch,4.0,P,away,16,2020101805,2104,right
7940237,2020-10-18T18:33:30.800,24.56,27.68,0.21,0.82,0.02,99.65,145.36,None,31018.0,Sam Koch,4.0,P,away,17,2020101805,2104,right
7940238,2020-10-18T18:33:30.900,24.58,27.67,0.29,0.82,0.03,99.65,137.47,None,31018.0,Sam Koch,4.0,P,away,18,2020101805,2104,right
7940239,2020-10-18T18:33:31.000,24.62,27.65,0.39,0.84,0.04,99.04,126.9,None,31018.0,Sam Koch,4.0,P,away,19,2020101805,2104,right
7940240,2020-10-18T18:33:31.100,24.66,27.63,0.48,0.79,0.04,98.36,119.24,None,31018.0,Sam Koch,4.0,P,away,20,2020101805,2104,right
7940241,2020-10-18T18:33:31.200,24.71,27.62,0.55,0.89,0.05,97.33,107.54,None,31018.0,Sam Koch,4.0,P,away,21,2020101805,2104,right
7940242,2020-10-18T18:33:31.300,24.78,27.61,0.7,1.18,0.07,95.88,99.54,None,31018.0,Sam Koch,4.0,P,away,22,2020101805,2104,right
7940243,2020-10-18T18:33:31.400,24.86,27.59,0.88,1.53,0.08,94.58,94.05,None,31018.0,Sam Koch,4.0,P,away,23,2020101805,2104,right
7940244,2020-10-18T18:33:31.500,24.96,27.59,1.07,1.55,0.1,93.94,91.82,None,31018.0,Sam Koch,4.0,P,away,24,2020101805,2104,right
7940245,2020-10-18T18:33:31.600,25.08,27.58,1.3,1.59,0.12,92.97,91.68,None,31018.0,Sam Koch,4.0,P,away,25,2020101805,2104,right
7940246,2020-10-18T18:33:31.700,25.23,27.57,1.57,1.73,0.15,94.89,94.21,None,31018.0,Sam Koch,4.0,P,away,26,2020101805,2104,right
7940247,2020-10-18T18:33:31.800,25.4,27.56,1.78,1.72,0.17,94.89,94.73,None,31018.0,Sam Koch,4.0,P,away,27,2020101805,2104,right
7940248,2020-10-18T18:33:31.900,25.58,27.54,1.94,1.49,0.19,94.89,95.84,None,31018.0,Sam Koch,4.0,P,away,28,2020101805,2104,right
7940249,2020-10-18T18:33:32.000,25.78,27.52,2.11,1.28,0.2,94.89,96.24,None,31018.0,Sam Koch,4.0,P,away,29,2020101805,2104,right
7940250,2020-10-18T18:33:32.100,26.0,27.48,2.2,0.95,0.22,94.89,98.06,None,31018.0,Sam Koch,4.0,P,away,30,2020101805,2104,right
7940251,2020-10-18T18:33:32.200,26.22,27.45,2.31,0.8,0.23,97.13,99.42,None,31018.0,Sam Koch,4.0,P,away,31,2020101805,2104,right
7940252,2020-10-18T18:33:32.300,26.44,27.41,2.25,0.17,0.23,99.86,99.11,None,31018.0,Sam Koch,4.0,P,away,32,2020101805,2104,right
7940253,2020-10-18T18:33:32.400,26.66,27.38,2.15,0.54,0.22,99.86,99.6,None,31018.0,Sam Koch,4.0,P,away,33,2020101805,2104,right
7940254,2020-10-18T18:33:32.500,26.86,27.34,1.97,1.14,0.2,94.39,100.84,punt,31018.0,Sam Koch,4.0,P,away,34,2020101805,2104,right
7940255,2020-10-18T18:33:32.600,27.04,27.3,1.85,1.38,0.19,90.7,102.25,None,31018.0,Sam Koch,4.0,P,away,35,2020101805,2104,right
7940256,2020-10-18T18:33:32.700,27.21,27.26,1.65,1.7,0.18,86.73,103.4,None,31018.0,Sam Koch,4.0,P,away,36,2020101805,2104,right
7940257,2020-10-18T18:33:32.800,27.37,27.22,1.48,1.7,0.16,84.43,104.59,None,31018.0,Sam Koch,4.0,P,away,37,2020101805,2104,right
7940258,2020-10-18T18:33:32.900,27.5,27.19,1.29,1.67,0.14,84.43,105.07,None,31018.0,Sam Koch,4.0,P,away,38,2020101805,2104,right
7940259,2020-10-18T18:33:33.000,27.62,27.15,1.2,1.35,0.13,83.35,107.5,None,31018.0,Sam Koch,4.0,P,away,39,2020101805,2104,right
7940260,2020-10-18T18:33:33.100,27.73,27.11,1.09,1.25,0.11,81.1,112.43,None,31018.0,Sam Koch,4.0,P,away,40,2020101805,2104,right
7940261,2020-10-18T18:33:33.200,27.82,27.06,0.99,1.34,0.1,77.48,122.23,None,31018.0,Sam Koch,4.0,P,away,41,2020101805,2104,right
7940262,2020-10-18T18:33:33.300,27.89,26.99,0.99,1.56,0.1,66.72,136.56,None,31018.0,Sam Koch,4.0,P,away,42,2020101805,2104,right
7940263,2020-10-18T18:33:33.400,27.95,26.91,1.06,1.74,0.1,43.11,148.45,None,31018.0,Sam Koch,4.0,P,away,43,2020101805,2104,right
7940264,2020-10-18T18:33:33.500,28.0,26.81,1.18,1.92,0.11,22.53,159.25,None,31018.0,Sam Koch,4.0,P,away,44,2020101805,2104,right
7940265,2020-10-18T18:33:33.600,28.04,26.68,1.38,2.08,0.13,7.58,168.39,None,31018.0,Sam Koch,4.0,P,away,45,2020101805,2104,right
7940266,2020-10-18T18:33:33.700,28.06,26.53,1.58,2.0,0.15,359.14,173.88,None,31018.0,Sam Koch,4.0,P,away,46,2020101805,2104,right
7940267,2020-10-18T18:33:33.800,28.08,26.37,1.72,1.58,0.16,348.45,175.33,None,31018.0,Sam Koch,4.0,P,away,47,2020101805,2104,right
7940268,2020-10-18T18:33:33.900,28.09,26.19,1.85,1.27,0.18,343.52,177.05,None,31018.0,Sam Koch,4.0,P,away,48,2020101805,2104,right
7940269,2020-10-18T18:33:34.000,28.09,26.0,1.96,1.02,0.19,340.08,179.71,None,31018.0,Sam Koch,4.0,P,away,49,2020101805,2104,right
7940270,2020-10-18T18:33:34.100,28.09,25.8,2.05,0.73,0.2,337.01,181.06,None,31018.0,Sam Koch,4.0,P,away,50,2020101805,2104,right
7940271,2020-10-18T18:33:34.200,28.09,25.59,2.12,0.41,0.21,338.52,180.05,None,31018.0,Sam Koch,4.0,P,away,51,2020101805,2104,right
7940272,2020-10-18T18:33:34.300,28.1,25.38,2.14,0.24,0.21,339.13,178.36,None,31018.0,Sam Koch,4.0,P,away,52,2020101805,2104,right
7940273,2020-10-18T18:33:34.400,28.11,25.16,2.14,0.43,0.21,342.47,176.33,None,31018.0,Sam Koch,4.0,P,away,53,2020101805,2104,right
7940274,2020-10-18T18:33:34.500,28.14,24.95,2.15,0.71,0.22,347.95,173.04,None,31018.0,Sam Koch,4.0,P,away,54,2020101805,2104,right
7940275,2020-10-18T18:33:34.600,28.18,24.74,2.1,1.14,0.21,352.81,167.87,None,31018.0,Sam Koch,4.0,P,away,55,2020101805,2104,right
7940276,2020-10-18T18:33:34.700,28.22,24.54,2.05,1.17,0.21,355.1,165.25,None,31018.0,Sam Koch,4.0,P,away,56,2020101805,2104,right
7940277,2020-10-18T18:33:34.800,28.27,24.35,1.95,1.01,0.2,359.48,164.86,None,31018.0,Sam Koch,4.0,P,away,57,2020101805,2104,right
7940278,2020-10-18T18:33:34.900,28.32,24.16,1.86,0.98,0.19,10.81,163.65,None,31018.0,Sam Koch,4.0,P,away,58,2020101805,2104,right
7940279,2020-10-18T18:33:35.000,28.37,23.99,1.76,0.98,0.18,31.54,163.47,None,31018.0,Sam Koch,4.0,P,away,59,2020101805,2104,right
7940280,2020-10-18T18:33:35.100,28.42,23.83,1.6,1.19,0.17,37.76,163.64,None,31018.0,Sam Koch,4.0,P,away,60,2020101805,2104,right
7940281,2020-10-18T18:33:35.200,28.46,23.69,1.43,1.34,0.15,45.43,163.4,None,31018.0,Sam Koch,4.0,P,away,61,2020101805,2104,right
7940282,2020-10-18T18:33:35.300,28.5,23.56,1.22,1.54,0.13,51.79,165.38,None,31018.0,Sam Koch,4.0,P,away,62,2020101805,2104,right
7940283,2020-10-18T18:33:35.400,28.52,23.46,1.05,1.6,0.11,59.14,172.11,None,31018.0,Sam Koch,4.0,P,away,63,2020101805,2104,right
7940284,2020-10-18T18:33:35.500,28.52,23.36,0.85,1.73,0.09,63.54,178.0,None,31018.0,Sam Koch,4.0,P,away,64,2020101805,2104,right
7940285,2020-10-18T18:33:35.600,28.52,23.29,0.65,1.94,0.07,63.54,192.98,None,31018.0,Sam Koch,4.0,P,away,65,2020101805,2104,right
7940286,2020-10-18T18:33:35.700,28.49,23.25,0.52,2.1,0.06,61.89,218.95,None,31018.0,Sam Koch,4.0,P,away,66,2020101805,2104,right
7940287,2020-10-18T18:33:35.800,28.44,23.22,0.53,2.27,0.05,56.86,255.57,None,31018.0,Sam Koch,4.0,P,away,67,2020101805,2104,right
7940288,2020-10-18T18:33:35.900,28.39,23.22,0.62,2.19,0.05,56.86,279.67,None,31018.0,Sam Koch,4.0,P,away,68,2020101805,2104,right
7940289,2020-10-18T18:33:36.000,28.33,23.25,0.76,2.09,0.07,58.71,299.37,None,31018.0,Sam Koch,4.0,P,away,69,2020101805,2104,right
7940290,2020-10-18T18:33:36.100,28.26,23.31,0.95,1.94,0.09,62.61,310.2,None,31018.0,Sam Koch,4.0,P,away,70,2020101805,2104,right
7940291,2020-10-18T18:33:36.200,28.2,23.38,1.02,1.67,0.09,60.98,323.07,None,31018.0,Sam Koch,4.0,P,away,71,2020101805,2104,right
7940292,2020-10-18T18:33:36.300,28.15,23.47,1.11,1.41,0.1,57.82,329.83,None,31018.0,Sam Koch,4.0,P,away,72,2020101805,2104,right
7940293,2020-10-18T18:33:36.400,28.1,23.57,1.19,1.24,0.11,61.01,336.3,None,31018.0,Sam Koch,4.0,P,away,73,2020101805,2104,right
7940294,2020-10-18T18:33:36.500,28.05,23.69,1.24,1.23,0.12,71.45,343.35,None,31018.0,Sam Koch,4.0,P,away,74,2020101805,2104,right
7940295,2020-10-18T18:33:36.600,28.03,23.81,1.3,1.27,0.13,78.76,351.51,punt_land,31018.0,Sam Koch,4.0,P,away,75,2020101805,2104,right
7940296,2020-10-18T18:33:36.700,28.01,23.95,1.36,1.02,0.13,80.16,354.38,None,31018.0,Sam Koch,4.0,P,away,76,2020101805,2104,right
7940297,2020-10-18T18:33:36.800,28.0,24.09,1.43,0.83,0.14,87.12,357.2,None,31018.0,Sam Koch,4.0,P,away,77,2020101805,2104,right
7940298,2020-10-18T18:33:36.900,28.0,24.23,1.45,0.74,0.14,95.06,1.48,out_of_bounds,31018.0,Sam Koch,4.0,P,away,78,2020101805,2104,right
7940299,2020-10-18T18:33:37.000,28.02,24.38,1.5,0.81,0.15,93.87,6.95,None,31018.0,Sam Koch,4.0,P,away,79,2020101805,2104,right
7940300,2020-10-18T18:33:37.100,28.04,24.53,1.52,0.72,0.15,79.23,9.7,None,31018.0,Sam Koch,4.0,P,away,80,2020101805,2104,right
7940301,2020-10-18T18:33:37.200,28.07,24.68,1.52,0.66,0.15,69.34,12.42,None,31018.0,Sam Koch,4.0,P,away,81,2020101805,2104,right
7940302,2020-10-18T18:33:37.300,28.11,24.82,1.52,0.83,0.15,56.8,17.73,None,31018.0,Sam Koch,4.0,P,away,82,2020101805,2104,right
7940303,2020-10-18T18:33:37.400,28.18,24.97,1.62,1.07,0.16,54.01,24.34,None,31018.0,Sam Koch,4.0,P,away,83,2020101805,2104,right
7940304,2020-10-18T18:33:37.500,28.25,25.12,1.66,1.02,0.17,62.87,28.05,None,31018.0,Sam Koch,4.0,P,away,84,2020101805,2104,right
7940305,2020-10-18T18:33:37.600,28.33,25.27,1.64,0.87,0.16,61.55,30.92,None,31018.0,Sam Koch,4.0,P,away,85,2020101805,2104,right
7940306,2020-10-18T18:33:37.700,28.41,25.4,1.59,0.67,0.16,58.68,32.32,None,31018.0,Sam Koch,4.0,P,away,86,2020101805,2104,right
7940307,2020-10-18T18:33:37.800,28.49,25.54,1.56,0.49,0.16,56.94,32.19,None,31018.0,Sam Koch,4.0,P,away,87,2020101805,2104,right
7940308,2020-10-18T18:33:29.200,39.37,24.41,0.0,0.0,0.01,71.06,227.85,None,35452.0,Brandon Graham,55.0,DE,home,1,2020101805,2104,right
7940309,2020-10-18T18:33:29.300,39.38,24.42,0.0,0.0,0.01,72.79,222.99,None,35452.0,Brandon Graham,55.0,DE,home,2,2020101805,2104,right
7940310,2020-10-18T18:33:29.400,39.39,24.42,0.0,0.0,0.01,75.17,212.87,None,35452.0,Brandon Graham,55.0,DE,home,3,2020101805,2104,right
7940311,2020-10-18T18:33:29.500,39.39,24.42,0.0,0.0,0.0,77.86,209.03,None,35452.0,Brandon Graham,55.0,DE,home,4,2020101805,2104,right
7940312,2020-10-18T18:33:29.600,39.39,24.42,0.0,0.0,0.0,76.51,204.78,None,35452.0,Brandon Graham,55.0,DE,home,5,2020101805,2104,right
7940313,2020-10-18T18:33:29.700,39.39,24.42,0.0,0.0,0.0,81.16,206.38,None,35452.0,Brandon Graham,55.0,DE,home,6,2020101805,2104,right
7940314,2020-10-18T18:33:29.800,39.38,24.42,0.0,0.0,0.01,94.11,217.23,None,35452.0,Brandon Graham,55.0,DE,home,7,2020101805,2104,right
7940315,2020-10-18T18:33:29.900,39.38,24.43,0.0,0.0,0.0,203.92,225.76,None,35452.0,Brandon Graham,55.0,DE,home,8,2020101805,2104,right
7940316,2020-10-18T18:33:30.000,39.38,24.43,0.0,0.0,0.0,246.94,229.45,None,35452.0,Brandon Graham,55.0,DE,home,9,2020101805,2104,right
7940317,2020-10-18T18:33:30.100,39.38,24.43,0.0,0.0,0.01,256.32,254.25,None,35452.0,Brandon Graham,55.0,DE,home,10,2020101805,2104,right
7940318,2020-10-18T18:33:30.200,39.36,24.44,0.01,0.17,0.02,250.3,292.97,ball_snap,35452.0,Brandon Graham,55.0,DE,home,11,2020101805,2104,right
7940319,2020-10-18T18:33:30.300,39.35,24.44,0.15,1.69,0.01,252.94,290.98,None,35452.0,Brandon Graham,55.0,DE,home,12,2020101805,2104,right
7940320,2020-10-18T18:33:30.400,39.31,24.45,0.52,2.74,0.04,265.51,282.56,None,35452.0,Brandon Graham,55.0,DE,home,13,2020101805,2104,right
7940321,2020-10-18T18:33:30.500,39.23,24.46,0.99,3.78,0.07,262.98,279.52,None,35452.0,Brandon Graham,55.0,DE,home,14,2020101805,2104,right
7940322,2020-10-18T18:33:30.600,39.1,24.48,1.54,3.68,0.14,257.46,278.33,None,35452.0,Brandon Graham,55.0,DE,home,15,2020101805,2104,right
7940323,2020-10-18T18:33:30.700,38.9,24.51,2.09,3.06,0.2,257.46,277.01,None,35452.0,Brandon Graham,55.0,DE,home,16,2020101805,2104,right
7940324,2020-10-18T18:33:30.800,38.66,24.53,2.43,1.99,0.24,257.46,275.79,None,35452.0,Brandon Graham,55.0,DE,home,17,2020101805,2104,right
7940325,2020-10-18T18:33:30.900,38.37,24.57,2.79,1.28,0.3,255.39,277.2,None,35452.0,Brandon Graham,55.0,DE,home,18,2020101805,2104,right
7940326,2020-10-18T18:33:31.000,38.07,24.62,2.97,0.57,0.3,252.8,278.15,None,35452.0,Brandon Graham,55.0,DE,home,19,2020101805,2104,right
7940327,2020-10-18T18:33:31.100,37.72,24.7,3.22,0.3,0.35,249.18,280.04,None,35452.0,Brandon Graham,55.0,DE,home,20,2020101805,2104,right
7940328,2020-10-18T18:33:31.200,37.38,24.77,3.3,0.45,0.35,246.67,281.16,None,35452.0,Brandon Graham,55.0,DE,home,21,2020101805,2104,right
7940329,2020-10-18T18:33:31.300,37.04,24.83,3.32,0.78,0.35,247.63,281.22,None,35452.0,Brandon Graham,55.0,DE,home,22,2020101805,2104,right
7940330,2020-10-18T18:33:31.400,36.71,24.9,3.25,1.09,0.33,250.96,282.03,None,35452.0,Brandon Graham,55.0,DE,home,23,2020101805,2104,right
7940331,2020-10-18T18:33:31.500,36.41,24.98,3.11,1.47,0.32,253.06,283.2,None,35452.0,Brandon Graham,55.0,DE,home,24,2020101805,2104,right
7940332,2020-10-18T18:33:31.600,36.11,25.04,2.94,1.72,0.3,257.55,282.97,None,35452.0,Brandon Graham,55.0,DE,home,25,2020101805,2104,right
7940333,2020-10-18T18:33:31.700,35.83,25.1,2.76,1.94,0.29,262.09,282.21,None,35452.0,Brandon Graham,55.0,DE,home,26,2020101805,2104,right
7940334,2020-10-18T18:33:31.800,35.57,25.11,2.54,2.19,0.26,267.97,277.88,None,35452.0,Brandon Graham,55.0,DE,home,27,2020101805,2104,right
7940335,2020-10-18T18:33:31.900,35.32,25.12,2.4,2.17,0.26,270.93,273.58,None,35452.0,Brandon Graham,55.0,DE,home,28,2020101805,2104,right
7940336,2020-10-18T18:33:32.000,35.07,25.13,2.28,2.01,0.24,274.49,270.07,None,35452.0,Brandon Graham,55.0,DE,home,29,2020101805,2104,right
7940337,2020-10-18T18:33:32.100,34.83,25.12,2.24,1.68,0.24,281.41,266.78,None,35452.0,Brandon Graham,55.0,DE,home,30,2020101805,2104,right
7940338,2020-10-18T18:33:32.200,34.59,25.1,2.28,1.23,0.24,298.37,264.08,None,35452.0,Brandon Graham,55.0,DE,home,31,2020101805,2104,right
7940339,2020-10-18T18:33:32.300,34.35,25.09,2.31,0.64,0.24,304.61,264.46,None,35452.0,Brandon Graham,55.0,DE,home,32,2020101805,2104,right
7940340,2020-10-18T18:33:32.400,34.12,25.08,2.29,0.59,0.23,304.61,265.96,None,35452.0,Brandon Graham,55.0,DE,home,33,2020101805,2104,right
7940341,2020-10-18T18:33:32.500,33.87,25.07,2.36,0.59,0.25,308.65,267.69,punt,35452.0,Brandon Graham,55.0,DE,home,34,2020101805,2104,right
7940342,2020-10-18T18:33:32.600,33.62,25.07,2.43,0.64,0.26,314.71,269.67,None,35452.0,Brandon Graham,55.0,DE,home,35,2020101805,2104,right
7940343,2020-10-18T18:33:32.700,33.36,25.08,2.48,0.81,0.26,319.48,272.62,None,35452.0,Brandon Graham,55.0,DE,home,36,2020101805,2104,right
7940344,2020-10-18T18:33:32.800,33.11,25.1,2.46,0.94,0.25,323.83,275.17,None,35452.0,Brandon Graham,55.0,DE,home,37,2020101805,2104,right
7940345,2020-10-18T18:33:32.900,32.87,25.14,2.38,1.17,0.24,328.24,278.43,None,35452.0,Brandon Graham,55.0,DE,home,38,2020101805,2104,right
7940346,2020-10-18T18:33:33.000,32.65,25.19,2.26,1.45,0.23,334.2,282.22,None,35452.0,Brandon Graham,55.0,DE,home,39,2020101805,2104,right
7940347,2020-10-18T18:33:33.100,32.45,25.25,2.08,1.79,0.21,344.25,287.69,None,35452.0,Brandon Graham,55.0,DE,home,40,2020101805,2104,right
7940348,2020-10-18T18:33:33.200,32.27,25.32,1.9,1.91,0.19,350.93,291.06,None,35452.0,Brandon Graham,55.0,DE,home,41,2020101805,2104,right
