,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1824590,2020-12-20T18:30:05.200,34.64,28.07,0.0,0.0,0.0,71.97,186.6,None,39993.0,Kevin Minter,51.0,ILB,away,1,2020122005,758,right
1824591,2020-12-20T18:30:05.300,34.64,28.07,0.0,0.0,0.0,71.97,175.66,None,39993.0,Kevin Minter,51.0,ILB,away,2,2020122005,758,right
1824592,2020-12-20T18:30:05.400,34.64,28.07,0.0,0.0,0.0,71.97,174.07,None,39993.0,Kevin Minter,51.0,ILB,away,3,2020122005,758,right
1824593,2020-12-20T18:30:05.500,34.64,28.07,0.0,0.0,0.0,71.97,168.67,None,39993.0,Kevin Minter,51.0,ILB,away,4,2020122005,758,right
1824594,2020-12-20T18:30:05.600,34.64,28.07,0.0,0.0,0.0,71.97,168.61,None,39993.0,Kevin Minter,51.0,ILB,away,5,2020122005,758,right
1824595,2020-12-20T18:30:05.700,34.64,28.07,0.0,0.0,0.0,71.97,169.42,None,39993.0,Kevin Minter,51.0,ILB,away,6,2020122005,758,right
1824596,2020-12-20T18:30:05.800,34.64,28.07,0.0,0.0,0.0,71.97,157.71,None,39993.0,Kevin Minter,51.0,ILB,away,7,2020122005,758,right
1824597,2020-12-20T18:30:05.900,34.64,28.07,0.0,0.0,0.0,71.97,149.78,None,39993.0,Kevin Minter,51.0,ILB,away,8,2020122005,758,right
1824598,2020-12-20T18:30:06.000,34.64,28.07,0.0,0.0,0.0,71.97,144.15,None,39993.0,Kevin Minter,51.0,ILB,away,9,2020122005,758,right
1824599,2020-12-20T18:30:06.100,34.64,28.07,0.0,0.0,0.0,71.97,144.93,None,39993.0,Kevin Minter,51.0,ILB,away,10,2020122005,758,right
1824600,2020-12-20T18:30:06.200,34.64,28.07,0.0,0.0,0.0,71.97,155.56,ball_snap,39993.0,Kevin Minter,51.0,ILB,away,11,2020122005,758,right
1824601,2020-12-20T18:30:06.300,34.64,28.07,0.0,0.0,0.0,71.97,196.12,None,39993.0,Kevin Minter,51.0,ILB,away,12,2020122005,758,right
1824602,2020-12-20T18:30:06.400,34.63,28.07,0.04,0.59,0.0,72.79,254.12,None,39993.0,Kevin Minter,51.0,ILB,away,13,2020122005,758,right
1824603,2020-12-20T18:30:06.500,34.62,28.06,0.22,1.83,0.02,74.48,252.31,None,39993.0,Kevin Minter,51.0,ILB,away,14,2020122005,758,right
1824604,2020-12-20T18:30:06.600,34.57,28.05,0.62,3.34,0.05,77.38,256.5,None,39993.0,Kevin Minter,51.0,ILB,away,15,2020122005,758,right
1824605,2020-12-20T18:30:06.700,34.48,28.03,1.05,4.05,0.09,79.04,256.82,None,39993.0,Kevin Minter,51.0,ILB,away,16,2020122005,758,right
1824606,2020-12-20T18:30:06.800,34.35,28.0,1.55,4.27,0.14,82.14,257.25,None,39993.0,Kevin Minter,51.0,ILB,away,17,2020122005,758,right
1824607,2020-12-20T18:30:06.900,34.17,27.97,1.96,3.86,0.17,85.99,258.04,None,39993.0,Kevin Minter,51.0,ILB,away,18,2020122005,758,right
1824608,2020-12-20T18:30:07.000,33.95,27.9,2.48,3.94,0.24,95.73,255.87,None,39993.0,Kevin Minter,51.0,ILB,away,19,2020122005,758,right
1824609,2020-12-20T18:30:07.100,33.69,27.83,2.88,3.6,0.27,104.93,254.33,None,39993.0,Kevin Minter,51.0,ILB,away,20,2020122005,758,right
