,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2141300,2020-12-20T23:07:52.600,31.76,24.59,0.05,0.07,0.01,88.53,122.01,None,34615.0,Thomas Morstead,6.0,P,home,1,2020122012,2492,right
2141301,2020-12-20T23:07:52.700,31.76,24.59,0.03,0.06,0.0,88.53,111.57,None,34615.0,Thomas Morstead,6.0,P,home,2,2020122012,2492,right
2141302,2020-12-20T23:07:52.800,31.77,24.59,0.04,0.05,0.01,88.53,105.75,None,34615.0,Thomas Morstead,6.0,P,home,3,2020122012,2492,right
2141303,2020-12-20T23:07:52.900,31.78,24.6,0.05,0.05,0.01,88.53,86.94,None,34615.0,Thomas Morstead,6.0,P,home,4,2020122012,2492,right
2141304,2020-12-20T23:07:53.000,31.78,24.6,0.04,0.04,0.0,88.53,77.92,None,34615.0,Thomas Morstead,6.0,P,home,5,2020122012,2492,right
2141305,2020-12-20T23:07:53.100,31.79,24.6,0.05,0.04,0.01,88.53,76.75,None,34615.0,Thomas Morstead,6.0,P,home,6,2020122012,2492,right
2141306,2020-12-20T23:07:53.200,31.79,24.6,0.04,0.04,0.0,88.53,74.29,None,34615.0,Thomas Morstead,6.0,P,home,7,2020122012,2492,right
2141307,2020-12-20T23:07:53.300,31.79,24.59,0.03,0.03,0.01,88.53,100.36,None,34615.0,Thomas Morstead,6.0,P,home,8,2020122012,2492,right
2141308,2020-12-20T23:07:53.400,31.78,24.59,0.01,0.02,0.01,88.53,102.6,None,34615.0,Thomas Morstead,6.0,P,home,9,2020122012,2492,right
2141309,2020-12-20T23:07:53.500,31.78,24.59,0.01,0.02,0.0,88.53,125.86,None,34615.0,Thomas Morstead,6.0,P,home,10,2020122012,2492,right
2141310,2020-12-20T23:07:53.600,31.78,24.58,0.01,0.01,0.0,88.53,138.67,ball_snap,34615.0,Thomas Morstead,6.0,P,home,11,2020122012,2492,right
2141311,2020-12-20T23:07:53.700,31.78,24.57,0.01,0.02,0.01,89.17,153.87,None,34615.0,Thomas Morstead,6.0,P,home,12,2020122012,2492,right
2141312,2020-12-20T23:07:53.800,31.78,24.56,0.02,0.1,0.02,89.17,160.73,None,34615.0,Thomas Morstead,6.0,P,home,13,2020122012,2492,right
2141313,2020-12-20T23:07:53.900,31.79,24.55,0.09,0.75,0.01,91.66,172.34,None,34615.0,Thomas Morstead,6.0,P,home,14,2020122012,2492,right
2141314,2020-12-20T23:07:54.000,31.79,24.53,0.18,1.0,0.01,93.76,171.74,None,34615.0,Thomas Morstead,6.0,P,home,15,2020122012,2492,right
2141315,2020-12-20T23:07:54.100,31.8,24.51,0.35,1.33,0.03,94.91,167.23,None,34615.0,Thomas Morstead,6.0,P,home,16,2020122012,2492,right
2141316,2020-12-20T23:07:54.200,31.81,24.47,0.49,1.32,0.04,96.82,164.09,None,34615.0,Thomas Morstead,6.0,P,home,17,2020122012,2492,right
2141317,2020-12-20T23:07:54.300,31.83,24.42,0.57,1.05,0.05,98.69,155.72,None,34615.0,Thomas Morstead,6.0,P,home,18,2020122012,2492,right
2141318,2020-12-20T23:07:54.400,31.86,24.37,0.65,0.83,0.06,98.69,151.47,None,34615.0,Thomas Morstead,6.0,P,home,19,2020122012,2492,right
2141319,2020-12-20T23:07:54.500,31.91,24.32,0.71,0.79,0.07,96.73,140.1,None,34615.0,Thomas Morstead,6.0,P,home,20,2020122012,2492,right
2141320,2020-12-20T23:07:54.600,31.96,24.27,0.77,0.8,0.07,97.67,133.59,None,34615.0,Thomas Morstead,6.0,P,home,21,2020122012,2492,right
2141321,2020-12-20T23:07:54.700,32.02,24.22,0.81,0.8,0.08,98.43,128.06,None,34615.0,Thomas Morstead,6.0,P,home,22,2020122012,2492,right
2141322,2020-12-20T23:07:54.800,32.09,24.17,0.91,0.94,0.09,99.26,122.1,None,34615.0,Thomas Morstead,6.0,P,home,23,2020122012,2492,right
2141323,2020-12-20T23:07:54.900,32.17,24.12,1.08,1.17,0.1,98.64,121.46,None,34615.0,Thomas Morstead,6.0,P,home,24,2020122012,2492,right
2141324,2020-12-20T23:07:55.000,32.27,24.06,1.22,1.11,0.11,98.64,119.58,None,34615.0,Thomas Morstead,6.0,P,home,25,2020122012,2492,right
2141325,2020-12-20T23:07:55.100,32.39,24.0,1.42,1.27,0.13,98.64,116.75,None,34615.0,Thomas Morstead,6.0,P,home,26,2020122012,2492,right
2141326,2020-12-20T23:07:55.200,32.53,23.93,1.57,1.19,0.15,97.22,113.42,None,34615.0,Thomas Morstead,6.0,P,home,27,2020122012,2492,right
2141327,2020-12-20T23:07:55.300,32.68,23.87,1.75,1.22,0.17,96.56,109.75,None,34615.0,Thomas Morstead,6.0,P,home,28,2020122012,2492,right
2141328,2020-12-20T23:07:55.400,32.86,23.81,1.9,1.09,0.18,97.92,108.82,None,34615.0,Thomas Morstead,6.0,P,home,29,2020122012,2492,right
2141329,2020-12-20T23:07:55.500,33.04,23.75,1.99,0.84,0.19,98.77,108.02,None,34615.0,Thomas Morstead,6.0,P,home,30,2020122012,2492,right
2141330,2020-12-20T23:07:55.600,33.23,23.68,2.06,0.55,0.2,95.88,109.92,None,34615.0,Thomas Morstead,6.0,P,home,31,2020122012,2492,right
2141331,2020-12-20T23:07:55.700,33.42,23.61,2.09,0.37,0.21,93.58,111.92,None,34615.0,Thomas Morstead,6.0,P,home,32,2020122012,2492,right
2141332,2020-12-20T23:07:55.800,33.61,23.52,2.07,0.57,0.21,92.04,115.23,None,34615.0,Thomas Morstead,6.0,P,home,33,2020122012,2492,right
2141333,2020-12-20T23:07:55.900,33.79,23.43,1.99,0.84,0.2,88.22,118.14,punt,34615.0,Thomas Morstead,6.0,P,home,34,2020122012,2492,right
2141334,2020-12-20T23:07:56.000,33.95,23.33,1.9,1.15,0.19,86.1,122.22,None,34615.0,Thomas Morstead,6.0,P,home,35,2020122012,2492,right
2141335,2020-12-20T23:07:56.100,34.11,23.22,1.84,1.55,0.19,83.19,127.02,None,34615.0,Thomas Morstead,6.0,P,home,36,2020122012,2492,right
