,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7169491,2020-10-25T19:46:16.000,41.43,23.86,0.04,0.04,0.01,244.68,24.03,None,29468.0,Don Muhlbach,48.0,LS,away,1,2020102500,3713,left
7169492,2020-10-25T19:46:16.100,41.42,23.86,0.04,0.04,0.01,242.87,18.11,None,29468.0,Don Muhlbach,48.0,LS,away,2,2020102500,3713,left
7169493,2020-10-25T19:46:16.200,41.42,23.86,0.03,0.03,0.0,242.87,19.44,None,29468.0,Don Muhlbach,48.0,LS,away,3,2020102500,3713,left
7169494,2020-10-25T19:46:16.300,41.41,23.87,0.03,0.03,0.01,242.05,8.51,None,29468.0,Don Muhlbach,48.0,LS,away,4,2020102500,3713,left
7169495,2020-10-25T19:46:16.400,41.42,23.86,0.02,0.02,0.01,242.05,17.14,None,29468.0,Don Muhlbach,48.0,LS,away,5,2020102500,3713,left
7169496,2020-10-25T19:46:16.500,41.42,23.86,0.02,0.02,0.01,241.3,26.03,None,29468.0,Don Muhlbach,48.0,LS,away,6,2020102500,3713,left
7169497,2020-10-25T19:46:16.600,41.44,23.85,0.02,0.02,0.02,241.3,48.35,None,29468.0,Don Muhlbach,48.0,LS,away,7,2020102500,3713,left
7169498,2020-10-25T19:46:16.700,41.43,23.83,0.01,0.01,0.02,251.85,65.5,None,29468.0,Don Muhlbach,48.0,LS,away,8,2020102500,3713,left
7169499,2020-10-25T19:46:16.800,41.42,23.83,0.02,0.27,0.01,257.25,177.0,None,29468.0,Don Muhlbach,48.0,LS,away,9,2020102500,3713,left
7169500,2020-10-25T19:46:16.900,41.41,23.82,0.06,0.42,0.01,264.69,208.91,None,29468.0,Don Muhlbach,48.0,LS,away,10,2020102500,3713,left
7169501,2020-10-25T19:46:17.000,41.41,23.82,0.1,0.44,0.01,268.57,203.48,ball_snap,29468.0,Don Muhlbach,48.0,LS,away,11,2020102500,3713,left
7169502,2020-10-25T19:46:17.100,41.42,23.81,0.1,0.24,0.01,271.12,185.21,None,29468.0,Don Muhlbach,48.0,LS,away,12,2020102500,3713,left
7169503,2020-10-25T19:46:17.200,41.42,23.8,0.13,0.21,0.01,272.86,170.95,None,29468.0,Don Muhlbach,48.0,LS,away,13,2020102500,3713,left
7169504,2020-10-25T19:46:17.300,41.43,23.78,0.17,0.3,0.02,273.52,144.71,None,29468.0,Don Muhlbach,48.0,LS,away,14,2020102500,3713,left
7169505,2020-10-25T19:46:17.400,41.46,23.8,0.19,0.6,0.03,286.89,87.48,None,29468.0,Don Muhlbach,48.0,LS,away,15,2020102500,3713,left
7169506,2020-10-25T19:46:17.500,41.5,23.81,0.33,0.71,0.04,284.47,75.08,None,29468.0,Don Muhlbach,48.0,LS,away,16,2020102500,3713,left
7169507,2020-10-25T19:46:17.600,41.54,23.82,0.43,0.74,0.04,289.9,68.05,None,29468.0,Don Muhlbach,48.0,LS,away,17,2020102500,3713,left
7169508,2020-10-25T19:46:17.700,41.58,23.84,0.49,0.63,0.04,289.9,62.81,None,29468.0,Don Muhlbach,48.0,LS,away,18,2020102500,3713,left
7169509,2020-10-25T19:46:17.800,41.62,23.87,0.54,0.53,0.05,290.84,59.2,None,29468.0,Don Muhlbach,48.0,LS,away,19,2020102500,3713,left
7169510,2020-10-25T19:46:17.900,41.67,23.9,0.6,0.49,0.06,289.43,54.2,None,29468.0,Don Muhlbach,48.0,LS,away,20,2020102500,3713,left
7169511,2020-10-25T19:46:18.000,41.72,23.93,0.63,0.33,0.06,287.77,52.15,None,29468.0,Don Muhlbach,48.0,LS,away,21,2020102500,3713,left
