,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4394288,2020-12-01T03:04:35.000,83.46,30.62,0.0,0.0,0.0,268.61,274.02,None,37792.0,Nick Bellore,44.0,FB,away,1,2020113000,2369,left
4394289,2020-12-01T03:04:35.100,83.46,30.62,0.0,0.0,0.0,268.61,275.85,None,37792.0,Nick Bellore,44.0,FB,away,2,2020113000,2369,left
4394290,2020-12-01T03:04:35.200,83.45,30.62,0.0,0.0,0.0,269.44,275.5,None,37792.0,Nick Bellore,44.0,FB,away,3,2020113000,2369,left
4394291,2020-12-01T03:04:35.300,83.45,30.62,0.0,0.0,0.0,269.44,275.28,None,37792.0,Nick Bellore,44.0,FB,away,4,2020113000,2369,left
4394292,2020-12-01T03:04:35.400,83.45,30.62,0.0,0.0,0.0,270.42,271.94,None,37792.0,Nick Bellore,44.0,FB,away,5,2020113000,2369,left
4394293,2020-12-01T03:04:35.500,83.45,30.61,0.0,0.0,0.0,270.42,270.2,None,37792.0,Nick Bellore,44.0,FB,away,6,2020113000,2369,left
4394294,2020-12-01T03:04:35.600,83.45,30.61,0.0,0.0,0.0,270.42,270.44,None,37792.0,Nick Bellore,44.0,FB,away,7,2020113000,2369,left
4394295,2020-12-01T03:04:35.700,83.45,30.62,0.0,0.0,0.0,270.42,273.73,None,37792.0,Nick Bellore,44.0,FB,away,8,2020113000,2369,left
4394296,2020-12-01T03:04:35.800,83.45,30.62,0.0,0.0,0.0,270.42,274.48,None,37792.0,Nick Bellore,44.0,FB,away,9,2020113000,2369,left
4394297,2020-12-01T03:04:35.900,83.45,30.62,0.0,0.0,0.0,271.13,274.72,None,37792.0,Nick Bellore,44.0,FB,away,10,2020113000,2369,left
4394298,2020-12-01T03:04:36.000,83.45,30.62,0.0,0.0,0.0,271.13,275.27,ball_snap,37792.0,Nick Bellore,44.0,FB,away,11,2020113000,2369,left
4394299,2020-12-01T03:04:36.100,83.45,30.62,0.0,0.04,0.01,271.88,23.53,None,37792.0,Nick Bellore,44.0,FB,away,12,2020113000,2369,left
4394300,2020-12-01T03:04:36.200,83.46,30.62,0.08,1.1,0.01,271.88,68.35,None,37792.0,Nick Bellore,44.0,FB,away,13,2020113000,2369,left
4394301,2020-12-01T03:04:36.300,83.48,30.63,0.31,2.36,0.02,270.54,70.88,None,37792.0,Nick Bellore,44.0,FB,away,14,2020113000,2369,left
