,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6245535,2020-11-08T22:50:21.900,80.4,21.48,0.12,0.11,0.01,62.53,57.36,None,38643.0,Kyle Wilber,58.0,OLB,away,1,2020110808,2183,left
6245536,2020-11-08T22:50:22.000,80.4,21.49,0.11,0.1,0.01,62.53,56.48,None,38643.0,Kyle Wilber,58.0,OLB,away,2,2020110808,2183,left
6245537,2020-11-08T22:50:22.100,80.41,21.5,0.1,0.1,0.01,62.53,55.47,None,38643.0,Kyle Wilber,58.0,OLB,away,3,2020110808,2183,left
6245538,2020-11-08T22:50:22.200,80.41,21.49,0.08,0.09,0.01,62.53,56.59,None,38643.0,Kyle Wilber,58.0,OLB,away,4,2020110808,2183,left
6245539,2020-11-08T22:50:22.300,80.41,21.51,0.07,0.08,0.01,61.02,52.92,None,38643.0,Kyle Wilber,58.0,OLB,away,5,2020110808,2183,left
6245540,2020-11-08T22:50:22.400,80.41,21.51,0.07,0.07,0.0,61.02,52.01,None,38643.0,Kyle Wilber,58.0,OLB,away,6,2020110808,2183,left
6245541,2020-11-08T22:50:22.500,80.41,21.52,0.06,0.06,0.0,61.02,51.34,None,38643.0,Kyle Wilber,58.0,OLB,away,7,2020110808,2183,left
6245542,2020-11-08T22:50:22.600,80.41,21.52,0.05,0.06,0.0,61.02,50.35,None,38643.0,Kyle Wilber,58.0,OLB,away,8,2020110808,2183,left
6245543,2020-11-08T22:50:22.700,80.41,21.52,0.04,0.05,0.0,61.02,50.37,line_set,38643.0,Kyle Wilber,58.0,OLB,away,9,2020110808,2183,left
6245544,2020-11-08T22:50:22.800,80.42,21.52,0.04,0.04,0.0,61.67,51.32,None,38643.0,Kyle Wilber,58.0,OLB,away,10,2020110808,2183,left
6245545,2020-11-08T22:50:22.900,80.42,21.52,0.03,0.12,0.01,60.29,60.72,ball_snap,38643.0,Kyle Wilber,58.0,OLB,away,11,2020110808,2183,left
6245546,2020-11-08T22:50:23.000,80.44,21.52,0.08,0.46,0.01,60.29,95.08,None,38643.0,Kyle Wilber,58.0,OLB,away,12,2020110808,2183,left
6245547,2020-11-08T22:50:23.100,80.47,21.52,0.36,1.79,0.04,64.16,85.41,None,38643.0,Kyle Wilber,58.0,OLB,away,13,2020110808,2183,left
6245548,2020-11-08T22:50:23.200,80.54,21.53,0.71,2.62,0.06,66.27,85.65,None,38643.0,Kyle Wilber,58.0,OLB,away,14,2020110808,2183,left
6245549,2020-11-08T22:50:23.300,80.64,21.53,1.15,3.12,0.11,68.2,86.78,None,38643.0,Kyle Wilber,58.0,OLB,away,15,2020110808,2183,left
6245550,2020-11-08T22:50:23.400,80.79,21.53,1.53,3.16,0.14,72.27,87.47,None,38643.0,Kyle Wilber,58.0,OLB,away,16,2020110808,2183,left
6245551,2020-11-08T22:50:23.500,81.01,21.56,2.18,4.31,0.22,70.65,85.55,None,38643.0,Kyle Wilber,58.0,OLB,away,17,2020110808,2183,left
6245552,2020-11-08T22:50:23.600,81.27,21.57,2.76,4.64,0.26,68.63,85.94,None,38643.0,Kyle Wilber,58.0,OLB,away,18,2020110808,2183,left
6245553,2020-11-08T22:50:23.700,81.57,21.59,3.27,4.51,0.3,68.63,86.18,None,38643.0,Kyle Wilber,58.0,OLB,away,19,2020110808,2183,left
6245554,2020-11-08T22:50:23.800,81.93,21.62,3.79,4.24,0.36,68.63,85.85,None,38643.0,Kyle Wilber,58.0,OLB,away,20,2020110808,2183,left
6245555,2020-11-08T22:50:23.900,82.33,21.65,4.25,3.87,0.4,70.07,85.81,None,38643.0,Kyle Wilber,58.0,OLB,away,21,2020110808,2183,left
6245556,2020-11-08T22:50:24.000,82.77,21.68,4.6,3.2,0.44,68.81,85.98,None,38643.0,Kyle Wilber,58.0,OLB,away,22,2020110808,2183,left
6245557,2020-11-08T22:50:24.100,83.24,21.72,4.88,2.38,0.47,68.81,86.29,None,38643.0,Kyle Wilber,58.0,OLB,away,23,2020110808,2183,left
6245558,2020-11-08T22:50:24.200,83.73,21.75,4.96,1.22,0.49,68.81,86.79,None,38643.0,Kyle Wilber,58.0,OLB,away,24,2020110808,2183,left
6245559,2020-11-08T22:50:24.300,84.22,21.77,4.82,0.61,0.49,63.21,87.68,None,38643.0,Kyle Wilber,58.0,OLB,away,25,2020110808,2183,left
6245560,2020-11-08T22:50:24.400,84.69,21.79,4.6,1.8,0.47,60.68,89.09,None,38643.0,Kyle Wilber,58.0,OLB,away,26,2020110808,2183,left
6245561,2020-11-08T22:50:24.500,85.13,21.78,4.24,2.9,0.44,60.05,91.88,None,38643.0,Kyle Wilber,58.0,OLB,away,27,2020110808,2183,left
6245562,2020-11-08T22:50:24.600,85.54,21.76,3.83,3.72,0.4,55.95,94.81,None,38643.0,Kyle Wilber,58.0,OLB,away,28,2020110808,2183,left
