,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7813537,2020-10-18T17:05:01.400,90.57,27.69,0.0,0.0,0.0,275.01,71.01,None,37286.0,Bruce Miller,49.0,FB,home,1,2020101802,129,left
7813538,2020-10-18T17:05:01.500,90.57,27.69,0.0,0.0,0.0,275.01,78.84,None,37286.0,Bruce Miller,49.0,FB,home,2,2020101802,129,left
7813539,2020-10-18T17:05:01.600,90.57,27.69,0.0,0.0,0.0,275.01,76.48,None,37286.0,Bruce Miller,49.0,FB,home,3,2020101802,129,left
7813540,2020-10-18T17:05:01.700,90.57,27.69,0.0,0.0,0.0,275.01,81.14,None,37286.0,Bruce Miller,49.0,FB,home,4,2020101802,129,left
7813541,2020-10-18T17:05:01.800,90.58,27.68,0.0,0.0,0.0,275.01,89.76,None,37286.0,Bruce Miller,49.0,FB,home,5,2020101802,129,left
7813542,2020-10-18T17:05:01.900,90.58,27.69,0.0,0.0,0.0,275.01,87.9,None,37286.0,Bruce Miller,49.0,FB,home,6,2020101802,129,left
7813543,2020-10-18T17:05:02.000,90.58,27.68,0.0,0.0,0.0,275.01,92.03,None,37286.0,Bruce Miller,49.0,FB,home,7,2020101802,129,left
7813544,2020-10-18T17:05:02.100,90.58,27.69,0.0,0.0,0.0,275.01,82.75,None,37286.0,Bruce Miller,49.0,FB,home,8,2020101802,129,left
7813545,2020-10-18T17:05:02.200,90.58,27.69,0.0,0.0,0.0,275.01,82.99,None,37286.0,Bruce Miller,49.0,FB,home,9,2020101802,129,left
7813546,2020-10-18T17:05:02.300,90.58,27.69,0.0,0.0,0.0,275.01,88.41,None,37286.0,Bruce Miller,49.0,FB,home,10,2020101802,129,left
7813547,2020-10-18T17:05:02.400,90.58,27.68,0.0,0.0,0.0,273.97,102.72,ball_snap,37286.0,Bruce Miller,49.0,FB,home,11,2020101802,129,left
7813548,2020-10-18T17:05:02.500,90.59,27.68,0.0,0.0,0.0,273.97,106.95,None,37286.0,Bruce Miller,49.0,FB,home,12,2020101802,129,left
7813549,2020-10-18T17:05:02.600,90.59,27.68,0.0,0.0,0.0,273.31,110.64,None,37286.0,Bruce Miller,49.0,FB,home,13,2020101802,129,left
7813550,2020-10-18T17:05:02.700,90.6,27.67,0.0,0.0,0.01,273.31,115.08,None,37286.0,Bruce Miller,49.0,FB,home,14,2020101802,129,left
7813551,2020-10-18T17:05:02.800,90.6,27.67,0.04,0.69,0.01,273.31,125.17,None,37286.0,Bruce Miller,49.0,FB,home,15,2020101802,129,left
7813552,2020-10-18T17:05:02.900,90.61,27.66,0.29,2.86,0.02,272.31,133.7,None,37286.0,Bruce Miller,49.0,FB,home,16,2020101802,129,left
7813553,2020-10-18T17:05:03.000,90.65,27.62,0.69,3.65,0.05,270.64,136.92,None,37286.0,Bruce Miller,49.0,FB,home,17,2020101802,129,left
7813554,2020-10-18T17:05:03.100,90.73,27.52,1.36,4.92,0.13,269.84,139.95,None,37286.0,Bruce Miller,49.0,FB,home,18,2020101802,129,left
7813555,2020-10-18T17:05:03.200,90.85,27.38,1.95,5.18,0.18,267.28,139.65,None,37286.0,Bruce Miller,49.0,FB,home,19,2020101802,129,left
7813556,2020-10-18T17:05:03.300,91.0,27.21,2.49,4.8,0.23,262.59,140.19,None,37286.0,Bruce Miller,49.0,FB,home,20,2020101802,129,left
