,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5291196,2020-11-15T19:21:56.100,43.7,42.9,0.06,0.41,0.0,105.61,4.48,None,43747.0,James Burgess,57.0,OLB,home,1,2020111503,1748,right
5291197,2020-11-15T19:21:56.200,43.7,42.91,0.09,0.34,0.01,104.7,15.82,None,43747.0,James Burgess,57.0,OLB,home,2,2020111503,1748,right
5291198,2020-11-15T19:21:56.300,43.7,42.91,0.04,0.09,0.0,103.54,17.17,None,43747.0,James Burgess,57.0,OLB,home,3,2020111503,1748,right
5291199,2020-11-15T19:21:56.400,43.71,42.91,0.06,0.1,0.0,102.22,30.11,None,43747.0,James Burgess,57.0,OLB,home,4,2020111503,1748,right
5291200,2020-11-15T19:21:56.500,43.71,42.92,0.06,0.06,0.0,100.94,26.25,None,43747.0,James Burgess,57.0,OLB,home,5,2020111503,1748,right
5291201,2020-11-15T19:21:56.600,43.71,42.92,0.08,0.14,0.01,99.49,50.78,None,43747.0,James Burgess,57.0,OLB,home,6,2020111503,1748,right
5291202,2020-11-15T19:21:56.700,43.72,42.92,0.11,0.2,0.01,99.49,69.31,None,43747.0,James Burgess,57.0,OLB,home,7,2020111503,1748,right
5291203,2020-11-15T19:21:56.800,43.73,42.92,0.15,0.29,0.01,99.49,82.29,None,43747.0,James Burgess,57.0,OLB,home,8,2020111503,1748,right
5291204,2020-11-15T19:21:56.900,43.76,42.93,0.23,0.43,0.02,100.56,75.58,None,43747.0,James Burgess,57.0,OLB,home,9,2020111503,1748,right
5291205,2020-11-15T19:21:57.000,43.81,42.93,0.5,1.03,0.05,101.89,91.34,None,43747.0,James Burgess,57.0,OLB,home,10,2020111503,1748,right
5291206,2020-11-15T19:21:57.100,43.88,42.92,0.72,1.34,0.07,99.73,95.28,kickoff,43747.0,James Burgess,57.0,OLB,home,11,2020111503,1748,right
5291207,2020-11-15T19:21:57.200,43.96,42.9,0.96,1.63,0.09,99.73,99.69,autoevent_kickoff,43747.0,James Burgess,57.0,OLB,home,12,2020111503,1748,right
5291208,2020-11-15T19:21:57.300,44.08,42.88,1.3,2.19,0.12,101.75,101.9,None,43747.0,James Burgess,57.0,OLB,home,13,2020111503,1748,right
5291209,2020-11-15T19:21:57.400,44.23,42.85,1.76,3.44,0.15,106.41,103.15,None,43747.0,James Burgess,57.0,OLB,home,14,2020111503,1748,right
5291210,2020-11-15T19:21:57.500,44.41,42.8,2.26,3.95,0.19,101.54,104.07,None,43747.0,James Burgess,57.0,OLB,home,15,2020111503,1748,right
5291211,2020-11-15T19:21:57.600,44.65,42.74,2.71,3.75,0.25,106.94,103.98,None,43747.0,James Burgess,57.0,OLB,home,16,2020111503,1748,right
5291212,2020-11-15T19:21:57.700,44.94,42.67,3.24,3.63,0.3,106.94,103.02,None,43747.0,James Burgess,57.0,OLB,home,17,2020111503,1748,right
5291213,2020-11-15T19:21:57.800,45.3,42.59,3.89,3.75,0.37,112.77,103.03,None,43747.0,James Burgess,57.0,OLB,home,18,2020111503,1748,right
5291214,2020-11-15T19:21:57.900,45.71,42.49,4.4,3.49,0.42,101.17,103.65,None,43747.0,James Burgess,57.0,OLB,home,19,2020111503,1748,right
5291215,2020-11-15T19:21:58.000,46.16,42.39,4.83,3.07,0.47,99.6,103.13,None,43747.0,James Burgess,57.0,OLB,home,20,2020111503,1748,right
5291216,2020-11-15T19:21:58.100,46.66,42.27,5.17,2.49,0.51,96.31,103.02,None,43747.0,James Burgess,57.0,OLB,home,21,2020111503,1748,right
5291217,2020-11-15T19:21:58.200,47.2,42.14,5.59,2.37,0.55,96.92,103.32,None,43747.0,James Burgess,57.0,OLB,home,22,2020111503,1748,right
5291218,2020-11-15T19:21:58.300,47.76,42.01,5.91,2.09,0.58,96.92,103.15,None,43747.0,James Burgess,57.0,OLB,home,23,2020111503,1748,right
5291219,2020-11-15T19:21:58.400,48.36,41.86,6.21,1.73,0.62,94.8,103.5,None,43747.0,James Burgess,57.0,OLB,home,24,2020111503,1748,right
5291220,2020-11-15T19:21:58.500,48.97,41.72,6.36,1.23,0.63,94.17,103.58,None,43747.0,James Burgess,57.0,OLB,home,25,2020111503,1748,right
5291221,2020-11-15T19:21:58.600,49.61,41.57,6.53,0.79,0.65,95.51,103.23,None,43747.0,James Burgess,57.0,OLB,home,26,2020111503,1748,right
5291222,2020-11-15T19:21:58.700,50.27,41.41,6.79,0.76,0.68,95.51,103.3,None,43747.0,James Burgess,57.0,OLB,home,27,2020111503,1748,right
5291223,2020-11-15T19:21:58.800,50.96,41.25,7.04,0.66,0.71,93.78,102.99,None,43747.0,James Burgess,57.0,OLB,home,28,2020111503,1748,right
5291224,2020-11-15T19:21:58.900,51.67,41.09,7.26,0.62,0.73,91.56,103.06,None,43747.0,James Burgess,57.0,OLB,home,29,2020111503,1748,right
5291225,2020-11-15T19:21:59.000,52.38,40.92,7.37,0.35,0.73,93.93,102.69,None,43747.0,James Burgess,57.0,OLB,home,30,2020111503,1748,right
5291226,2020-11-15T19:21:59.100,53.12,40.76,7.58,1.13,0.76,88.57,102.59,None,43747.0,James Burgess,57.0,OLB,home,31,2020111503,1748,right
5291227,2020-11-15T19:21:59.200,53.87,40.59,7.75,0.88,0.77,86.74,102.65,None,43747.0,James Burgess,57.0,OLB,home,32,2020111503,1748,right
5291228,2020-11-15T19:21:59.300,54.64,40.41,7.94,0.71,0.79,87.84,103.23,None,43747.0,James Burgess,57.0,OLB,home,33,2020111503,1748,right
5291229,2020-11-15T19:21:59.400,55.42,40.23,8.07,0.52,0.8,87.84,103.47,None,43747.0,James Burgess,57.0,OLB,home,34,2020111503,1748,right
5291230,2020-11-15T19:21:59.500,56.21,40.04,8.16,0.26,0.82,87.84,103.58,None,43747.0,James Burgess,57.0,OLB,home,35,2020111503,1748,right
5291231,2020-11-15T19:21:59.600,57.02,39.85,8.26,0.3,0.83,88.45,103.69,None,43747.0,James Burgess,57.0,OLB,home,36,2020111503,1748,right
5291232,2020-11-15T19:21:59.700,57.82,39.65,8.29,0.58,0.83,96.19,103.99,None,43747.0,James Burgess,57.0,OLB,home,37,2020111503,1748,right
5291233,2020-11-15T19:21:59.800,58.63,39.45,8.23,0.97,0.83,98.62,103.83,None,43747.0,James Burgess,57.0,OLB,home,38,2020111503,1748,right
5291234,2020-11-15T19:21:59.900,59.44,39.24,8.32,0.95,0.84,93.94,104.26,None,43747.0,James Burgess,57.0,OLB,home,39,2020111503,1748,right
5291235,2020-11-15T19:22:00.000,60.26,39.04,8.38,0.87,0.85,95.77,103.92,None,43747.0,James Burgess,57.0,OLB,home,40,2020111503,1748,right
5291236,2020-11-15T19:22:00.100,61.08,38.84,8.36,0.93,0.84,96.87,103.86,None,43747.0,James Burgess,57.0,OLB,home,41,2020111503,1748,right
5291237,2020-11-15T19:22:00.200,61.89,38.64,8.29,1.18,0.84,95.7,103.85,None,43747.0,James Burgess,57.0,OLB,home,42,2020111503,1748,right
5291238,2020-11-15T19:22:00.300,62.71,38.43,8.32,1.08,0.84,93.47,104.36,None,43747.0,James Burgess,57.0,OLB,home,43,2020111503,1748,right
5291239,2020-11-15T19:22:00.400,63.52,38.23,8.36,0.73,0.84,92.58,104.27,None,43747.0,James Burgess,57.0,OLB,home,44,2020111503,1748,right
5291240,2020-11-15T19:22:00.500,64.33,38.03,8.35,0.75,0.84,92.58,104.01,None,43747.0,James Burgess,57.0,OLB,home,45,2020111503,1748,right
5291241,2020-11-15T19:22:00.600,65.15,37.82,8.35,0.85,0.84,92.58,103.9,None,43747.0,James Burgess,57.0,OLB,home,46,2020111503,1748,right
5291242,2020-11-15T19:22:00.700,65.96,37.62,8.34,0.94,0.84,93.57,103.79,None,43747.0,James Burgess,57.0,OLB,home,47,2020111503,1748,right
5291243,2020-11-15T19:22:00.800,66.79,37.43,8.47,0.51,0.85,97.0,103.33,None,43747.0,James Burgess,57.0,OLB,home,48,2020111503,1748,right
5291244,2020-11-15T19:22:00.900,67.62,37.24,8.53,0.36,0.85,93.73,103.21,None,43747.0,James Burgess,57.0,OLB,home,49,2020111503,1748,right
5291245,2020-11-15T19:22:01.000,68.46,37.05,8.53,0.62,0.86,89.8,102.91,touchback,43747.0,James Burgess,57.0,OLB,home,50,2020111503,1748,right
5291246,2020-11-15T19:22:01.100,69.3,36.85,8.59,0.62,0.87,87.84,102.96,None,43747.0,James Burgess,57.0,OLB,home,51,2020111503,1748,right
