,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11341668,2020-09-13T17:04:33.800,43.73,7.71,0.0,0.0,0.0,93.94,167.78,None,35583.0,Sherrick McManis,27.0,CB,away,1,2020091304,116,right
11341669,2020-09-13T17:04:33.900,43.73,7.72,0.0,0.0,0.01,93.94,158.21,None,35583.0,Sherrick McManis,27.0,CB,away,2,2020091304,116,right
11341670,2020-09-13T17:04:34.000,43.73,7.72,0.0,0.0,0.0,93.94,162.18,None,35583.0,Sherrick McManis,27.0,CB,away,3,2020091304,116,right
11341671,2020-09-13T17:04:34.100,43.73,7.72,0.0,0.0,0.0,93.34,19.6,None,35583.0,Sherrick McManis,27.0,CB,away,4,2020091304,116,right
11341672,2020-09-13T17:04:34.200,43.73,7.72,0.0,0.0,0.0,93.34,359.03,None,35583.0,Sherrick McManis,27.0,CB,away,5,2020091304,116,right
11341673,2020-09-13T17:04:34.300,43.73,7.73,0.0,0.0,0.0,93.34,357.4,None,35583.0,Sherrick McManis,27.0,CB,away,6,2020091304,116,right
11341674,2020-09-13T17:04:34.400,43.73,7.73,0.0,0.0,0.0,93.34,0.52,None,35583.0,Sherrick McManis,27.0,CB,away,7,2020091304,116,right
11341675,2020-09-13T17:04:34.500,43.73,7.73,0.0,0.0,0.0,93.34,3.33,None,35583.0,Sherrick McManis,27.0,CB,away,8,2020091304,116,right
11341676,2020-09-13T17:04:34.600,43.73,7.73,0.0,0.0,0.0,93.34,5.89,None,35583.0,Sherrick McManis,27.0,CB,away,9,2020091304,116,right
11341677,2020-09-13T17:04:34.700,43.73,7.74,0.0,0.0,0.01,93.34,18.46,None,35583.0,Sherrick McManis,27.0,CB,away,10,2020091304,116,right
11341678,2020-09-13T17:04:34.800,43.74,7.75,0.03,0.9,0.01,92.28,25.2,ball_snap,35583.0,Sherrick McManis,27.0,CB,away,11,2020091304,116,right
11341679,2020-09-13T17:04:34.900,43.75,7.77,0.29,2.58,0.02,91.34,25.41,None,35583.0,Sherrick McManis,27.0,CB,away,12,2020091304,116,right
11341680,2020-09-13T17:04:35.000,43.77,7.81,0.73,4.16,0.06,90.38,28.88,None,35583.0,Sherrick McManis,27.0,CB,away,13,2020091304,116,right
11341681,2020-09-13T17:04:35.100,43.84,7.9,1.32,5.24,0.11,90.38,33.26,None,35583.0,Sherrick McManis,27.0,CB,away,14,2020091304,116,right
11341682,2020-09-13T17:04:35.200,43.96,8.06,2.13,6.09,0.2,89.51,37.7,None,35583.0,Sherrick McManis,27.0,CB,away,15,2020091304,116,right
11341683,2020-09-13T17:04:35.300,44.13,8.25,2.8,5.75,0.26,89.51,39.66,None,35583.0,Sherrick McManis,27.0,CB,away,16,2020091304,116,right
11341684,2020-09-13T17:04:35.400,44.35,8.49,3.4,5.08,0.32,87.13,41.84,None,35583.0,Sherrick McManis,27.0,CB,away,17,2020091304,116,right
11341685,2020-09-13T17:04:35.500,44.61,8.76,3.95,4.44,0.38,84.01,43.33,None,35583.0,Sherrick McManis,27.0,CB,away,18,2020091304,116,right
11341686,2020-09-13T17:04:35.600,44.92,9.07,4.51,4.13,0.44,77.44,44.38,None,35583.0,Sherrick McManis,27.0,CB,away,19,2020091304,116,right
11341687,2020-09-13T17:04:35.700,45.25,9.42,5.01,3.78,0.49,68.99,44.31,None,35583.0,Sherrick McManis,27.0,CB,away,20,2020091304,116,right
11341688,2020-09-13T17:04:35.800,45.62,9.8,5.44,3.28,0.53,62.16,44.49,autoevent_kickoff,35583.0,Sherrick McManis,27.0,CB,away,21,2020091304,116,right
11341689,2020-09-13T17:04:35.900,46.03,10.21,5.83,2.83,0.57,59.44,45.14,None,35583.0,Sherrick McManis,27.0,CB,away,22,2020091304,116,right
11341690,2020-09-13T17:04:36.000,46.47,10.63,6.23,2.56,0.62,56.95,45.82,None,35583.0,Sherrick McManis,27.0,CB,away,23,2020091304,116,right
11341691,2020-09-13T17:04:36.100,46.93,11.08,6.47,1.99,0.64,53.0,46.05,None,35583.0,Sherrick McManis,27.0,CB,away,24,2020091304,116,right
11341692,2020-09-13T17:04:36.200,47.41,11.53,6.71,1.6,0.66,49.67,46.48,None,35583.0,Sherrick McManis,27.0,CB,away,25,2020091304,116,right
11341693,2020-09-13T17:04:36.300,47.91,12.01,6.94,1.26,0.69,47.09,46.75,None,35583.0,Sherrick McManis,27.0,CB,away,26,2020091304,116,right
11341694,2020-09-13T17:04:36.400,48.43,12.5,7.25,1.35,0.72,48.01,46.98,None,35583.0,Sherrick McManis,27.0,CB,away,27,2020091304,116,right
11341695,2020-09-13T17:04:36.500,48.96,13.0,7.4,1.01,0.73,51.49,46.98,None,35583.0,Sherrick McManis,27.0,CB,away,28,2020091304,116,right
11341696,2020-09-13T17:04:36.600,49.52,13.52,7.67,1.07,0.76,43.73,47.16,None,35583.0,Sherrick McManis,27.0,CB,away,29,2020091304,116,right
11341697,2020-09-13T17:04:36.700,50.1,14.05,7.85,0.85,0.78,35.28,47.41,None,35583.0,Sherrick McManis,27.0,CB,away,30,2020091304,116,right
11341698,2020-09-13T17:04:36.800,50.68,14.58,7.97,0.7,0.79,41.34,48.25,None,35583.0,Sherrick McManis,27.0,CB,away,31,2020091304,116,right
11341699,2020-09-13T17:04:36.900,51.28,15.11,8.04,0.65,0.8,50.58,48.82,punt,35583.0,Sherrick McManis,27.0,CB,away,32,2020091304,116,right
11341700,2020-09-13T17:04:37.000,51.9,15.64,8.13,0.84,0.81,55.72,49.7,None,35583.0,Sherrick McManis,27.0,CB,away,33,2020091304,116,right
11341701,2020-09-13T17:04:37.100,52.52,16.17,8.16,0.85,0.82,50.63,50.1,None,35583.0,Sherrick McManis,27.0,CB,away,34,2020091304,116,right
11341702,2020-09-13T17:04:37.200,53.15,16.7,8.25,0.7,0.83,60.11,50.25,None,35583.0,Sherrick McManis,27.0,CB,away,35,2020091304,116,right
11341703,2020-09-13T17:04:37.300,53.81,17.24,8.36,0.73,0.85,69.97,50.75,None,35583.0,Sherrick McManis,27.0,CB,away,36,2020091304,116,right
11341704,2020-09-13T17:04:37.400,54.47,17.76,8.39,0.96,0.85,76.01,51.64,None,35583.0,Sherrick McManis,27.0,CB,away,37,2020091304,116,right
11341705,2020-09-13T17:04:37.500,55.19,18.25,8.52,1.5,0.87,60.39,54.39,None,35583.0,Sherrick McManis,27.0,CB,away,38,2020091304,116,right
11341706,2020-09-13T17:04:37.600,55.91,18.75,8.6,1.59,0.87,63.71,55.72,None,35583.0,Sherrick McManis,27.0,CB,away,39,2020091304,116,right
11341707,2020-09-13T17:04:37.700,56.63,19.22,8.56,1.93,0.86,64.59,57.31,None,35583.0,Sherrick McManis,27.0,CB,away,40,2020091304,116,right
11341708,2020-09-13T17:04:37.800,57.36,19.67,8.6,1.87,0.86,64.59,58.56,None,35583.0,Sherrick McManis,27.0,CB,away,41,2020091304,116,right
11341709,2020-09-13T17:04:37.900,58.09,20.11,8.58,2.05,0.85,65.28,59.99,None,35583.0,Sherrick McManis,27.0,CB,away,42,2020091304,116,right
11341710,2020-09-13T17:04:38.000,58.84,20.53,8.59,1.87,0.86,63.72,61.31,None,35583.0,Sherrick McManis,27.0,CB,away,43,2020091304,116,right
11341711,2020-09-13T17:04:38.100,59.59,20.94,8.67,1.69,0.86,63.72,62.57,None,35583.0,Sherrick McManis,27.0,CB,away,44,2020091304,116,right
11341712,2020-09-13T17:04:38.200,60.37,21.33,8.73,1.31,0.87,62.82,63.03,None,35583.0,Sherrick McManis,27.0,CB,away,45,2020091304,116,right
11341713,2020-09-13T17:04:38.300,61.15,21.73,8.83,1.09,0.88,65.3,63.45,None,35583.0,Sherrick McManis,27.0,CB,away,46,2020091304,116,right
11341714,2020-09-13T17:04:38.400,61.95,22.13,8.85,1.05,0.89,63.17,63.63,None,35583.0,Sherrick McManis,27.0,CB,away,47,2020091304,116,right
11341715,2020-09-13T17:04:38.500,62.75,22.53,8.87,1.08,0.9,58.8,63.39,None,35583.0,Sherrick McManis,27.0,CB,away,48,2020091304,116,right
11341716,2020-09-13T17:04:38.600,63.55,22.94,8.86,1.16,0.89,53.7,63.08,None,35583.0,Sherrick McManis,27.0,CB,away,49,2020091304,116,right
11341717,2020-09-13T17:04:38.700,64.34,23.34,8.81,1.35,0.89,55.52,62.84,None,35583.0,Sherrick McManis,27.0,CB,away,50,2020091304,116,right
11341718,2020-09-13T17:04:38.800,65.11,23.75,8.7,1.56,0.88,59.43,62.31,None,35583.0,Sherrick McManis,27.0,CB,away,51,2020091304,116,right
11341719,2020-09-13T17:04:38.900,65.88,24.17,8.68,1.73,0.88,64.52,60.81,None,35583.0,Sherrick McManis,27.0,CB,away,52,2020091304,116,right
11341720,2020-09-13T17:04:39.000,66.64,24.62,8.78,1.7,0.88,57.98,59.33,None,35583.0,Sherrick McManis,27.0,CB,away,53,2020091304,116,right
11341721,2020-09-13T17:04:39.100,67.4,25.08,8.8,1.86,0.88,62.09,57.81,None,35583.0,Sherrick McManis,27.0,CB,away,54,2020091304,116,right
11341722,2020-09-13T17:04:39.200,68.14,25.57,8.84,1.92,0.89,65.24,56.33,None,35583.0,Sherrick McManis,27.0,CB,away,55,2020091304,116,right
11341723,2020-09-13T17:04:39.300,68.88,26.08,8.93,2.11,0.9,67.25,54.34,None,35583.0,Sherrick McManis,27.0,CB,away,56,2020091304,116,right
11341724,2020-09-13T17:04:39.400,69.6,26.61,8.93,2.08,0.89,66.12,52.95,None,35583.0,Sherrick McManis,27.0,CB,away,57,2020091304,116,right
11341725,2020-09-13T17:04:39.500,70.3,27.16,8.92,1.99,0.9,66.8,51.65,None,35583.0,Sherrick McManis,27.0,CB,away,58,2020091304,116,right
11341726,2020-09-13T17:04:39.600,71.0,27.73,8.91,2.0,0.9,69.07,50.19,None,35583.0,Sherrick McManis,27.0,CB,away,59,2020091304,116,right
11341727,2020-09-13T17:04:39.700,71.68,28.31,8.92,1.92,0.9,72.6,48.9,None,35583.0,Sherrick McManis,27.0,CB,away,60,2020091304,116,right
11341728,2020-09-13T17:04:39.800,72.35,28.9,8.88,1.77,0.89,75.43,47.95,None,35583.0,Sherrick McManis,27.0,CB,away,61,2020091304,116,right
11341729,2020-09-13T17:04:39.900,73.0,29.5,8.83,1.68,0.89,77.21,47.14,None,35583.0,Sherrick McManis,27.0,CB,away,62,2020091304,116,right
11341730,2020-09-13T17:04:40.000,73.65,30.1,8.78,1.49,0.89,78.7,46.86,None,35583.0,Sherrick McManis,27.0,CB,away,63,2020091304,116,right
11341731,2020-09-13T17:04:40.100,74.31,30.71,8.81,1.07,0.89,79.29,47.3,None,35583.0,Sherrick McManis,27.0,CB,away,64,2020091304,116,right
11341732,2020-09-13T17:04:40.200,74.95,31.3,8.76,1.12,0.88,75.81,47.67,None,35583.0,Sherrick McManis,27.0,CB,away,65,2020091304,116,right
11341733,2020-09-13T17:04:40.300,75.6,31.89,8.71,1.3,0.87,72.53,48.11,None,35583.0,Sherrick McManis,27.0,CB,away,66,2020091304,116,right
11341734,2020-09-13T17:04:40.400,76.25,32.46,8.6,1.74,0.87,65.18,49.19,None,35583.0,Sherrick McManis,27.0,CB,away,67,2020091304,116,right
11341735,2020-09-13T17:04:40.500,76.9,33.01,8.48,2.06,0.85,60.7,50.34,None,35583.0,Sherrick McManis,27.0,CB,away,68,2020091304,116,right
11341736,2020-09-13T17:04:40.600,77.55,33.55,8.35,2.14,0.84,58.45,51.14,fair_catch,35583.0,Sherrick McManis,27.0,CB,away,69,2020091304,116,right
