,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9401204,2020-10-04T17:42:35.300,85.58,27.57,0.0,0.0,0.0,20.74,13.11,None,39993.0,Kevin Minter,51.0,MLB,home,1,2020100407,930,left
9401205,2020-10-04T17:42:35.400,85.58,27.57,0.0,0.0,0.0,20.74,12.44,None,39993.0,Kevin Minter,51.0,MLB,home,2,2020100407,930,left
9401206,2020-10-04T17:42:35.500,85.58,27.57,0.0,0.0,0.0,20.74,11.2,None,39993.0,Kevin Minter,51.0,MLB,home,3,2020100407,930,left
9401207,2020-10-04T17:42:35.600,85.58,27.57,0.0,0.0,0.0,20.74,9.62,None,39993.0,Kevin Minter,51.0,MLB,home,4,2020100407,930,left
9401208,2020-10-04T17:42:35.700,85.58,27.57,0.0,0.0,0.0,20.74,2.63,None,39993.0,Kevin Minter,51.0,MLB,home,5,2020100407,930,left
9401209,2020-10-04T17:42:35.800,85.58,27.57,0.0,0.01,0.0,20.74,2.59,None,39993.0,Kevin Minter,51.0,MLB,home,6,2020100407,930,left
9401210,2020-10-04T17:42:35.900,85.58,27.58,0.04,0.26,0.01,19.5,21.36,None,39993.0,Kevin Minter,51.0,MLB,home,7,2020100407,930,left
9401211,2020-10-04T17:42:36.000,85.59,27.59,0.09,0.48,0.01,18.81,21.46,None,39993.0,Kevin Minter,51.0,MLB,home,8,2020100407,930,left
9401212,2020-10-04T17:42:36.100,85.61,27.61,0.27,1.13,0.03,27.53,31.74,None,39993.0,Kevin Minter,51.0,MLB,home,9,2020100407,930,left
9401213,2020-10-04T17:42:36.200,85.68,27.61,0.58,1.63,0.08,55.39,78.04,None,39993.0,Kevin Minter,51.0,MLB,home,10,2020100407,930,left
9401214,2020-10-04T17:42:36.300,85.78,27.58,0.93,2.31,0.1,85.24,96.45,ball_snap,39993.0,Kevin Minter,51.0,MLB,home,11,2020100407,930,left
9401215,2020-10-04T17:42:36.400,85.89,27.55,1.36,2.97,0.12,85.24,101.62,None,39993.0,Kevin Minter,51.0,MLB,home,12,2020100407,930,left
9401216,2020-10-04T17:42:36.500,86.03,27.52,1.76,3.63,0.14,89.78,99.99,None,39993.0,Kevin Minter,51.0,MLB,home,13,2020100407,930,left
9401217,2020-10-04T17:42:36.600,86.22,27.48,2.21,3.78,0.19,96.23,100.23,None,39993.0,Kevin Minter,51.0,MLB,home,14,2020100407,930,left
9401218,2020-10-04T17:42:36.700,86.45,27.44,2.74,4.19,0.23,92.13,98.91,None,39993.0,Kevin Minter,51.0,MLB,home,15,2020100407,930,left
9401219,2020-10-04T17:42:36.800,86.75,27.39,3.22,3.7,0.3,91.06,102.68,None,39993.0,Kevin Minter,51.0,MLB,home,16,2020100407,930,left
9401220,2020-10-04T17:42:36.900,87.07,27.31,3.5,2.83,0.33,92.24,105.93,None,39993.0,Kevin Minter,51.0,MLB,home,17,2020100407,930,left
9401221,2020-10-04T17:42:37.000,87.41,27.2,3.58,1.76,0.35,91.47,107.12,None,39993.0,Kevin Minter,51.0,MLB,home,18,2020100407,930,left
9401222,2020-10-04T17:42:37.100,87.75,27.14,3.59,0.75,0.35,91.47,102.79,None,39993.0,Kevin Minter,51.0,MLB,home,19,2020100407,930,left
9401223,2020-10-04T17:42:37.200,88.09,27.11,3.49,0.74,0.34,91.47,98.11,None,39993.0,Kevin Minter,51.0,MLB,home,20,2020100407,930,left
9401224,2020-10-04T17:42:37.300,88.44,27.06,3.45,1.27,0.35,91.47,95.86,None,39993.0,Kevin Minter,51.0,MLB,home,21,2020100407,930,left
9401225,2020-10-04T17:42:37.400,88.78,27.04,3.31,1.69,0.34,91.47,93.69,None,39993.0,Kevin Minter,51.0,MLB,home,22,2020100407,930,left
