,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1198024,2020-12-27T20:17:01.600,94.23,24.89,0.0,0.0,0.0,255.56,239.86,None,29926.0,Dustin Colquitt,1.0,P,home,1,2020122707,2945,left
1198025,2020-12-27T20:17:01.700,94.23,24.89,0.0,0.0,0.0,255.56,229.27,None,29926.0,Dustin Colquitt,1.0,P,home,2,2020122707,2945,left
1198026,2020-12-27T20:17:01.800,94.23,24.89,0.0,0.0,0.0,255.56,226.31,None,29926.0,Dustin Colquitt,1.0,P,home,3,2020122707,2945,left
1198027,2020-12-27T20:17:01.900,94.23,24.89,0.0,0.0,0.0,255.56,227.17,None,29926.0,Dustin Colquitt,1.0,P,home,4,2020122707,2945,left
1198028,2020-12-27T20:17:02.000,94.23,24.89,0.0,0.0,0.0,255.56,227.2,None,29926.0,Dustin Colquitt,1.0,P,home,5,2020122707,2945,left
1198029,2020-12-27T20:17:02.100,94.23,24.88,0.0,0.0,0.0,255.56,213.86,None,29926.0,Dustin Colquitt,1.0,P,home,6,2020122707,2945,left
1198030,2020-12-27T20:17:02.200,94.23,24.88,0.0,0.0,0.0,255.56,215.96,None,29926.0,Dustin Colquitt,1.0,P,home,7,2020122707,2945,left
1198031,2020-12-27T20:17:02.300,94.23,24.89,0.0,0.0,0.0,254.83,231.27,None,29926.0,Dustin Colquitt,1.0,P,home,8,2020122707,2945,left
1198032,2020-12-27T20:17:02.400,94.23,24.88,0.0,0.0,0.0,254.83,217.73,None,29926.0,Dustin Colquitt,1.0,P,home,9,2020122707,2945,left
1198033,2020-12-27T20:17:02.500,94.23,24.88,0.0,0.0,0.0,254.83,218.6,None,29926.0,Dustin Colquitt,1.0,P,home,10,2020122707,2945,left
1198034,2020-12-27T20:17:02.600,94.23,24.88,0.0,0.0,0.0,254.83,212.57,ball_snap,29926.0,Dustin Colquitt,1.0,P,home,11,2020122707,2945,left
1198035,2020-12-27T20:17:02.700,94.23,24.88,0.0,0.0,0.0,254.83,217.8,man_in_motion,29926.0,Dustin Colquitt,1.0,P,home,12,2020122707,2945,left
1198036,2020-12-27T20:17:02.800,94.22,24.88,0.01,0.2,0.0,254.83,280.45,None,29926.0,Dustin Colquitt,1.0,P,home,13,2020122707,2945,left
1198037,2020-12-27T20:17:02.900,94.22,24.88,0.08,0.77,0.01,254.83,282.99,None,29926.0,Dustin Colquitt,1.0,P,home,14,2020122707,2945,left
1198038,2020-12-27T20:17:03.000,94.2,24.89,0.23,1.35,0.02,254.83,281.94,None,29926.0,Dustin Colquitt,1.0,P,home,15,2020122707,2945,left
1198039,2020-12-27T20:17:03.100,94.17,24.89,0.39,1.62,0.03,254.83,280.14,None,29926.0,Dustin Colquitt,1.0,P,home,16,2020122707,2945,left
1198040,2020-12-27T20:17:03.200,94.12,24.9,0.57,1.52,0.05,254.83,279.64,None,29926.0,Dustin Colquitt,1.0,P,home,17,2020122707,2945,left
1198041,2020-12-27T20:17:03.300,94.05,24.91,0.77,1.57,0.07,254.21,277.28,None,29926.0,Dustin Colquitt,1.0,P,home,18,2020122707,2945,left
1198042,2020-12-27T20:17:03.400,93.95,24.91,0.97,1.56,0.09,255.13,274.49,None,29926.0,Dustin Colquitt,1.0,P,home,19,2020122707,2945,left
1198043,2020-12-27T20:17:03.500,93.84,24.92,1.15,1.39,0.11,255.13,272.44,None,29926.0,Dustin Colquitt,1.0,P,home,20,2020122707,2945,left
1198044,2020-12-27T20:17:03.600,93.72,24.92,1.32,1.27,0.13,252.48,270.42,None,29926.0,Dustin Colquitt,1.0,P,home,21,2020122707,2945,left
1198045,2020-12-27T20:17:03.700,93.58,24.92,1.44,1.12,0.14,250.95,269.34,None,29926.0,Dustin Colquitt,1.0,P,home,22,2020122707,2945,left
1198046,2020-12-27T20:17:03.800,93.42,24.89,1.62,1.28,0.16,249.09,263.85,None,29926.0,Dustin Colquitt,1.0,P,home,23,2020122707,2945,left
1198047,2020-12-27T20:17:03.900,93.24,24.87,1.83,1.34,0.18,246.22,261.26,None,29926.0,Dustin Colquitt,1.0,P,home,24,2020122707,2945,left
1198048,2020-12-27T20:17:04.000,93.04,24.83,2.1,1.51,0.21,246.22,258.83,None,29926.0,Dustin Colquitt,1.0,P,home,25,2020122707,2945,left
1198049,2020-12-27T20:17:04.100,92.82,24.78,2.29,1.5,0.22,247.62,256.61,None,29926.0,Dustin Colquitt,1.0,P,home,26,2020122707,2945,left
1198050,2020-12-27T20:17:04.200,92.58,24.72,2.48,1.3,0.24,247.62,256.74,None,29926.0,Dustin Colquitt,1.0,P,home,27,2020122707,2945,left
1198051,2020-12-27T20:17:04.300,92.34,24.67,2.59,1.15,0.25,248.99,256.58,None,29926.0,Dustin Colquitt,1.0,P,home,28,2020122707,2945,left
1198052,2020-12-27T20:17:04.400,92.08,24.6,2.69,0.82,0.26,250.46,256.22,None,29926.0,Dustin Colquitt,1.0,P,home,29,2020122707,2945,left
1198053,2020-12-27T20:17:04.500,91.82,24.54,2.72,0.35,0.27,252.31,256.27,None,29926.0,Dustin Colquitt,1.0,P,home,30,2020122707,2945,left
1198054,2020-12-27T20:17:04.600,91.56,24.48,2.64,0.29,0.27,256.42,256.63,None,29926.0,Dustin Colquitt,1.0,P,home,31,2020122707,2945,left
1198055,2020-12-27T20:17:04.700,91.31,24.42,2.55,0.76,0.26,257.8,255.88,None,29926.0,Dustin Colquitt,1.0,P,home,32,2020122707,2945,left
1198056,2020-12-27T20:17:04.800,91.07,24.34,2.38,1.41,0.24,266.15,251.34,punt,29926.0,Dustin Colquitt,1.0,P,home,33,2020122707,2945,left
1198057,2020-12-27T20:17:04.900,90.86,24.27,2.13,1.89,0.22,271.92,248.7,None,29926.0,Dustin Colquitt,1.0,P,home,34,2020122707,2945,left
1198058,2020-12-27T20:17:05.000,90.68,24.18,1.97,2.0,0.21,278.22,243.75,None,29926.0,Dustin Colquitt,1.0,P,home,35,2020122707,2945,left
1198059,2020-12-27T20:17:05.100,90.52,24.09,1.78,2.11,0.19,284.61,238.2,None,29926.0,Dustin Colquitt,1.0,P,home,36,2020122707,2945,left
1198060,2020-12-27T20:17:05.200,90.38,23.99,1.69,2.14,0.17,291.11,230.66,None,29926.0,Dustin Colquitt,1.0,P,home,37,2020122707,2945,left
1198061,2020-12-27T20:17:05.300,90.26,23.88,1.61,2.1,0.17,298.31,222.62,None,29926.0,Dustin Colquitt,1.0,P,home,38,2020122707,2945,left
1198062,2020-12-27T20:17:05.400,90.15,23.75,1.6,1.95,0.16,302.84,214.44,None,29926.0,Dustin Colquitt,1.0,P,home,39,2020122707,2945,left
1198063,2020-12-27T20:17:05.500,90.07,23.61,1.61,1.73,0.16,306.11,207.32,None,29926.0,Dustin Colquitt,1.0,P,home,40,2020122707,2945,left
1198064,2020-12-27T20:17:05.600,90.0,23.46,1.66,1.52,0.17,309.5,201.65,None,29926.0,Dustin Colquitt,1.0,P,home,41,2020122707,2945,left
1198065,2020-12-27T20:17:05.700,89.95,23.3,1.77,1.29,0.17,311.14,197.66,None,29926.0,Dustin Colquitt,1.0,P,home,42,2020122707,2945,left
1198066,2020-12-27T20:17:05.800,89.89,23.12,1.94,1.18,0.19,311.14,195.84,None,29926.0,Dustin Colquitt,1.0,P,home,43,2020122707,2945,left
1198067,2020-12-27T20:17:05.900,89.84,22.92,2.12,1.17,0.2,309.53,195.29,None,29926.0,Dustin Colquitt,1.0,P,home,44,2020122707,2945,left
1198068,2020-12-27T20:17:06.000,89.78,22.71,2.27,1.07,0.22,308.2,195.45,None,29926.0,Dustin Colquitt,1.0,P,home,45,2020122707,2945,left
1198069,2020-12-27T20:17:06.100,89.72,22.49,2.39,1.05,0.23,307.3,195.4,None,29926.0,Dustin Colquitt,1.0,P,home,46,2020122707,2945,left
1198070,2020-12-27T20:17:06.200,89.64,22.25,2.53,0.94,0.25,302.88,198.05,None,29926.0,Dustin Colquitt,1.0,P,home,47,2020122707,2945,left
1198071,2020-12-27T20:17:06.300,89.55,22.0,2.69,1.05,0.27,299.19,200.75,None,29926.0,Dustin Colquitt,1.0,P,home,48,2020122707,2945,left
1198072,2020-12-27T20:17:06.400,89.43,21.75,2.78,1.09,0.27,295.08,204.41,None,29926.0,Dustin Colquitt,1.0,P,home,49,2020122707,2945,left
1198073,2020-12-27T20:17:06.500,89.3,21.48,2.97,1.15,0.3,291.61,206.92,None,29926.0,Dustin Colquitt,1.0,P,home,50,2020122707,2945,left
1198074,2020-12-27T20:17:06.600,89.14,21.21,3.14,1.28,0.32,284.72,209.98,None,29926.0,Dustin Colquitt,1.0,P,home,51,2020122707,2945,left
1198075,2020-12-27T20:17:06.700,88.97,20.94,3.25,1.53,0.32,276.94,213.07,None,29926.0,Dustin Colquitt,1.0,P,home,52,2020122707,2945,left
1198076,2020-12-27T20:17:06.800,88.77,20.67,3.37,1.55,0.33,270.96,216.78,None,29926.0,Dustin Colquitt,1.0,P,home,53,2020122707,2945,left
1198077,2020-12-27T20:17:06.900,88.56,20.39,3.53,1.69,0.35,261.51,219.38,None,29926.0,Dustin Colquitt,1.0,P,home,54,2020122707,2945,left
1198078,2020-12-27T20:17:07.000,88.33,20.12,3.63,1.56,0.36,258.67,222.24,None,29926.0,Dustin Colquitt,1.0,P,home,55,2020122707,2945,left
1198079,2020-12-27T20:17:07.100,88.07,19.85,3.7,1.56,0.37,255.2,225.05,None,29926.0,Dustin Colquitt,1.0,P,home,56,2020122707,2945,left
1198080,2020-12-27T20:17:07.200,87.8,19.6,3.77,1.78,0.37,253.55,229.5,None,29926.0,Dustin Colquitt,1.0,P,home,57,2020122707,2945,left
1198081,2020-12-27T20:17:07.300,87.5,19.36,3.83,1.54,0.38,252.53,231.57,None,29926.0,Dustin Colquitt,1.0,P,home,58,2020122707,2945,left
1198082,2020-12-27T20:17:07.400,87.19,19.13,3.93,1.77,0.39,248.89,235.2,None,29926.0,Dustin Colquitt,1.0,P,home,59,2020122707,2945,left
1198083,2020-12-27T20:17:07.500,86.86,18.91,4.03,1.62,0.4,246.96,238.03,None,29926.0,Dustin Colquitt,1.0,P,home,60,2020122707,2945,left
1198084,2020-12-27T20:17:07.600,86.5,18.71,4.13,1.6,0.41,248.04,240.93,None,29926.0,Dustin Colquitt,1.0,P,home,61,2020122707,2945,left
1198085,2020-12-27T20:17:07.700,86.13,18.51,4.21,1.51,0.42,249.02,243.58,None,29926.0,Dustin Colquitt,1.0,P,home,62,2020122707,2945,left
1198086,2020-12-27T20:17:07.800,85.74,18.34,4.28,1.6,0.43,251.78,246.77,None,29926.0,Dustin Colquitt,1.0,P,home,63,2020122707,2945,left
1198087,2020-12-27T20:17:07.900,85.34,18.17,4.37,1.25,0.44,254.45,247.96,None,29926.0,Dustin Colquitt,1.0,P,home,64,2020122707,2945,left
1198088,2020-12-27T20:17:08.000,84.92,18.02,4.46,1.47,0.45,256.15,251.32,None,29926.0,Dustin Colquitt,1.0,P,home,65,2020122707,2945,left
1198089,2020-12-27T20:17:08.100,84.49,17.89,4.5,1.42,0.45,256.15,253.46,None,29926.0,Dustin Colquitt,1.0,P,home,66,2020122707,2945,left
1198090,2020-12-27T20:17:08.200,84.05,17.77,4.56,1.45,0.46,256.15,255.76,None,29926.0,Dustin Colquitt,1.0,P,home,67,2020122707,2945,left
1198091,2020-12-27T20:17:08.300,83.6,17.66,4.64,1.4,0.46,256.15,257.67,None,29926.0,Dustin Colquitt,1.0,P,home,68,2020122707,2945,left
1198092,2020-12-27T20:17:08.400,83.14,17.56,4.73,1.1,0.47,258.68,258.84,None,29926.0,Dustin Colquitt,1.0,P,home,69,2020122707,2945,left
1198093,2020-12-27T20:17:08.500,82.67,17.48,4.69,1.31,0.47,260.65,261.34,None,29926.0,Dustin Colquitt,1.0,P,home,70,2020122707,2945,left
1198094,2020-12-27T20:17:08.600,82.2,17.42,4.75,1.3,0.48,265.22,263.37,None,29926.0,Dustin Colquitt,1.0,P,home,71,2020122707,2945,left
1198095,2020-12-27T20:17:08.700,81.72,17.37,4.81,1.29,0.48,266.16,265.21,None,29926.0,Dustin Colquitt,1.0,P,home,72,2020122707,2945,left
1198096,2020-12-27T20:17:08.800,81.24,17.34,4.83,1.26,0.48,263.53,266.84,None,29926.0,Dustin Colquitt,1.0,P,home,73,2020122707,2945,left
1198097,2020-12-27T20:17:08.900,80.74,17.32,4.93,1.11,0.5,260.62,268.38,None,29926.0,Dustin Colquitt,1.0,P,home,74,2020122707,2945,left
1198098,2020-12-27T20:17:09.000,80.24,17.31,4.99,0.88,0.5,264.33,269.3,None,29926.0,Dustin Colquitt,1.0,P,home,75,2020122707,2945,left
1198099,2020-12-27T20:17:09.100,79.74,17.31,5.02,0.69,0.5,266.14,270.13,None,29926.0,Dustin Colquitt,1.0,P,home,76,2020122707,2945,left
1198100,2020-12-27T20:17:09.200,79.23,17.31,5.08,0.69,0.51,268.19,271.25,None,29926.0,Dustin Colquitt,1.0,P,home,77,2020122707,2945,left
1198101,2020-12-27T20:17:09.300,78.72,17.33,5.11,0.68,0.51,272.12,272.28,None,29926.0,Dustin Colquitt,1.0,P,home,78,2020122707,2945,left
1198102,2020-12-27T20:17:09.400,78.2,17.35,5.13,0.58,0.51,275.29,272.71,None,29926.0,Dustin Colquitt,1.0,P,home,79,2020122707,2945,left
1198103,2020-12-27T20:17:09.500,77.67,17.38,5.25,0.46,0.53,278.04,273.3,None,29926.0,Dustin Colquitt,1.0,P,home,80,2020122707,2945,left
1198104,2020-12-27T20:17:09.600,77.13,17.42,5.36,0.38,0.54,277.27,273.71,punt_received,29926.0,Dustin Colquitt,1.0,P,home,81,2020122707,2945,left
1198105,2020-12-27T20:17:09.700,76.58,17.43,5.45,0.15,0.55,277.96,272.38,None,29926.0,Dustin Colquitt,1.0,P,home,82,2020122707,2945,left
1198106,2020-12-27T20:17:09.800,76.03,17.45,5.51,0.39,0.55,281.21,271.72,None,29926.0,Dustin Colquitt,1.0,P,home,83,2020122707,2945,left
1198107,2020-12-27T20:17:09.900,75.48,17.46,5.56,0.42,0.56,279.33,271.27,None,29926.0,Dustin Colquitt,1.0,P,home,84,2020122707,2945,left
1198108,2020-12-27T20:17:10.000,74.92,17.47,5.59,0.75,0.56,281.59,269.93,None,29926.0,Dustin Colquitt,1.0,P,home,85,2020122707,2945,left
1198109,2020-12-27T20:17:10.100,74.35,17.43,5.64,1.38,0.57,279.68,266.97,None,29926.0,Dustin Colquitt,1.0,P,home,86,2020122707,2945,left
1198110,2020-12-27T20:17:10.200,73.78,17.38,5.69,1.94,0.57,279.68,263.55,None,29926.0,Dustin Colquitt,1.0,P,home,87,2020122707,2945,left
1198111,2020-12-27T20:17:10.300,73.22,17.3,5.66,2.02,0.57,279.68,261.05,None,29926.0,Dustin Colquitt,1.0,P,home,88,2020122707,2945,left
1198112,2020-12-27T20:17:10.400,72.66,17.18,5.65,2.5,0.57,278.66,256.8,first_contact,29926.0,Dustin Colquitt,1.0,P,home,89,2020122707,2945,left
1198113,2020-12-27T20:17:10.500,72.12,17.04,5.62,2.34,0.56,277.12,254.6,None,29926.0,Dustin Colquitt,1.0,P,home,90,2020122707,2945,left
1198114,2020-12-27T20:17:10.600,71.56,16.87,5.71,2.35,0.58,272.18,251.52,None,29926.0,Dustin Colquitt,1.0,P,home,91,2020122707,2945,left
1198115,2020-12-27T20:17:10.700,71.02,16.67,5.76,2.03,0.58,267.08,249.43,None,29926.0,Dustin Colquitt,1.0,P,home,92,2020122707,2945,left
1198116,2020-12-27T20:17:10.800,70.48,16.45,5.76,1.93,0.58,262.88,246.93,None,29926.0,Dustin Colquitt,1.0,P,home,93,2020122707,2945,left
1198117,2020-12-27T20:17:10.900,69.96,16.2,5.75,1.98,0.58,262.88,244.17,None,29926.0,Dustin Colquitt,1.0,P,home,94,2020122707,2945,left
1198118,2020-12-27T20:17:11.000,69.44,15.94,5.84,1.83,0.58,266.11,242.15,None,29926.0,Dustin Colquitt,1.0,P,home,95,2020122707,2945,left
1198119,2020-12-27T20:17:11.100,68.92,15.66,5.88,1.78,0.58,266.11,240.18,None,29926.0,Dustin Colquitt,1.0,P,home,96,2020122707,2945,left
1198120,2020-12-27T20:17:11.200,68.42,15.36,5.9,1.7,0.59,263.43,238.13,None,29926.0,Dustin Colquitt,1.0,P,home,97,2020122707,2945,left
1198121,2020-12-27T20:17:11.300,67.92,15.04,5.95,1.4,0.6,260.42,236.86,None,29926.0,Dustin Colquitt,1.0,P,home,98,2020122707,2945,left
1198122,2020-12-27T20:17:11.400,67.42,14.7,5.97,1.5,0.6,259.12,234.66,None,29926.0,Dustin Colquitt,1.0,P,home,99,2020122707,2945,left
1198123,2020-12-27T20:17:11.500,66.94,14.35,5.95,1.45,0.6,258.02,233.22,None,29926.0,Dustin Colquitt,1.0,P,home,100,2020122707,2945,left
1198124,2020-12-27T20:17:11.600,66.47,13.98,5.87,1.66,0.59,260.13,231.2,None,29926.0,Dustin Colquitt,1.0,P,home,101,2020122707,2945,left
1198125,2020-12-27T20:17:11.700,66.03,13.6,5.8,1.9,0.58,261.92,228.64,None,29926.0,Dustin Colquitt,1.0,P,home,102,2020122707,2945,left
1198126,2020-12-27T20:17:11.800,65.61,13.19,5.85,2.01,0.59,259.68,225.88,None,29926.0,Dustin Colquitt,1.0,P,home,103,2020122707,2945,left
1198127,2020-12-27T20:17:11.900,65.19,12.77,5.87,2.1,0.59,257.35,223.39,None,29926.0,Dustin Colquitt,1.0,P,home,104,2020122707,2945,left
1198128,2020-12-27T20:17:12.000,64.8,12.32,5.89,2.1,0.59,255.62,220.78,None,29926.0,Dustin Colquitt,1.0,P,home,105,2020122707,2945,left
1198129,2020-12-27T20:17:12.100,64.43,11.86,5.89,2.23,0.59,251.58,217.94,None,29926.0,Dustin Colquitt,1.0,P,home,106,2020122707,2945,left
1198130,2020-12-27T20:17:12.200,64.07,11.39,5.87,2.14,0.59,248.94,215.78,None,29926.0,Dustin Colquitt,1.0,P,home,107,2020122707,2945,left
1198131,2020-12-27T20:17:12.300,63.73,10.92,5.83,1.83,0.59,245.7,214.32,None,29926.0,Dustin Colquitt,1.0,P,home,108,2020122707,2945,left
1198132,2020-12-27T20:17:12.400,63.41,10.43,5.8,1.79,0.58,243.71,212.29,None,29926.0,Dustin Colquitt,1.0,P,home,109,2020122707,2945,left
1198133,2020-12-27T20:17:12.500,63.11,9.94,5.67,1.66,0.57,240.69,211.51,None,29926.0,Dustin Colquitt,1.0,P,home,110,2020122707,2945,left
1198134,2020-12-27T20:17:12.600,62.82,9.46,5.56,1.71,0.56,239.2,210.25,None,29926.0,Dustin Colquitt,1.0,P,home,111,2020122707,2945,left
1198135,2020-12-27T20:17:12.700,62.55,8.98,5.44,1.71,0.55,238.57,209.33,None,29926.0,Dustin Colquitt,1.0,P,home,112,2020122707,2945,left
1198136,2020-12-27T20:17:12.800,62.29,8.52,5.23,1.89,0.53,238.57,209.11,None,29926.0,Dustin Colquitt,1.0,P,home,113,2020122707,2945,left
1198137,2020-12-27T20:17:12.900,62.04,8.07,5.05,1.96,0.52,238.57,208.83,None,29926.0,Dustin Colquitt,1.0,P,home,114,2020122707,2945,left
1198138,2020-12-27T20:17:13.000,61.8,7.64,4.78,2.26,0.49,239.53,209.25,None,29926.0,Dustin Colquitt,1.0,P,home,115,2020122707,2945,left
1198139,2020-12-27T20:17:13.100,61.57,7.24,4.51,2.47,0.46,240.45,209.79,None,29926.0,Dustin Colquitt,1.0,P,home,116,2020122707,2945,left
1198140,2020-12-27T20:17:13.200,61.35,6.86,4.29,2.46,0.44,244.95,210.53,tackle,29926.0,Dustin Colquitt,1.0,P,home,117,2020122707,2945,left
1198141,2020-12-27T20:17:13.300,61.14,6.5,4.01,2.53,0.42,248.07,211.19,None,29926.0,Dustin Colquitt,1.0,P,home,118,2020122707,2945,left
1198142,2020-12-27T20:17:13.400,60.94,6.16,3.76,2.45,0.39,248.07,209.91,None,29926.0,Dustin Colquitt,1.0,P,home,119,2020122707,2945,left
1198143,2020-12-27T20:17:13.500,60.76,5.86,3.46,2.59,0.36,248.88,210.35,None,29926.0,Dustin Colquitt,1.0,P,home,120,2020122707,2945,left
1198144,2020-12-27T20:17:13.600,60.59,5.56,3.22,2.43,0.33,250.27,209.18,None,29926.0,Dustin Colquitt,1.0,P,home,121,2020122707,2945,left
1198145,2020-12-27T20:17:13.700,60.45,5.3,2.9,2.58,0.3,250.27,209.03,None,29926.0,Dustin Colquitt,1.0,P,home,122,2020122707,2945,left
1198146,2020-12-27T20:17:13.800,60.31,5.06,2.64,2.55,0.28,248.91,208.27,None,29926.0,Dustin Colquitt,1.0,P,home,123,2020122707,2945,left
1198147,2020-12-27T20:17:13.900,60.2,4.83,2.39,2.39,0.25,247.11,207.4,None,29926.0,Dustin Colquitt,1.0,P,home,124,2020122707,2945,left
1198148,2020-12-27T20:17:14.000,60.09,4.63,2.15,2.25,0.23,245.89,207.19,None,29926.0,Dustin Colquitt,1.0,P,home,125,2020122707,2945,left
1198149,2020-12-27T20:17:14.100,60.01,4.45,1.92,2.09,0.2,241.35,205.7,None,29926.0,Dustin Colquitt,1.0,P,home,126,2020122707,2945,left
