,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4029715,2020-11-29T18:42:29.300,15.39,33.47,0.22,0.18,0.03,50.66,105.15,None,36712.0,Andrew Sendejo,23.0,FS,away,1,2020112904,918,left
4029716,2020-11-29T18:42:29.400,15.41,33.47,0.21,0.17,0.02,59.39,103.62,None,36712.0,Andrew Sendejo,23.0,FS,away,2,2020112904,918,left
4029717,2020-11-29T18:42:29.500,15.47,33.47,0.34,0.23,0.06,59.39,96.59,None,36712.0,Andrew Sendejo,23.0,FS,away,3,2020112904,918,left
4029718,2020-11-29T18:42:29.600,15.51,33.46,0.32,0.23,0.04,41.03,95.87,None,36712.0,Andrew Sendejo,23.0,FS,away,4,2020112904,918,left
4029719,2020-11-29T18:42:29.700,15.53,33.47,0.26,0.21,0.02,44.39,92.22,None,36712.0,Andrew Sendejo,23.0,FS,away,5,2020112904,918,left
4029720,2020-11-29T18:42:29.800,15.55,33.47,0.23,0.36,0.02,26.65,91.69,None,36712.0,Andrew Sendejo,23.0,FS,away,6,2020112904,918,left
4029721,2020-11-29T18:42:29.900,15.56,33.49,0.18,0.37,0.02,29.98,87.36,None,36712.0,Andrew Sendejo,23.0,FS,away,7,2020112904,918,left
4029722,2020-11-29T18:42:30.000,15.57,33.49,0.15,0.34,0.02,20.64,87.11,None,36712.0,Andrew Sendejo,23.0,FS,away,8,2020112904,918,left
4029723,2020-11-29T18:42:30.100,15.57,33.51,0.11,0.28,0.02,23.48,83.12,None,36712.0,Andrew Sendejo,23.0,FS,away,9,2020112904,918,left
4029724,2020-11-29T18:42:30.200,15.58,33.51,0.08,0.22,0.01,14.2,82.72,None,36712.0,Andrew Sendejo,23.0,FS,away,10,2020112904,918,left
4029725,2020-11-29T18:42:30.300,15.58,33.53,0.06,0.17,0.01,2.19,78.87,ball_snap,36712.0,Andrew Sendejo,23.0,FS,away,11,2020112904,918,left
4029726,2020-11-29T18:42:30.400,15.57,33.54,0.04,0.17,0.01,298.69,68.77,None,36712.0,Andrew Sendejo,23.0,FS,away,12,2020112904,918,left
4029727,2020-11-29T18:42:30.500,15.57,33.54,0.02,0.21,0.0,275.22,42.95,None,36712.0,Andrew Sendejo,23.0,FS,away,13,2020112904,918,left
4029728,2020-11-29T18:42:30.600,15.55,33.52,0.07,0.59,0.03,186.59,247.2,None,36712.0,Andrew Sendejo,23.0,FS,away,14,2020112904,918,left
4029729,2020-11-29T18:42:30.700,15.51,33.52,0.25,1.38,0.03,150.78,256.97,None,36712.0,Andrew Sendejo,23.0,FS,away,15,2020112904,918,left
4029730,2020-11-29T18:42:30.800,15.46,33.5,0.56,1.48,0.05,112.73,257.8,None,36712.0,Andrew Sendejo,23.0,FS,away,16,2020112904,918,left
4029731,2020-11-29T18:42:30.900,15.4,33.49,0.71,1.02,0.07,100.31,253.48,None,36712.0,Andrew Sendejo,23.0,FS,away,17,2020112904,918,left
4029732,2020-11-29T18:42:31.000,15.32,33.47,0.87,1.05,0.08,94.26,256.88,None,36712.0,Andrew Sendejo,23.0,FS,away,18,2020112904,918,left
4029733,2020-11-29T18:42:31.100,15.24,33.44,0.99,1.14,0.09,95.67,255.95,None,36712.0,Andrew Sendejo,23.0,FS,away,19,2020112904,918,left
4029734,2020-11-29T18:42:31.200,15.13,33.42,1.1,1.01,0.11,85.96,258.86,None,36712.0,Andrew Sendejo,23.0,FS,away,20,2020112904,918,left
4029735,2020-11-29T18:42:31.300,15.02,33.4,1.14,0.74,0.11,85.96,263.64,None,36712.0,Andrew Sendejo,23.0,FS,away,21,2020112904,918,left
4029736,2020-11-29T18:42:31.400,14.91,33.39,1.16,0.7,0.12,85.96,270.09,None,36712.0,Andrew Sendejo,23.0,FS,away,22,2020112904,918,left
4029737,2020-11-29T18:42:31.500,14.79,33.4,1.17,0.78,0.12,85.96,277.03,None,36712.0,Andrew Sendejo,23.0,FS,away,23,2020112904,918,left
4029738,2020-11-29T18:42:31.600,14.68,33.43,1.2,1.05,0.12,85.96,287.05,None,36712.0,Andrew Sendejo,23.0,FS,away,24,2020112904,918,left
4029739,2020-11-29T18:42:31.700,14.57,33.47,1.19,1.26,0.12,88.02,294.91,None,36712.0,Andrew Sendejo,23.0,FS,away,25,2020112904,918,left
4029740,2020-11-29T18:42:31.800,14.46,33.53,1.21,1.2,0.12,90.91,301.36,None,36712.0,Andrew Sendejo,23.0,FS,away,26,2020112904,918,left
4029741,2020-11-29T18:42:31.900,14.36,33.59,1.21,0.91,0.12,91.87,303.69,None,36712.0,Andrew Sendejo,23.0,FS,away,27,2020112904,918,left
4029742,2020-11-29T18:42:32.000,14.26,33.67,1.24,0.92,0.12,94.13,310.38,None,36712.0,Andrew Sendejo,23.0,FS,away,28,2020112904,918,left
4029743,2020-11-29T18:42:32.100,14.17,33.75,1.21,0.69,0.12,94.13,312.81,field_goal_attempt,36712.0,Andrew Sendejo,23.0,FS,away,29,2020112904,918,left
4029744,2020-11-29T18:42:32.200,14.08,33.83,1.2,0.66,0.12,97.94,316.86,None,36712.0,Andrew Sendejo,23.0,FS,away,30,2020112904,918,left
4029745,2020-11-29T18:42:32.300,14.02,33.93,1.16,0.96,0.12,102.54,326.62,None,36712.0,Andrew Sendejo,23.0,FS,away,31,2020112904,918,left
4029746,2020-11-29T18:42:32.400,13.96,34.02,1.08,0.95,0.11,106.23,331.29,None,36712.0,Andrew Sendejo,23.0,FS,away,32,2020112904,918,left
4029747,2020-11-29T18:42:32.500,13.92,34.12,1.01,1.06,0.1,111.17,337.19,None,36712.0,Andrew Sendejo,23.0,FS,away,33,2020112904,918,left
4029748,2020-11-29T18:42:32.600,13.89,34.21,0.94,1.05,0.1,114.47,343.16,None,36712.0,Andrew Sendejo,23.0,FS,away,34,2020112904,918,left
4029749,2020-11-29T18:42:32.700,13.87,34.3,0.92,1.22,0.09,118.41,354.26,None,36712.0,Andrew Sendejo,23.0,FS,away,35,2020112904,918,left
4029750,2020-11-29T18:42:32.800,13.88,34.38,0.84,1.43,0.08,119.54,7.07,None,36712.0,Andrew Sendejo,23.0,FS,away,36,2020112904,918,left
4029751,2020-11-29T18:42:32.900,13.9,34.47,0.88,1.4,0.09,117.03,17.5,None,36712.0,Andrew Sendejo,23.0,FS,away,37,2020112904,918,left
4029752,2020-11-29T18:42:33.000,13.93,34.55,0.94,1.37,0.09,114.95,27.49,None,36712.0,Andrew Sendejo,23.0,FS,away,38,2020112904,918,left
4029753,2020-11-29T18:42:33.100,13.99,34.64,1.08,1.34,0.1,111.42,35.8,None,36712.0,Andrew Sendejo,23.0,FS,away,39,2020112904,918,left
4029754,2020-11-29T18:42:33.200,14.07,34.73,1.24,1.38,0.12,101.94,43.6,None,36712.0,Andrew Sendejo,23.0,FS,away,40,2020112904,918,left
4029755,2020-11-29T18:42:33.300,14.16,34.82,1.37,1.3,0.13,95.01,47.93,None,36712.0,Andrew Sendejo,23.0,FS,away,41,2020112904,918,left
4029756,2020-11-29T18:42:33.400,14.27,34.92,1.51,1.18,0.15,85.69,49.94,field_goal,36712.0,Andrew Sendejo,23.0,FS,away,42,2020112904,918,left
4029757,2020-11-29T18:42:33.500,14.4,35.02,1.66,1.1,0.16,78.07,50.6,None,36712.0,Andrew Sendejo,23.0,FS,away,43,2020112904,918,left
4029758,2020-11-29T18:42:33.600,14.53,35.13,1.8,1.04,0.17,70.21,52.94,None,36712.0,Andrew Sendejo,23.0,FS,away,44,2020112904,918,left
4029759,2020-11-29T18:42:33.700,14.68,35.23,1.88,0.82,0.18,65.94,55.09,None,36712.0,Andrew Sendejo,23.0,FS,away,45,2020112904,918,left
4029760,2020-11-29T18:42:33.800,14.84,35.35,1.99,0.62,0.2,62.54,53.61,None,36712.0,Andrew Sendejo,23.0,FS,away,46,2020112904,918,left
4029761,2020-11-29T18:42:33.900,15.01,35.48,2.12,0.6,0.21,58.79,52.24,None,36712.0,Andrew Sendejo,23.0,FS,away,47,2020112904,918,left
4029762,2020-11-29T18:42:34.000,15.18,35.62,2.24,0.73,0.22,53.77,49.56,None,36712.0,Andrew Sendejo,23.0,FS,away,48,2020112904,918,left
4029763,2020-11-29T18:42:34.100,15.35,35.77,2.35,0.77,0.23,50.67,48.7,None,36712.0,Andrew Sendejo,23.0,FS,away,49,2020112904,918,left
4029764,2020-11-29T18:42:34.200,15.54,35.93,2.46,0.71,0.24,50.67,48.29,None,36712.0,Andrew Sendejo,23.0,FS,away,50,2020112904,918,left
4029765,2020-11-29T18:42:34.300,15.73,36.1,2.57,0.71,0.25,53.28,48.15,None,36712.0,Andrew Sendejo,23.0,FS,away,51,2020112904,918,left
4029766,2020-11-29T18:42:29.300,15.06,27.75,0.14,0.15,0.04,37.63,160.98,None,37093.0,Adrian Clayborn,94.0,DE,away,1,2020112904,918,left
4029767,2020-11-29T18:42:29.400,15.05,27.75,0.12,0.12,0.0,38.27,165.49,None,37093.0,Adrian Clayborn,94.0,DE,away,2,2020112904,918,left
4029768,2020-11-29T18:42:29.500,15.05,27.74,0.1,0.1,0.01,36.03,171.62,None,37093.0,Adrian Clayborn,94.0,DE,away,3,2020112904,918,left
4029769,2020-11-29T18:42:29.600,15.05,27.73,0.09,0.09,0.01,36.03,174.64,None,37093.0,Adrian Clayborn,94.0,DE,away,4,2020112904,918,left
4029770,2020-11-29T18:42:29.700,15.04,27.73,0.08,0.08,0.01,34.24,179.73,None,37093.0,Adrian Clayborn,94.0,DE,away,5,2020112904,918,left
4029771,2020-11-29T18:42:29.800,15.04,27.73,0.07,0.07,0.0,34.24,183.3,None,37093.0,Adrian Clayborn,94.0,DE,away,6,2020112904,918,left
4029772,2020-11-29T18:42:29.900,15.04,27.73,0.06,0.06,0.0,34.24,186.0,None,37093.0,Adrian Clayborn,94.0,DE,away,7,2020112904,918,left
4029773,2020-11-29T18:42:30.000,15.04,27.72,0.06,0.06,0.01,34.24,189.68,None,37093.0,Adrian Clayborn,94.0,DE,away,8,2020112904,918,left
4029774,2020-11-29T18:42:30.100,15.04,27.71,0.05,0.05,0.01,38.96,190.69,None,37093.0,Adrian Clayborn,94.0,DE,away,9,2020112904,918,left
4029775,2020-11-29T18:42:30.200,14.99,27.69,0.06,0.06,0.05,22.06,206.21,None,37093.0,Adrian Clayborn,94.0,DE,away,10,2020112904,918,left
4029776,2020-11-29T18:42:30.300,14.98,27.69,0.05,0.05,0.01,11.93,209.32,ball_snap,37093.0,Adrian Clayborn,94.0,DE,away,11,2020112904,918,left
4029777,2020-11-29T18:42:30.400,14.98,27.69,0.05,0.05,0.0,10.51,210.32,None,37093.0,Adrian Clayborn,94.0,DE,away,12,2020112904,918,left
4029778,2020-11-29T18:42:30.500,14.98,27.7,0.04,0.04,0.01,10.51,213.59,None,37093.0,Adrian Clayborn,94.0,DE,away,13,2020112904,918,left
4029779,2020-11-29T18:42:30.600,14.99,27.7,0.03,0.03,0.01,9.87,211.34,None,37093.0,Adrian Clayborn,94.0,DE,away,14,2020112904,918,left
4029780,2020-11-29T18:42:30.700,15.01,27.7,0.02,0.22,0.01,6.7,195.06,None,37093.0,Adrian Clayborn,94.0,DE,away,15,2020112904,918,left
4029781,2020-11-29T18:42:30.800,15.05,27.71,0.11,0.98,0.04,1.39,81.82,None,37093.0,Adrian Clayborn,94.0,DE,away,16,2020112904,918,left
4029782,2020-11-29T18:42:30.900,15.1,27.73,0.38,1.8,0.06,353.61,72.29,None,37093.0,Adrian Clayborn,94.0,DE,away,17,2020112904,918,left
4029783,2020-11-29T18:42:31.000,15.2,27.77,0.89,2.92,0.11,359.28,70.05,None,37093.0,Adrian Clayborn,94.0,DE,away,18,2020112904,918,left
4029784,2020-11-29T18:42:31.100,15.32,27.81,1.27,2.71,0.12,0.08,71.3,None,37093.0,Adrian Clayborn,94.0,DE,away,19,2020112904,918,left
