,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2775295,2020-12-13T21:57:32.300,44.36,27.31,0.02,0.02,0.02,276.24,305.68,None,40095.0,Steven Means,55.0,DE,away,1,2020121310,886,right
2775296,2020-12-13T21:57:32.400,44.35,27.31,0.02,0.02,0.01,276.24,301.45,None,40095.0,Steven Means,55.0,DE,away,2,2020121310,886,right
2775297,2020-12-13T21:57:32.500,44.34,27.3,0.02,0.02,0.02,277.11,288.9,None,40095.0,Steven Means,55.0,DE,away,3,2020121310,886,right
2775298,2020-12-13T21:57:32.600,44.33,27.3,0.02,0.02,0.01,276.3,287.26,None,40095.0,Steven Means,55.0,DE,away,4,2020121310,886,right
2775299,2020-12-13T21:57:32.700,44.31,27.29,0.02,0.02,0.02,275.54,284.09,None,40095.0,Steven Means,55.0,DE,away,5,2020121310,886,right
2775300,2020-12-13T21:57:32.800,44.3,27.29,0.02,0.02,0.01,276.17,283.34,None,40095.0,Steven Means,55.0,DE,away,6,2020121310,886,right
2775301,2020-12-13T21:57:32.900,44.3,27.29,0.02,0.02,0.0,276.17,283.46,None,40095.0,Steven Means,55.0,DE,away,7,2020121310,886,right
2775302,2020-12-13T21:57:33.000,44.29,27.29,0.01,0.02,0.01,276.17,282.45,None,40095.0,Steven Means,55.0,DE,away,8,2020121310,886,right
2775303,2020-12-13T21:57:33.100,44.27,27.29,0.01,0.02,0.02,276.17,280.61,None,40095.0,Steven Means,55.0,DE,away,9,2020121310,886,right
2775304,2020-12-13T21:57:33.200,44.24,27.29,0.03,0.39,0.03,275.51,270.75,None,40095.0,Steven Means,55.0,DE,away,10,2020121310,886,right
2775305,2020-12-13T21:57:33.300,44.24,27.29,0.11,0.95,0.01,275.51,267.32,ball_snap,40095.0,Steven Means,55.0,DE,away,11,2020121310,886,right
2775306,2020-12-13T21:57:33.400,44.21,27.29,0.26,1.23,0.02,276.32,273.21,None,40095.0,Steven Means,55.0,DE,away,12,2020121310,886,right
2775307,2020-12-13T21:57:33.500,44.16,27.31,0.53,2.05,0.05,278.0,282.11,None,40095.0,Steven Means,55.0,DE,away,13,2020121310,886,right
2775308,2020-12-13T21:57:33.600,44.11,27.33,0.75,1.95,0.06,280.97,287.2,None,40095.0,Steven Means,55.0,DE,away,14,2020121310,886,right
2775309,2020-12-13T21:57:33.700,43.99,27.37,1.19,2.34,0.12,286.48,289.31,None,40095.0,Steven Means,55.0,DE,away,15,2020121310,886,right
2775310,2020-12-13T21:57:33.800,43.85,27.41,1.55,2.2,0.15,286.48,289.46,None,40095.0,Steven Means,55.0,DE,away,16,2020121310,886,right
2775311,2020-12-13T21:57:33.900,43.66,27.48,1.95,1.87,0.2,285.89,288.53,None,40095.0,Steven Means,55.0,DE,away,17,2020121310,886,right
2775312,2020-12-13T21:57:34.000,43.42,27.54,2.3,1.41,0.24,285.89,286.72,None,40095.0,Steven Means,55.0,DE,away,18,2020121310,886,right
2775313,2020-12-13T21:57:34.100,43.14,27.59,2.68,1.13,0.29,291.71,283.62,None,40095.0,Steven Means,55.0,DE,away,19,2020121310,886,right
