,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4041560,2020-11-29T19:23:41.200,45.21,33.82,0.25,0.59,0.03,95.77,80.82,None,36712.0,Andrew Sendejo,23.0,FS,away,1,2020112904,1909,left
4041561,2020-11-29T19:23:41.300,45.23,33.83,0.23,0.43,0.02,101.67,86.98,None,36712.0,Andrew Sendejo,23.0,FS,away,2,2020112904,1909,left
4041562,2020-11-29T19:23:41.400,45.25,33.83,0.18,0.28,0.02,107.7,83.97,None,36712.0,Andrew Sendejo,23.0,FS,away,3,2020112904,1909,left
4041563,2020-11-29T19:23:41.500,45.26,33.84,0.15,0.3,0.02,107.7,56.84,None,36712.0,Andrew Sendejo,23.0,FS,away,4,2020112904,1909,left
4041564,2020-11-29T19:23:41.600,45.27,33.85,0.11,0.36,0.01,109.07,57.3,None,36712.0,Andrew Sendejo,23.0,FS,away,5,2020112904,1909,left
4041565,2020-11-29T19:23:41.700,45.28,33.85,0.11,0.23,0.01,79.39,97.26,None,36712.0,Andrew Sendejo,23.0,FS,away,6,2020112904,1909,left
4041566,2020-11-29T19:23:41.800,45.29,33.85,0.09,0.21,0.01,75.97,108.43,None,36712.0,Andrew Sendejo,23.0,FS,away,7,2020112904,1909,left
4041567,2020-11-29T19:23:41.900,45.31,33.84,0.13,0.16,0.02,72.14,116.1,None,36712.0,Andrew Sendejo,23.0,FS,away,8,2020112904,1909,left
4041568,2020-11-29T19:23:42.000,45.31,33.84,0.07,0.15,0.0,65.26,117.5,None,36712.0,Andrew Sendejo,23.0,FS,away,9,2020112904,1909,left
4041569,2020-11-29T19:23:42.100,45.27,33.79,0.28,0.47,0.06,83.96,216.8,None,36712.0,Andrew Sendejo,23.0,FS,away,10,2020112904,1909,left
4041570,2020-11-29T19:23:42.200,45.23,33.77,0.37,0.35,0.05,81.37,229.69,ball_snap,36712.0,Andrew Sendejo,23.0,FS,away,11,2020112904,1909,left
4041571,2020-11-29T19:23:42.300,45.18,33.77,0.42,0.22,0.05,77.1,244.69,None,36712.0,Andrew Sendejo,23.0,FS,away,12,2020112904,1909,left
4041572,2020-11-29T19:23:42.400,45.13,33.75,0.49,0.11,0.05,79.32,249.91,None,36712.0,Andrew Sendejo,23.0,FS,away,13,2020112904,1909,left
4041573,2020-11-29T19:23:42.500,45.07,33.75,0.52,0.06,0.06,85.43,256.95,None,36712.0,Andrew Sendejo,23.0,FS,away,14,2020112904,1909,left
4041574,2020-11-29T19:23:42.600,45.01,33.74,0.56,0.32,0.06,84.26,262.3,None,36712.0,Andrew Sendejo,23.0,FS,away,15,2020112904,1909,left
4041575,2020-11-29T19:23:42.700,44.94,33.75,0.67,0.72,0.07,80.91,272.59,None,36712.0,Andrew Sendejo,23.0,FS,away,16,2020112904,1909,left
4041576,2020-11-29T19:23:42.800,44.87,33.76,0.76,0.87,0.07,80.91,279.28,None,36712.0,Andrew Sendejo,23.0,FS,away,17,2020112904,1909,left
4041577,2020-11-29T19:23:42.900,44.79,33.78,0.87,0.98,0.08,84.49,285.75,None,36712.0,Andrew Sendejo,23.0,FS,away,18,2020112904,1909,left
4041578,2020-11-29T19:23:43.000,44.7,33.82,0.96,1.15,0.09,86.23,295.5,None,36712.0,Andrew Sendejo,23.0,FS,away,19,2020112904,1909,left
4041579,2020-11-29T19:23:43.100,44.61,33.87,1.07,1.12,0.1,87.23,300.41,None,36712.0,Andrew Sendejo,23.0,FS,away,20,2020112904,1909,left
4041580,2020-11-29T19:23:43.200,44.52,33.93,1.16,1.09,0.11,91.32,304.69,None,36712.0,Andrew Sendejo,23.0,FS,away,21,2020112904,1909,left
4041581,2020-11-29T19:23:43.300,44.42,34.0,1.27,1.11,0.12,95.96,310.59,None,36712.0,Andrew Sendejo,23.0,FS,away,22,2020112904,1909,left
4041582,2020-11-29T19:23:43.400,44.32,34.09,1.36,0.94,0.13,100.3,313.24,None,36712.0,Andrew Sendejo,23.0,FS,away,23,2020112904,1909,left
4041583,2020-11-29T19:23:43.500,44.22,34.18,1.41,0.57,0.14,105.67,312.18,None,36712.0,Andrew Sendejo,23.0,FS,away,24,2020112904,1909,left
4041584,2020-11-29T19:23:43.600,44.12,34.28,1.44,0.43,0.14,114.53,315.13,field_goal_attempt,36712.0,Andrew Sendejo,23.0,FS,away,25,2020112904,1909,left
4041585,2020-11-29T19:23:43.700,44.01,34.39,1.46,0.25,0.14,123.82,315.79,None,36712.0,Andrew Sendejo,23.0,FS,away,26,2020112904,1909,left
4041586,2020-11-29T19:23:43.800,43.91,34.49,1.44,0.21,0.14,136.3,316.65,None,36712.0,Andrew Sendejo,23.0,FS,away,27,2020112904,1909,left
4041587,2020-11-29T19:23:43.900,43.82,34.6,1.42,0.34,0.14,144.9,318.22,None,36712.0,Andrew Sendejo,23.0,FS,away,28,2020112904,1909,left
4041588,2020-11-29T19:23:44.000,43.73,34.7,1.36,0.55,0.14,156.5,321.13,None,36712.0,Andrew Sendejo,23.0,FS,away,29,2020112904,1909,left
4041589,2020-11-29T19:23:44.100,43.65,34.81,1.29,0.7,0.13,164.72,322.78,None,36712.0,Andrew Sendejo,23.0,FS,away,30,2020112904,1909,left
4041590,2020-11-29T19:23:44.200,43.58,34.91,1.21,0.79,0.12,174.12,325.14,None,36712.0,Andrew Sendejo,23.0,FS,away,31,2020112904,1909,left
4041591,2020-11-29T19:23:44.300,43.52,35.0,1.12,0.86,0.12,183.43,327.33,None,36712.0,Andrew Sendejo,23.0,FS,away,32,2020112904,1909,left
4041592,2020-11-29T19:23:44.400,43.46,35.09,0.97,1.01,0.1,194.17,329.6,None,36712.0,Andrew Sendejo,23.0,FS,away,33,2020112904,1909,left
4041593,2020-11-29T19:23:44.500,43.42,35.16,0.83,1.09,0.09,204.19,331.4,None,36712.0,Andrew Sendejo,23.0,FS,away,34,2020112904,1909,left
4041594,2020-11-29T19:23:44.600,43.39,35.23,0.71,1.1,0.08,214.88,335.79,None,36712.0,Andrew Sendejo,23.0,FS,away,35,2020112904,1909,left
4041595,2020-11-29T19:23:44.700,43.37,35.3,0.65,1.02,0.07,224.21,343.74,None,36712.0,Andrew Sendejo,23.0,FS,away,36,2020112904,1909,left
4041596,2020-11-29T19:23:44.800,43.36,35.37,0.67,0.93,0.07,237.86,355.65,None,36712.0,Andrew Sendejo,23.0,FS,away,37,2020112904,1909,left
4041597,2020-11-29T19:23:44.900,43.35,35.44,0.7,0.75,0.07,249.66,1.23,None,36712.0,Andrew Sendejo,23.0,FS,away,38,2020112904,1909,left
4041598,2020-11-29T19:23:45.000,43.36,35.52,0.74,0.64,0.08,260.73,6.67,None,36712.0,Andrew Sendejo,23.0,FS,away,39,2020112904,1909,left
4041599,2020-11-29T19:23:45.100,43.37,35.6,0.86,0.58,0.09,271.51,6.65,None,36712.0,Andrew Sendejo,23.0,FS,away,40,2020112904,1909,left
4041600,2020-11-29T19:23:45.200,43.38,35.7,0.94,0.55,0.09,281.14,6.2,None,36712.0,Andrew Sendejo,23.0,FS,away,41,2020112904,1909,left
4041601,2020-11-29T19:23:45.300,43.38,35.8,1.03,0.56,0.1,289.75,4.58,None,36712.0,Andrew Sendejo,23.0,FS,away,42,2020112904,1909,left
4041602,2020-11-29T19:23:45.400,43.38,35.92,1.19,0.99,0.12,303.71,358.13,None,36712.0,Andrew Sendejo,23.0,FS,away,43,2020112904,1909,left
4041603,2020-11-29T19:23:45.500,43.36,36.05,1.37,1.34,0.13,309.14,351.83,None,36712.0,Andrew Sendejo,23.0,FS,away,44,2020112904,1909,left
4041604,2020-11-29T19:23:45.600,43.33,36.19,1.55,1.5,0.15,315.15,347.54,None,36712.0,Andrew Sendejo,23.0,FS,away,45,2020112904,1909,left
4041605,2020-11-29T19:23:45.700,43.29,36.36,1.8,1.7,0.17,323.36,343.53,None,36712.0,Andrew Sendejo,23.0,FS,away,46,2020112904,1909,left
4041606,2020-11-29T19:23:45.800,43.23,36.54,1.99,1.62,0.19,327.5,341.06,None,36712.0,Andrew Sendejo,23.0,FS,away,47,2020112904,1909,left
4041607,2020-11-29T19:23:45.900,43.16,36.75,2.2,1.6,0.21,327.5,338.77,None,36712.0,Andrew Sendejo,23.0,FS,away,48,2020112904,1909,left
4041608,2020-11-29T19:23:46.000,43.07,36.96,2.39,1.55,0.23,328.84,335.8,None,36712.0,Andrew Sendejo,23.0,FS,away,49,2020112904,1909,left
4041609,2020-11-29T19:23:46.100,42.96,37.19,2.55,1.36,0.25,331.24,333.75,field_goal_missed,36712.0,Andrew Sendejo,23.0,FS,away,50,2020112904,1909,left
4041610,2020-11-29T19:23:46.200,42.83,37.42,2.73,1.35,0.27,329.21,330.51,None,36712.0,Andrew Sendejo,23.0,FS,away,51,2020112904,1909,left
4041611,2020-11-29T19:23:46.300,42.68,37.67,2.93,1.41,0.29,329.21,328.11,None,36712.0,Andrew Sendejo,23.0,FS,away,52,2020112904,1909,left
4041612,2020-11-29T19:23:46.400,42.51,37.92,3.09,1.28,0.31,329.21,326.18,None,36712.0,Andrew Sendejo,23.0,FS,away,53,2020112904,1909,left
4041613,2020-11-29T19:23:46.500,42.32,38.18,3.22,1.21,0.32,331.23,323.68,None,36712.0,Andrew Sendejo,23.0,FS,away,54,2020112904,1909,left
4041614,2020-11-29T19:23:46.600,42.12,38.45,3.36,1.19,0.34,325.39,321.55,None,36712.0,Andrew Sendejo,23.0,FS,away,55,2020112904,1909,left
4041615,2020-11-29T19:23:46.700,41.9,38.71,3.45,1.1,0.34,321.92,319.97,None,36712.0,Andrew Sendejo,23.0,FS,away,56,2020112904,1909,left
4041616,2020-11-29T19:23:46.800,41.67,38.98,3.53,1.1,0.35,314.5,318.05,None,36712.0,Andrew Sendejo,23.0,FS,away,57,2020112904,1909,left
4041617,2020-11-29T19:23:46.900,41.43,39.25,3.62,0.61,0.36,311.29,318.39,None,36712.0,Andrew Sendejo,23.0,FS,away,58,2020112904,1909,left
4041618,2020-11-29T19:23:47.000,41.19,39.53,3.69,0.41,0.37,308.76,317.89,None,36712.0,Andrew Sendejo,23.0,FS,away,59,2020112904,1909,left
4041619,2020-11-29T19:23:41.200,45.19,27.12,0.04,0.04,0.0,28.64,271.11,None,37093.0,Adrian Clayborn,94.0,DE,away,1,2020112904,1909,left
4041620,2020-11-29T19:23:41.300,45.19,27.12,0.03,0.03,0.01,30.05,273.9,None,37093.0,Adrian Clayborn,94.0,DE,away,2,2020112904,1909,left
4041621,2020-11-29T19:23:41.400,45.2,27.13,0.03,0.03,0.01,30.05,278.99,None,37093.0,Adrian Clayborn,94.0,DE,away,3,2020112904,1909,left
4041622,2020-11-29T19:23:41.500,45.2,27.14,0.02,0.02,0.01,30.05,283.32,None,37093.0,Adrian Clayborn,94.0,DE,away,4,2020112904,1909,left
4041623,2020-11-29T19:23:41.600,45.2,27.15,0.02,0.02,0.01,30.71,288.48,None,37093.0,Adrian Clayborn,94.0,DE,away,5,2020112904,1909,left
4041624,2020-11-29T19:23:41.700,45.2,27.16,0.02,0.02,0.0,30.71,290.1,None,37093.0,Adrian Clayborn,94.0,DE,away,6,2020112904,1909,left
4041625,2020-11-29T19:23:41.800,45.21,27.16,0.02,0.02,0.01,30.71,292.74,None,37093.0,Adrian Clayborn,94.0,DE,away,7,2020112904,1909,left
4041626,2020-11-29T19:23:41.900,45.21,27.17,0.02,0.02,0.01,31.36,295.78,None,37093.0,Adrian Clayborn,94.0,DE,away,8,2020112904,1909,left
4041627,2020-11-29T19:23:42.000,45.22,27.17,0.01,0.22,0.01,40.11,353.28,None,37093.0,Adrian Clayborn,94.0,DE,away,9,2020112904,1909,left
4041628,2020-11-29T19:23:42.100,45.23,27.18,0.06,0.48,0.01,47.19,48.9,None,37093.0,Adrian Clayborn,94.0,DE,away,10,2020112904,1909,left
4041629,2020-11-29T19:23:42.200,45.26,27.19,0.28,1.36,0.04,90.47,66.51,ball_snap,37093.0,Adrian Clayborn,94.0,DE,away,11,2020112904,1909,left
4041630,2020-11-29T19:23:42.300,45.32,27.22,0.61,2.09,0.06,119.37,65.98,None,37093.0,Adrian Clayborn,94.0,DE,away,12,2020112904,1909,left
4041631,2020-11-29T19:23:42.400,45.4,27.26,0.91,2.15,0.09,117.15,62.8,None,37093.0,Adrian Clayborn,94.0,DE,away,13,2020112904,1909,left
4041632,2020-11-29T19:23:42.500,45.49,27.31,1.11,1.73,0.1,117.15,62.71,None,37093.0,Adrian Clayborn,94.0,DE,away,14,2020112904,1909,left
4041633,2020-11-29T19:23:42.600,45.64,27.38,1.52,1.67,0.17,120.61,63.21,None,37093.0,Adrian Clayborn,94.0,DE,away,15,2020112904,1909,left
4041634,2020-11-29T19:23:42.700,45.77,27.46,1.61,1.03,0.15,125.53,62.23,None,37093.0,Adrian Clayborn,94.0,DE,away,16,2020112904,1909,left
4041635,2020-11-29T19:23:42.800,45.94,27.53,1.75,0.51,0.18,90.41,64.42,None,37093.0,Adrian Clayborn,94.0,DE,away,17,2020112904,1909,left
4041636,2020-11-29T19:23:42.900,46.09,27.6,1.73,0.1,0.17,67.75,63.96,None,37093.0,Adrian Clayborn,94.0,DE,away,18,2020112904,1909,left
4041637,2020-11-29T19:23:43.000,46.24,27.68,1.66,0.62,0.16,62.02,63.02,None,37093.0,Adrian Clayborn,94.0,DE,away,19,2020112904,1909,left
4041638,2020-11-29T19:23:43.100,46.37,27.75,1.47,1.48,0.15,62.02,62.32,None,37093.0,Adrian Clayborn,94.0,DE,away,20,2020112904,1909,left
4041639,2020-11-29T19:23:43.200,46.48,27.81,1.23,1.79,0.13,49.29,60.46,None,37093.0,Adrian Clayborn,94.0,DE,away,21,2020112904,1909,left
4041640,2020-11-29T19:23:43.300,46.58,27.87,1.03,1.87,0.11,49.29,58.38,None,37093.0,Adrian Clayborn,94.0,DE,away,22,2020112904,1909,left
4041641,2020-11-29T19:23:43.400,46.64,27.93,0.79,1.79,0.08,40.77,48.65,None,37093.0,Adrian Clayborn,94.0,DE,away,23,2020112904,1909,left
4041642,2020-11-29T19:23:43.500,46.65,27.98,0.54,1.79,0.05,32.33,24.09,None,37093.0,Adrian Clayborn,94.0,DE,away,24,2020112904,1909,left
4041643,2020-11-29T19:23:43.600,46.63,28.03,0.47,1.73,0.05,29.29,349.83,field_goal_attempt,37093.0,Adrian Clayborn,94.0,DE,away,25,2020112904,1909,left
4041644,2020-11-29T19:23:43.700,46.6,28.09,0.55,1.48,0.06,21.88,325.79,None,37093.0,Adrian Clayborn,94.0,DE,away,26,2020112904,1909,left
4041645,2020-11-29T19:23:43.800,46.56,28.13,0.64,1.26,0.07,16.9,313.4,None,37093.0,Adrian Clayborn,94.0,DE,away,27,2020112904,1909,left
4041646,2020-11-29T19:23:43.900,46.48,28.18,0.78,1.08,0.09,13.27,302.32,None,37093.0,Adrian Clayborn,94.0,DE,away,28,2020112904,1909,left
4041647,2020-11-29T19:23:44.000,46.4,28.22,0.91,0.88,0.1,10.77,296.98,None,37093.0,Adrian Clayborn,94.0,DE,away,29,2020112904,1909,left
4041648,2020-11-29T19:23:44.100,46.31,28.27,0.99,0.56,0.1,8.54,295.48,None,37093.0,Adrian Clayborn,94.0,DE,away,30,2020112904,1909,left
4041649,2020-11-29T19:23:44.200,46.22,28.32,1.04,0.26,0.11,6.77,295.87,None,37093.0,Adrian Clayborn,94.0,DE,away,31,2020112904,1909,left
4041650,2020-11-29T19:23:44.300,46.16,28.38,0.94,0.32,0.09,0.93,302.25,None,37093.0,Adrian Clayborn,94.0,DE,away,32,2020112904,1909,left
4041651,2020-11-29T19:23:44.400,46.1,28.43,0.83,0.72,0.07,359.89,307.54,None,37093.0,Adrian Clayborn,94.0,DE,away,33,2020112904,1909,left
4041652,2020-11-29T19:23:44.500,46.04,28.48,0.74,1.15,0.08,358.27,312.24,None,37093.0,Adrian Clayborn,94.0,DE,away,34,2020112904,1909,left
4041653,2020-11-29T19:23:44.600,46.01,28.54,0.61,1.29,0.06,357.16,325.98,None,37093.0,Adrian Clayborn,94.0,DE,away,35,2020112904,1909,left
4041654,2020-11-29T19:23:44.700,45.98,28.58,0.5,1.14,0.05,357.16,332.56,None,37093.0,Adrian Clayborn,94.0,DE,away,36,2020112904,1909,left
4041655,2020-11-29T19:23:44.800,45.99,28.61,0.37,1.33,0.04,359.54,5.42,None,37093.0,Adrian Clayborn,94.0,DE,away,37,2020112904,1909,left
4041656,2020-11-29T19:23:44.900,45.97,28.65,0.31,0.84,0.04,1.9,356.99,None,37093.0,Adrian Clayborn,94.0,DE,away,38,2020112904,1909,left
4041657,2020-11-29T19:23:45.000,45.96,28.67,0.24,0.61,0.03,4.46,351.07,None,37093.0,Adrian Clayborn,94.0,DE,away,39,2020112904,1909,left
4041658,2020-11-29T19:23:45.100,45.95,28.7,0.25,0.37,0.03,7.54,347.06,None,37093.0,Adrian Clayborn,94.0,DE,away,40,2020112904,1909,left
4041659,2020-11-29T19:23:45.200,45.95,28.73,0.23,0.28,0.02,9.46,348.75,None,37093.0,Adrian Clayborn,94.0,DE,away,41,2020112904,1909,left
4041660,2020-11-29T19:23:45.300,45.95,28.74,0.17,0.29,0.02,11.58,355.59,None,37093.0,Adrian Clayborn,94.0,DE,away,42,2020112904,1909,left
4041661,2020-11-29T19:23:45.400,45.94,28.77,0.24,0.11,0.03,11.58,341.95,None,37093.0,Adrian Clayborn,94.0,DE,away,43,2020112904,1909,left
4041662,2020-11-29T19:23:45.500,45.92,28.8,0.28,0.11,0.03,13.45,338.72,None,37093.0,Adrian Clayborn,94.0,DE,away,44,2020112904,1909,left
4041663,2020-11-29T19:23:45.600,45.92,28.83,0.29,0.11,0.03,13.45,348.71,None,37093.0,Adrian Clayborn,94.0,DE,away,45,2020112904,1909,left
4041664,2020-11-29T19:23:45.700,45.91,28.86,0.33,0.12,0.04,13.45,342.47,None,37093.0,Adrian Clayborn,94.0,DE,away,46,2020112904,1909,left
4041665,2020-11-29T19:23:45.800,45.87,28.9,0.49,0.39,0.06,13.45,325.16,None,37093.0,Adrian Clayborn,94.0,DE,away,47,2020112904,1909,left
4041666,2020-11-29T19:23:45.900,45.82,28.95,0.58,0.42,0.06,10.87,317.57,None,37093.0,Adrian Clayborn,94.0,DE,away,48,2020112904,1909,left
4041667,2020-11-29T19:23:46.000,45.78,29.0,0.63,0.37,0.06,9.37,317.5,None,37093.0,Adrian Clayborn,94.0,DE,away,49,2020112904,1909,left
4041668,2020-11-29T19:23:46.100,45.73,29.05,0.69,0.26,0.07,7.19,317.61,field_goal_missed,37093.0,Adrian Clayborn,94.0,DE,away,50,2020112904,1909,left
4041669,2020-11-29T19:23:46.200,45.67,29.12,0.8,0.33,0.09,5.52,315.76,None,37093.0,Adrian Clayborn,94.0,DE,away,51,2020112904,1909,left
4041670,2020-11-29T19:23:46.300,45.58,29.19,0.98,0.48,0.12,7.73,313.19,None,37093.0,Adrian Clayborn,94.0,DE,away,52,2020112904,1909,left
4041671,2020-11-29T19:23:46.400,45.51,29.27,1.06,0.39,0.11,7.73,312.91,None,37093.0,Adrian Clayborn,94.0,DE,away,53,2020112904,1909,left
4041672,2020-11-29T19:23:46.500,45.42,29.35,1.14,0.19,0.12,8.36,313.96,None,37093.0,Adrian Clayborn,94.0,DE,away,54,2020112904,1909,left
4041673,2020-11-29T19:23:46.600,45.34,29.44,1.16,0.06,0.12,10.8,315.13,None,37093.0,Adrian Clayborn,94.0,DE,away,55,2020112904,1909,left
4041674,2020-11-29T19:23:46.700,45.26,29.53,1.17,0.27,0.12,9.39,318.15,None,37093.0,Adrian Clayborn,94.0,DE,away,56,2020112904,1909,left
4041675,2020-11-29T19:23:46.800,45.2,29.63,1.14,0.57,0.12,3.05,324.36,None,37093.0,Adrian Clayborn,94.0,DE,away,57,2020112904,1909,left
4041676,2020-11-29T19:23:46.900,45.15,29.75,1.2,0.83,0.13,349.26,331.83,None,37093.0,Adrian Clayborn,94.0,DE,away,58,2020112904,1909,left
4041677,2020-11-29T19:23:47.000,45.09,29.87,1.23,0.85,0.13,343.31,336.4,None,37093.0,Adrian Clayborn,94.0,DE,away,59,2020112904,1909,left
4041678,2020-11-29T19:23:41.200,45.14,26.85,0.22,0.47,0.05,78.84,21.8,None,37317.0,Malcolm Smith,56.0,OLB,away,1,2020112904,1909,left
4041679,2020-11-29T19:23:41.300,45.16,26.88,0.22,0.46,0.04,80.31,36.99,None,37317.0,Malcolm Smith,56.0,OLB,away,2,2020112904,1909,left
4041680,2020-11-29T19:23:41.400,45.18,26.89,0.19,0.38,0.02,78.73,40.65,None,37317.0,Malcolm Smith,56.0,OLB,away,3,2020112904,1909,left
