,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4422233,2020-12-02T21:06:38.900,98.18,28.92,0.0,0.0,0.0,294.11,13.49,None,31018.0,Sam Koch,4.0,P,away,1,2020120200,657,left
4422234,2020-12-02T21:06:39.000,98.18,28.92,0.0,0.0,0.0,294.78,32.42,None,31018.0,Sam Koch,4.0,P,away,2,2020120200,657,left
4422235,2020-12-02T21:06:39.100,98.19,28.92,0.0,0.0,0.0,294.78,41.92,None,31018.0,Sam Koch,4.0,P,away,3,2020120200,657,left
4422236,2020-12-02T21:06:39.200,98.19,28.92,0.0,0.0,0.0,295.39,44.56,None,31018.0,Sam Koch,4.0,P,away,4,2020120200,657,left
4422237,2020-12-02T21:06:39.300,98.18,28.92,0.0,0.0,0.0,295.39,113.17,None,31018.0,Sam Koch,4.0,P,away,5,2020120200,657,left
4422238,2020-12-02T21:06:39.400,98.19,28.92,0.0,0.0,0.0,295.39,88.38,None,31018.0,Sam Koch,4.0,P,away,6,2020120200,657,left
4422239,2020-12-02T21:06:39.500,98.18,28.91,0.0,0.0,0.0,295.39,149.48,None,31018.0,Sam Koch,4.0,P,away,7,2020120200,657,left
4422240,2020-12-02T21:06:39.600,98.19,28.92,0.0,0.0,0.0,296.16,124.48,None,31018.0,Sam Koch,4.0,P,away,8,2020120200,657,left
4422241,2020-12-02T21:06:39.700,98.19,28.92,0.0,0.0,0.0,296.16,130.4,None,31018.0,Sam Koch,4.0,P,away,9,2020120200,657,left
4422242,2020-12-02T21:06:39.800,98.19,28.91,0.0,0.0,0.0,296.16,159.35,None,31018.0,Sam Koch,4.0,P,away,10,2020120200,657,left
4422243,2020-12-02T21:06:39.900,98.19,28.91,0.0,0.0,0.0,295.57,161.55,ball_snap,31018.0,Sam Koch,4.0,P,away,11,2020120200,657,left
4422244,2020-12-02T21:06:40.000,98.18,28.91,0.0,0.0,0.0,295.57,178.32,None,31018.0,Sam Koch,4.0,P,away,12,2020120200,657,left
4422245,2020-12-02T21:06:40.100,98.18,28.91,0.0,0.1,0.0,294.77,236.41,None,31018.0,Sam Koch,4.0,P,away,13,2020120200,657,left
4422246,2020-12-02T21:06:40.200,98.18,28.91,0.04,0.5,0.0,293.81,252.54,None,31018.0,Sam Koch,4.0,P,away,14,2020120200,657,left
4422247,2020-12-02T21:06:40.300,98.17,28.91,0.12,0.76,0.01,293.81,238.61,None,31018.0,Sam Koch,4.0,P,away,15,2020120200,657,left
4422248,2020-12-02T21:06:40.400,98.16,28.9,0.2,0.78,0.02,292.51,241.62,None,31018.0,Sam Koch,4.0,P,away,16,2020120200,657,left
4422249,2020-12-02T21:06:40.500,98.13,28.9,0.27,0.72,0.02,291.31,259.33,None,31018.0,Sam Koch,4.0,P,away,17,2020120200,657,left
