,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2651854,2020-12-13T18:36:57.800,36.09,21.92,0.0,0.0,0.0,82.03,186.67,None,39993.0,Kevin Minter,51.0,ILB,home,1,2020121307,859,right
2651855,2020-12-13T18:36:57.900,36.09,21.91,0.0,0.0,0.0,82.03,184.02,None,39993.0,Kevin Minter,51.0,ILB,home,2,2020121307,859,right
2651856,2020-12-13T18:36:58.000,36.09,21.91,0.0,0.0,0.0,82.03,184.5,None,39993.0,Kevin Minter,51.0,ILB,home,3,2020121307,859,right
2651857,2020-12-13T18:36:58.100,36.09,21.91,0.0,0.0,0.0,82.03,183.56,None,39993.0,Kevin Minter,51.0,ILB,home,4,2020121307,859,right
2651858,2020-12-13T18:36:58.200,36.09,21.91,0.0,0.0,0.0,82.03,182.98,None,39993.0,Kevin Minter,51.0,ILB,home,5,2020121307,859,right
2651859,2020-12-13T18:36:58.300,36.09,21.91,0.0,0.0,0.0,82.03,183.78,None,39993.0,Kevin Minter,51.0,ILB,home,6,2020121307,859,right
2651860,2020-12-13T18:36:58.400,36.09,21.91,0.0,0.0,0.0,82.03,185.47,None,39993.0,Kevin Minter,51.0,ILB,home,7,2020121307,859,right
2651861,2020-12-13T18:36:58.500,36.09,21.91,0.0,0.0,0.0,82.03,186.83,None,39993.0,Kevin Minter,51.0,ILB,home,8,2020121307,859,right
2651862,2020-12-13T18:36:58.600,36.09,21.91,0.0,0.0,0.0,82.03,189.54,None,39993.0,Kevin Minter,51.0,ILB,home,9,2020121307,859,right
2651863,2020-12-13T18:36:58.700,36.09,21.91,0.0,0.0,0.0,82.03,190.91,None,39993.0,Kevin Minter,51.0,ILB,home,10,2020121307,859,right
2651864,2020-12-13T18:36:58.800,36.09,21.91,0.0,0.0,0.0,81.23,220.87,ball_snap,39993.0,Kevin Minter,51.0,ILB,home,11,2020121307,859,right
2651865,2020-12-13T18:36:58.900,36.08,21.91,0.07,1.12,0.01,81.23,278.36,None,39993.0,Kevin Minter,51.0,ILB,home,12,2020121307,859,right
